gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
400945298,2017,11,2017-11-11 21:00:00+00:00,Nevada,San José State,1,0.0111111111111111,15.266666666666667,10.088888888888889,5.177777777777777,0.5697668107892975,1.2681042435424352,4.911111111111108,-5.177777777777777,-0.2666666666666657,14.399999999999977,16.855555555555583,-0.0111111111111111,0.13506944444444446,7.849652777777777
400945311,2017,13,2017-11-25 20:00:00+00:00,Nevada,UNLV,1,-0.2727272727272727,-4.363636363636363,-1.3636363636363598,-3.0,-0.47036284016265206,-1.4549612373880159,3.36363636363636,0.33333333333333215,3.6969696969696972,-27.24242424242425,-71.57575757575748,-0.06060606060606061,0.02988095238095234,1.2359523809523807
400945247,2017,1,2017-09-03 00:00:00+00:00,New Mexico,Abilene Christian,1,,,,,,,,,,,,,,
400944834,2017,2,2017-09-10 00:00:00+00:00,New Mexico,New Mexico State,0,1.0,30.0,7.0,23.0,5.471264367816093,1.4416666666666664,0.0,-0.0,0.0,0.0,0.0,0.0,,
400945263,2017,5,2017-09-30 23:00:00+00:00,New Mexico,Air Force,1,0.16666666666666669,-11.25,-9.0,-2.25,-2.187249398556535,0.30046791443850296,-4.666666666666671,-2.416666666666668,-7.083333333333333,-24.16666666666669,-18.75,-0.1666666666666666,-0.7222222222222223,-17.38888888888889
400945280,2017,8,2017-10-21 02:15:00+00:00,New Mexico,Colorado State,0,-0.2142857142857143,-11.785714285714286,-9.523809523809526,-2.2619047619047556,-0.701952755905511,0.42723247735167913,-7.142857142857132,-1.7380952380952448,-8.88095238095238,-40.11904761904759,-35.19047619047615,-0.1190476190476191,-0.10000000000000003,5.3
400945291,2017,10,2017-11-04 21:30:00+00:00,New Mexico,Utah State,0,-0.06944444444444442,-6.263888888888889,-8.18055555555556,1.9166666666666679,0.5426800813842796,1.394907362182931,-12.486111111111107,-5.2499999999999964,-17.73611111111111,-91.375,-26.09722222222223,-0.2638888888888889,-0.09931972789115656,1.5863945578231293
400945302,2017,12,2017-11-18 02:30:00+00:00,New Mexico,UNLV,0,-0.10000000000000003,-7.5,-8.899999999999999,1.3999999999999986,-1.1023980999080596,-0.5417690921009513,-8.100000000000001,-18.400000000000006,-26.499999999999993,-104.60000000000008,-142.66666666666663,-0.5666666666666667,-0.08134920634920645,1.2377425044091708
400944837,2017,3,2017-09-17 00:00:00+00:00,New Mexico State,Troy,0,0.0,-10.0,7.0,-17.0,0.4609839816933645,-0.6587912087912082,0.0,-0.0,0.0,0.0,0.0,0.0,,
400938619,2017,4,2017-09-24 00:00:00+00:00,New Mexico State,UTEP,1,0.3333333333333333,35.33333333333332,15.999999999999995,19.333333333333332,2.0321969696969697,2.1571859763176224,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,34.75
400944862,2017,9,2017-10-29 00:00:00+00:00,New Mexico State,Arkansas State,0,-0.23809523809523814,-19.071428571428573,-10.142857142857142,-8.928571428571427,-0.6250937734433624,-0.22153465346534684,-6.857142857142858,-14.071428571428573,-20.92857142857143,-9.619047619047649,31.47619047619048,-0.4285714285714284,0.11555555555555547,12.211666666666666
400944882,2017,13,2017-11-25 21:00:00+00:00,New Mexico State,Idaho,1,0.10000000000000003,4.2,9.900000000000002,-5.699999999999999,0.1015934253621884,0.18717553536664466,3.7666666666666657,-13.966666666666658,-10.2,-59.03333333333336,-54.5333333333333,-0.09999999999999999,0.11843033509700174,2.8129629629629647
400944888,2017,14,2017-12-02 21:30:00+00:00,New Mexico State,South Alabama,1,0.09090909090909088,5.363636363636363,10.18181818181819,-4.818181818181817,0.29864055419553104,0.5870720657605908,9.151515151515147,4.151515151515149,13.303030303030301,56.93939393939394,-29.424242424242408,0.2424242424242423,-0.07817460317460323,-0.7086507936507926
400935256,2017,1,2017-09-02 16:20:00+00:00,North Carolina,California,0,,,,,,,,,,,,,,
400937456,2017,2,2017-09-09 16:00:00+00:00,North Carolina,Louisville,0,-1.0,-12.0,-5.0,-7.0,-3.1946640316205537,0.4424242424242424,0.0,-0.0,0.0,0.0,0.0,0.0,,
400937471,2017,4,2017-09-23 19:30:00+00:00,North Carolina,Duke,0,-0.6666666666666667,-25.999999999999996,-5.666666666666664,-20.333333333333336,1.2456140350877192,-0.46313289431069915,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,6.5
400934577,2017,6,2017-10-07 19:30:00+00:00,North Carolina,Notre Dame,0,-0.6000000000000001,-27.799999999999997,-13.0,-14.8,1.3488372093023253,-3.119581224730233,-7.666666666666668,5.4666666666666615,-2.2000000000000006,-38.33333333333337,-12.666666666666714,-0.0666666666666666,0.16666666666666663,6.687499999999998
400937496,2017,7,2017-10-14 19:30:00+00:00,North Carolina,Virginia,0,-0.6333333333333334,-17.066666666666666,-5.266666666666673,-11.8,0.17877047071936936,0.19991184249191862,-19.399999999999995,1.4666666666666686,-17.933333333333334,-127.03333333333336,-64.63333333333333,-0.3666666666666665,0.2766666666666666,17.056666666666665
400937508,2017,9,2017-10-28 16:00:00+00:00,North Carolina,Miami,0,-0.875,-27.666666666666664,-11.708333333333336,-15.958333333333332,-1.6135953189337569,-2.053413120567376,-3.291666666666659,-0.375000000000004,-3.666666666666668,-60.25000000000006,-96.375,-0.125,0.14047619047619042,4.392857142857142
400937526,2017,12,2017-11-18 20:00:00+00:00,North Carolina,Western Carolina,1,0.2,12.4,4.600000000000001,7.799999999999997,-0.17271525124889742,-0.7083333333333335,-2.6000000000000014,-4.799999999999997,-7.4,-24.399999999999977,0.4333333333333087,0.1333333333333333,-0.16172839506172842,11.14074074074074
400938595,2017,1,2017-09-02 23:00:00+00:00,North Texas,Lamar,1,,,,,,,,,,,,,,
400938618,2017,4,2017-09-23 22:30:00+00:00,North Texas,UAB,1,-0.3333333333333333,-4.0,2.0,-6.0,1.3096721311475408,1.048821339950373,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,24.5
400938636,2017,7,2017-10-14 23:00:00+00:00,North Texas,UTSA,1,-0.15000000000000002,-12.45,3.549999999999997,-16.0,-0.37696909272183454,0.33447880870561253,-10.549999999999997,2.666666666666668,-7.883333333333335,-81.05000000000007,-59.28333333333336,0.1499999999999999,0.625,32.12499999999999
400938646,2017,9,2017-10-28 22:30:00+00:00,North Texas,Old Dominion,1,0.2857142857142857,14.142857142857142,17.285714285714285,-3.1428571428571317,2.924136321195144,0.8942145270270272,-3.619047619047617,4.809523809523789,1.1904761904761916,-62.5714285714285,38.61904761904762,0.38095238095238093,0.28611111111111104,12.197222222222223
400938658,2017,11,2017-11-11 22:00:00+00:00,North Texas,UTEP,1,0.6666666666666666,24.444444444444446,24.444444444444443,-0.0,3.6156858439467126,1.7151952461799658,3.2222222222222276,-15.000000000000007,-11.777777777777777,-7.666666666666657,-4.2222222222222605,0.0,0.23675595238095243,13.474255952380954
400934571,2017,12,2017-11-18 23:30:00+00:00,North Texas,Army,1,-0.10000000000000009,-7.6000000000000005,7.399999999999999,-15.0,2.5017837071788103,-0.9896501339394428,6.266666666666673,5.999999999999998,12.266666666666667,5.433333333333337,-72.33333333333339,0.10000000000000009,0.2847442680776014,14.15004409171076
400937446,2017,1,2017-09-02 01:30:00+00:00,Northern Illinois,Boston College,0,,,,,,,,,,,,,,
400944895,2017,2,2017-09-09 19:30:00+00:00,Northern Illinois,Eastern Illinois,1,,,,,,,,,,,,,,
400944992,2017,6,2017-10-07 19:30:00+00:00,Northern Illinois,Kent State,1,0.3,29.75,15.35,14.399999999999999,-1.1013013013013015,0.5318071640183142,8.316666666666666,-4.733333333333327,3.583333333333334,-7.600000000000021,-34.366666666666724,0.3666666666666666,0.08333333333333337,5.333333333333333
400945005,2017,9,2017-10-26 23:00:00+00:00,Northern Illinois,Eastern Michigan,1,0.4285714285714286,10.857142857142858,7.714285714285715,3.1428571428571423,-0.5034725634725632,1.166895396038889,1.2857142857142847,8.523809523809526,9.80952380952381,15.761904761904646,-2.1428571428571104,0.5714285714285714,-0.09888888888888892,-11.220238095238095
400945018,2017,11,2017-11-10 00:00:00+00:00,Northern Illinois,Ball State,1,0.4444444444444444,28.77777777777778,8.111111111111107,20.666666666666657,0.9764334755984416,0.4787685402713979,10.222222222222227,12.333333333333332,22.555555555555557,123.88888888888886,93.77777777777783,0.2222222222222222,-0.0379251700680272,-6.134013605442178
400945023,2017,12,2017-11-16 00:00:00+00:00,Northern Illinois,Western Michigan,1,0.09999999999999998,2.5,-6.300000000000001,8.8,-0.08321874204227164,-0.8852249393317155,10.966666666666658,-8.466666666666669,2.5,33.39999999999998,72.39999999999992,-0.0999999999999999,-0.05372023809523818,-5.076339285714286
400935236,2017,1,2017-09-02 19:30:00+00:00,Northwestern,Nevada,1,,,,,,,,,,,,,,
400935355,2017,3,2017-09-16 23:30:00+00:00,Northwestern,Bowling Green,1,0.5,10.0,5.5,4.5,1.6380281690140848,-1.423992229237494,0.0,-0.0,0.0,0.0,0.0,0.0,,
400935374,2017,6,2017-10-07 16:00:00+00:00,Northwestern,Penn State,0,-0.5,-27.0,-11.149999999999999,-15.85,-0.86005269159687,-1.8457869634340223,0.4833333333333414,-0.15000000000000036,0.33333333333333215,-54.7166666666667,-57.2166666666667,-0.1666666666666666,0.0,17.86111111111112
400935385,2017,8,2017-10-21 16:00:00+00:00,Northwestern,Iowa,1,-0.16666666666666663,-8.166666666666666,-1.3333333333333286,-6.833333333333332,-0.9294575350510152,-0.012045084732309252,-0.6666666666666714,-3.4999999999999964,-4.166666666666668,-14.499999999999943,-30.666666666666686,0.1666666666666667,-0.013333333333333308,5.713333333333331
400935389,2017,9,2017-10-28 19:30:00+00:00,Northwestern,Michigan State,1,-0.2857142857142857,-3.1428571428571423,3.2857142857142847,-6.428571428571427,-0.03393356643356693,-0.5516189815044386,-3.2857142857142847,1.0952380952380933,-2.190476190476191,60.333333333333314,33.095238095238074,-0.0476190476190477,0.125,11.05833333333333
400935406,2017,11,2017-11-12 00:00:00+00:00,Northwestern,Purdue,1,0.2222222222222222,-2.0,3.333333333333332,-5.333333333333332,0.027150537634408778,-0.9040502937235906,4.0,-3.552713678800501e-15,4.0,-26.77777777777777,34.55555555555557,0.4444444444444444,0.04523809523809519,0.4227678571428566
400935413,2017,12,2017-11-18 17:00:00+00:00,Northwestern,Minnesota,1,0.19999999999999996,-1.6999999999999993,1.0,-2.700000000000003,-0.08272144251324498,-0.7973920350706054,5.333333333333332,3.700000000000003,9.033333333333333,45.86666666666662,68.83333333333331,0.46666666666666656,0.11137566137566135,12.842724867724868
400934573,2017,1,2017-09-02 19:30:00+00:00,Notre Dame,Temple,1,,,,,,,,,,,,,,
400933845,2017,2,2017-09-09 23:30:00+00:00,Notre Dame,Georgia,0,0.0,12.0,18.0,-6.0,-1.216666666666666,4.568181818181819,0.0,-0.0,0.0,0.0,0.0,0.0,,
400934576,2017,5,2017-09-30 21:00:00+00:00,Notre Dame,Miami (OH),1,0.25,13.0,12.5,0.5,-1.8706896551724137,3.6983086680761095,-3.499999999999993,-4.833333333333329,-8.333333333333334,-22.25,19.91666666666669,-0.2499999999999999,0.4444444444444446,16.0
400934578,2017,8,2017-10-21 23:30:00+00:00,Notre Dame,USC,1,-0.023809523809523725,12.452380952380954,5.571428571428569,6.880952380952383,-2.125027957951241,1.9580223880597014,4.428571428571431,0.4523809523809452,4.88095238095238,-3.0,12.761904761904788,0.357142857142857,-0.10999999999999999,-10.35611111111111
400934579,2017,9,2017-10-28 19:30:00+00:00,Notre Dame,NC State,1,0.0,12.142857142857144,5.857142857142854,6.285714285714288,-2.2629593175853007,2.4291637052831083,3.142857142857139,2.3809523809523743,5.523809523809522,12.095238095238077,21.190476190476204,0.0,0.1495238095238095,5.297380952380952
400934580,2017,10,2017-11-04 19:30:00+00:00,Notre Dame,Wake Forest,1,0.25,14.375,9.25,5.125,-3.2458039280614246,2.808016826436921,3.083333333333332,14.874999999999998,17.95833333333333,-13.458333333333314,-76.25,0.4166666666666667,0.07465986394557833,1.6862244897959169
400934582,2017,12,2017-11-18 20:30:00+00:00,Notre Dame,Navy,1,0.13333333333333341,13.966666666666669,4.333333333333336,9.63333333333333,-4.590099528548978,0.8636832078948187,-4.000000000000007,-5.299999999999997,-9.3,14.311111111111074,-6.933333333333337,0.19999999999999993,0.10054563492063506,-0.15446428571428683
400944892,2017,1,2017-09-02 23:00:00+00:00,Ohio,Hampton,1,,,,,,,,,,,,,,
400934507,2017,3,2017-09-16 16:00:00+00:00,Ohio,Kansas,1,0.0,16.0,7.5,8.5,1.2897727272727266,0.8975600670515931,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-10.0
400944990,2017,6,2017-10-07 18:00:00+00:00,Ohio,Central Michigan,0,0.4,20.6,18.599999999999998,2.0,1.8004748858447481,1.2378514780100942,10.733333333333338,-2.0,8.733333333333329,91.13333333333327,57.93333333333331,0.5999999999999999,-0.14583333333333337,-6.6875
400945002,2017,8,2017-10-21 18:00:00+00:00,Ohio,Kent State,1,0.4285714285714286,30.857142857142858,28.714285714285722,2.1428571428571423,0.4327388928976399,1.97638307092301,3.2857142857142776,-15.80952380952381,-12.523809523809526,-31.142857142857167,-99.61904761904762,-0.0952380952380952,-0.23888888888888898,-4.319444444444445
400945009,2017,10,2017-11-01 00:00:00+00:00,Ohio,Miami (OH),1,0.375,16.25,17.125,-0.875,-0.3712737127371275,1.8918586425603268,0.2083333333333286,3.875,4.083333333333333,-49.041666666666686,-52.583333333333286,-0.0416666666666667,-0.022789115646258518,-1.005782312925171
400945017,2017,11,2017-11-09 00:00:00+00:00,Ohio,Toledo,1,-0.11111111111111105,1.0,2.2222222222222214,-1.222222222222225,-2.342657342657345,0.3517269736842108,0.44444444444444287,-0.777777777777775,-0.33333333333333215,-39.333333333333314,-32.111111111111114,0.1111111111111111,-0.1724702380952381,-6.038690476190476
400934502,2017,2,2017-09-09 23:30:00+00:00,Ohio State,Oklahoma,0,0.0,-21.0,-7.0,-14.0,-5.092063492063495,0.9886480908152748,0.0,-0.0,0.0,0.0,0.0,0.0,,
400934563,2017,3,2017-09-16 20:30:00+00:00,Ohio State,Army,1,-0.5,-24.5,-10.0,-14.5,5.257142857142857,-1.9893805309734507,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,59.0
400935363,2017,4,2017-09-23 16:00:00+00:00,Ohio State,UNLV,1,0.16666666666666663,2.166666666666666,-7.666666666666664,9.833333333333332,-3.657489264965899,-1.0713141025641022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,18.0
400935375,2017,6,2017-10-07 20:00:00+00:00,Ohio State,Maryland,1,0.050000000000000044,17.85,3.8500000000000014,14.0,1.1470551919990122,0.424577825564481,10.81666666666667,2.9999999999999942,13.816666666666666,86.11666666666673,70.08333333333334,0.2833333333333332,-0.3125,-9.125
400935394,2017,9,2017-10-28 19:30:00+00:00,Ohio State,Penn State,1,-0.1428571428571429,1.4285714285714306,7.285714285714285,-5.857142857142858,0.4446660181582356,1.0316066352721567,11.38095238095238,7.857142857142858,19.238095238095227,81.99999999999994,0.14285714285711038,0.1428571428571429,0.0,12.041666666666668
400935407,2017,11,2017-11-11 17:00:00+00:00,Ohio State,Michigan State,1,0.0,17.444444444444443,19.666666666666668,-2.222222222222218,1.663579722458227,1.9086854460093896,-5.000000000000011,-9.444444444444446,-14.444444444444443,-64.77777777777777,-114.55555555555554,0.0,0.08273809523809528,9.650744047619051
400935414,2017,12,2017-11-18 20:30:00+00:00,Ohio State,Illinois,1,0.6000000000000001,35.8,27.800000000000004,8.0,1.9237343662677535,2.785066972828167,-2.133333333333338,-14.33333333333333,-16.46666666666667,-46.39999999999998,-59.56666666666666,0.06666666666666662,0.09938271604938265,9.50537918871252
400934492,2017,1,2017-09-02 19:30:00+00:00,Oklahoma,UTEP,1,,,,,,,,,,,,,,
400934508,2017,3,2017-09-16 22:00:00+00:00,Oklahoma,Tulane,1,0.5,18.5,11.5,7.0,3.2796780684104636,-1.2339518900343647,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.0
400934523,2017,6,2017-10-07 16:00:00+00:00,Oklahoma,Iowa State,0,0.5,20.5,15.25,5.25,6.123780487804877,1.5720907832159403,0.41666666666666785,-3.916666666666668,-3.499999999999999,-24.833333333333314,-40.16666666666663,0.1666666666666666,-0.11111111111111105,-0.11111111111111427
400934539,2017,9,2017-10-29 00:00:00+00:00,Oklahoma,Texas Tech,1,0.2857142857142857,7.571428571428571,1.7142857142857153,5.857142857142858,3.296819787985866,0.9214574529535158,-5.3809523809523725,-6.190476190476193,-11.571428571428573,-1.7142857142856656,55.23809523809524,0.04761904761904759,-0.11111111111111105,-0.19722222222222285
400934550,2017,11,2017-11-12 01:00:00+00:00,Oklahoma,TCU,1,0.0,-5.111111111111111,9.222222222222221,-14.333333333333332,4.070142839084818,0.8894063134404693,17.11111111111111,-16.66666666666667,0.44444444444444287,125.33333333333337,81.55555555555557,0.3333333333333333,-0.14806547619047616,-7.887648809523808
400934560,2017,13,2017-11-25 20:45:00+00:00,Oklahoma,West Virginia,1,0.2727272727272728,11.18181818181818,7.272727272727273,3.9090909090909065,3.107088003660012,1.0772727548967778,19.06060606060606,-6.575757575757578,12.484848484848488,63.93939393939388,65.33333333333331,0.0606060606060606,0.020639329805996476,2.4506393298059974
400955157,2017,14,2017-12-02 17:30:00+00:00,Oklahoma,TCU,1,0.08333333333333326,0.75,10.75,-10.000000000000002,4.006684491978611,1.081409856519027,4.583333333333332,13.000000000000002,17.583333333333336,-5.499999999999943,-40.083333333333314,0.25,-0.0944608421881149,-6.064387380296472
400934493,2017,1,2017-08-31 23:30:00+00:00,Oklahoma State,Tulsa,1,,,,,,,,,,,,,,
400934516,2017,4,2017-09-23 19:30:00+00:00,Oklahoma State,TCU,0,0.0,1.999999999999993,5.0,-2.9999999999999982,2.6181318681318686,0.0544679621469335,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-50.5
400934526,2017,7,2017-10-14 19:30:00+00:00,Oklahoma State,Baylor,1,0.8,29.8,19.599999999999998,10.200000000000003,3.107285546415981,1.1612789384528512,-2.9333333333333407,-4.533333333333346,-7.46666666666667,6.066666666666663,-3.1333333333333258,-0.1333333333333334,-0.26388888888888884,-26.333333333333332
400934544,2017,10,2017-11-04 20:00:00+00:00,Oklahoma State,Oklahoma,0,0.0,2.5,1.625,0.875,-1.2463210049412297,-0.8303434849116957,-0.9583333333333428,6.125,5.166666666666666,-22.125,-23.0,0.0,0.00612244897959191,-4.539455782312928
400934552,2017,12,2017-11-18 20:30:00+00:00,Oklahoma State,Kansas State,0,0.30000000000000004,8.9,13.700000000000003,-4.799999999999997,1.7778050336064357,-0.02514066496163636,4.966666666666665,-15.199999999999992,-10.233333333333336,-11.866666666666674,-36.799999999999926,-0.3,0.06812169312169325,1.643253968253969
400934559,2017,13,2017-11-25 17:00:00+00:00,Oklahoma State,Kansas,1,0.6363636363636364,37.18181818181819,26.363636363636363,10.818181818181813,3.9225907767734007,1.4981007898914465,7.636363636363637,-20.151515151515138,-12.515151515151523,64.09090909090918,79.93939393939402,-0.3030303030303031,-0.053373015873015794,-2.837936507936508
400938596,2017,1,2017-09-02 22:00:00+00:00,Old Dominion,UAlbany,1,,,,,,,,,,,,,,
400937464,2017,3,2017-09-16 19:30:00+00:00,Old Dominion,North Carolina,0,1.0,20.5,-8.5,29.0,-0.9053215077605321,0.26358897989575514,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-13.5
400938629,2017,6,2017-10-07 22:00:00+00:00,Old Dominion,Florida Atlantic,0,0.09999999999999998,-15.0,-11.649999999999999,-3.3500000000000014,-0.8584694004736386,-1.9975490196078436,-13.016666666666667,-11.316666666666663,-24.33333333333333,-83.19999999999999,8.916666666666657,-0.43333333333333324,-0.125,0.1875
400938641,2017,8,2017-10-20 22:00:00+00:00,Old Dominion,Western Kentucky,0,-0.3333333333333333,-25.0,-8.5,-16.499999999999996,-1.8829293566408358,1.2516851704996035,-12.166666666666666,-10.833333333333329,-23.0,-85.83333333333337,-85.16666666666666,-0.6666666666666666,0.00666666666666671,12.540000000000001
400938649,2017,10,2017-11-04 19:30:00+00:00,Old Dominion,Charlotte,1,0.125,2.75,6.875,-4.125,0.5930164319248821,-0.9450625109284845,3.125,-6.541666666666668,-3.416666666666668,44.666666666666686,9.333333333333314,-0.45833333333333326,-0.12273242630385484,3.1215419501133788
400938666,2017,12,2017-11-18 19:00:00+00:00,Old Dominion,Rice,1,0.30000000000000004,11.1,5.399999999999999,5.699999999999999,-1.2422767272046427,-0.5007764279096474,-6.066666666666666,14.966666666666658,8.9,-37.73333333333335,2.1333333333332973,0.3666666666666666,-0.027336860670194085,6.773589065255732
400933834,2017,1,2017-09-02 23:30:00+00:00,Ole Miss,South Alabama,1,,,,,,,,,,,,,,
400933848,2017,2,2017-09-09 16:00:00+00:00,Ole Miss,UT Martin,1,,,,,,,,,,,,,,
400933890,2017,7,2017-10-14 19:30:00+00:00,Ole Miss,Vanderbilt,1,-0.09999999999999998,-5.1,6.466666666666672,-11.56666666666667,1.8006988934187547,0.0037878787878788955,-5.133333333333338,13.233333333333348,8.099999999999994,0.6000000000000227,-24.73333333333335,0.09999999999999998,0.19999999999999996,10.389999999999999
400933895,2017,8,2017-10-21 23:15:00+00:00,Ole Miss,LSU,0,-0.2142857142857143,-11.30952380952381,6.261904761904756,-17.571428571428573,0.27200775742327643,-1.02164598407373,-0.26190476190475565,-9.761904761904763,-10.023809523809524,-18.785714285714278,-67.11904761904768,-0.119047619047619,-0.008333333333333415,-3.2763888888888886
400933900,2017,9,2017-10-28 16:00:00+00:00,Ole Miss,Arkansas,0,0.1428571428571428,1.571428571428572,3.2857142857142883,-1.7142857142857153,1.7657730989074594,-0.1854364540931699,14.380952380952378,9.047619047619058,23.42857142857143,77.23809523809524,-32.66666666666657,0.1904761904761906,0.05603174603174599,-9.259206349206352
400933915,2017,11,2017-11-11 17:00:00+00:00,Ole Miss,Louisiana,1,-0.05555555555555558,3.5,3.2361111111111143,0.2638888888888786,2.1623157894736833,-0.12244450934579465,14.097222222222216,-14.930555555555546,-0.8333333333333339,50.416666666666686,12.500000000000028,-0.2777777777777777,0.4154761904761905,15.278401360544215
400933926,2017,12,2017-11-19 00:00:00+00:00,Ole Miss,Texas A&M,0,-0.09999999999999998,-6.3,1.7999999999999972,-8.100000000000001,2.272486772486772,0.04571343421967633,7.5333333333333385,7.100000000000001,14.633333333333333,83.33333333333331,-30.366666666666674,0.43333333333333324,0.05029761904761898,-3.0128472222222227
400935253,2017,1,2017-09-03 00:15:00+00:00,Oregon,Southern Utah,1,,,,,,,,,,,,,,
400935264,2017,2,2017-09-09 20:30:00+00:00,Oregon,Nebraska,1,0.0,49.0,34.0,15.0,5.710648148148149,0.7712550607287447,0.0,-0.0,0.0,0.0,0.0,0.0,,
400935287,2017,5,2017-10-01 02:30:00+00:00,Oregon,California,1,0.0,19.5,22.0,-2.5,3.37744578313253,0.7930462355283536,-6.666666666666668,-3.8333333333333286,-10.500000000000002,-35.25,15.16666666666669,0.0,-0.38888888888888895,-14.88888888888889
400935292,2017,6,2017-10-08 00:00:00+00:00,Oregon,Washington State,0,-0.19999999999999996,2.8000000000000007,8.600000000000001,-5.800000000000001,1.853418739758677,2.1808673782357992,-7.933333333333337,0.13333333333333264,-7.800000000000001,-73.2666666666666,-66.93333333333334,-0.1333333333333334,0.0625,4.291666666666667
400935309,2017,9,2017-10-28 21:45:00+00:00,Oregon,Utah,1,-0.0714285714285714,-2.2142857142857144,6.732142857142858,-8.946428571428573,0.8358626846291193,0.766605309048634,-15.398809523809522,-1.7202380952380842,-17.119047619047613,-100.41071428571428,-87.375,0.0714285714285714,0.1063492063492063,1.7246031746031756
400935321,2017,12,2017-11-19 00:00:00+00:00,Oregon,Arizona,1,-0.19999999999999996,-10.3,-12.100000000000001,1.7999999999999972,-0.3152335063009639,-2.241630662725183,-15.900000000000006,6.533333333333335,-9.36666666666667,-96.53333333333337,-109.69999999999999,-0.1333333333333333,0.12157738095238091,8.14773478835979
400935327,2017,13,2017-11-26 00:00:00+00:00,Oregon,Oregon State,1,0.45454545454545453,22.818181818181817,12.090909090909086,10.727272727272723,1.2980772648114582,1.1335656382335149,-6.4242424242424185,2.606060606060609,-3.8181818181818175,-15.606060606060623,-87.93939393939391,0.2121212121212121,0.027103174603174573,0.38936507936508136
400935254,2017,1,2017-09-02 18:00:00+00:00,Oregon State,Portland State,1,0.0,-17.0,21.0,-38.0,2.745862884160756,2.8524904214559386,0.0,-0.0,0.0,0.0,0.0,0.0,,
400935265,2017,2,2017-09-10 02:00:00+00:00,Oregon State,Minnesota,0,-0.5,-24.0,14.0,-38.0,0.017361111111110716,1.7026679524268724,0.0,-0.0,0.0,0.0,0.0,0.0,,
400935288,2017,5,2017-10-01 00:00:00+00:00,Oregon State,Washington,0,-0.75,-55.5,-19.75,-35.75,-3.5547203033997032,-0.4378205128205126,-5.583333333333336,2.75,-2.8333333333333357,-53.0,-21.833333333333314,0.0833333333333333,-0.08333333333333337,-15.750000000000004
400935298,2017,7,2017-10-14 20:00:00+00:00,Oregon State,Colorado,0,-0.33333333333333337,-31.333333333333336,-9.0,-22.333333333333332,-1.57864591359737,0.08824648959566961,-2.666666666666666,14.666666666666668,12.0,-27.5,-0.1666666666666572,0.33333333333333337,-0.040000000000000036,-8.093333333333328
400935304,2017,9,2017-10-27 01:00:00+00:00,Oregon State,Stanford,0,-0.5714285714285715,-38.57142857142857,-16.85714285714286,-21.714285714285722,-1.066657151013417,-3.161055369751022,-1.8095238095238066,0.04761904761906521,-1.7619047619047592,-6.523809523809518,-27.142857142857167,-0.4285714285714285,-0.0888888888888888,-2.4250000000000025
400935322,2017,12,2017-11-18 20:00:00+00:00,Oregon State,Arizona State,0,-0.4,-17.3,-8.700000000000003,-8.600000000000001,-1.2374756525126607,0.46147978642257925,-1.2999999999999972,15.599999999999994,14.3,-113.43333333333328,-13.100000000000055,0.0666666666666666,-0.08791887125220477,-8.353880070546738
400935237,2017,1,2017-09-02 16:00:00+00:00,Penn State,Akron,1,,,,,,,,,,,,,,
400935245,2017,2,2017-09-09 19:30:00+00:00,Penn State,Pittsburgh,1,0.0,45.0,24.0,21.0,4.553763440860215,3.340177580466148,0.0,-0.0,0.0,0.0,0.0,0.0,,
400935356,2017,3,2017-09-16 23:30:00+00:00,Penn State,Georgia State,1,1.0,42.5,32.5,10.0,-1.5018422991893896,5.120689655172415,0.0,-0.0,0.0,0.0,0.0,0.0,,
400935368,2017,5,2017-09-30 19:30:00+00:00,Penn State,Indiana,1,0.33333333333333337,24.25,4.833333333333336,19.416666666666668,1.625490196078431,2.8708728342595617,-3.833333333333343,-2.75,-6.583333333333332,-24.16666666666669,-13.166666666666686,0.0,0.16666666666666663,6.555555555555555
400935386,2017,8,2017-10-21 23:30:00+00:00,Penn State,Michigan,1,0.16666666666666663,18.166666666666668,12.49999999999999,5.666666666666666,1.1635514018691584,0.40667420814479716,-1.8333333333333215,-4.333333333333334,-6.166666666666668,12.833333333333258,20.499999999999943,0.1666666666666667,-0.17000000000000004,-14.76666666666667
400935408,2017,11,2017-11-11 17:00:00+00:00,Penn State,Rutgers,1,0.33333333333333337,25.555555555555554,15.44444444444444,10.111111111111109,2.8797839414320574,0.30068979933110374,-0.4444444444444433,-12.77777777777777,-13.222222222222221,16.5555555555556,29.00000000000006,-0.6666666666666667,0.10123299319727885,5.206016156462584
