gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401403944,2022,11,2022-11-13 00:00:00+00:00,Mississippi State,Georgia,0,-0.33333333333333337,-20.77777777777777,-7.555555555555564,-13.22222222222222,-2.352067307692307,-1.8279028525053356,-13.111111111111104,-5.77777777777778,-18.88888888888889,-103.00000000000007,-60.4444444444444,-0.3333333333333333,0.009672619047619069,3.516220238095239
401403951,2022,12,2022-11-19 17:00:00+00:00,Mississippi State,East Tennessee State,1,0.37777777777777777,3.655555555555555,0.9777777777777779,2.677777777777777,-0.39268817204301065,-1.3651100470061062,-13.977777777777785,2.3222222222222193,-11.655555555555555,-159.39999999999998,-83.33333333333337,-0.0444444444444444,0.24196428571428574,10.193882275132276
401426537,2022,1,2022-09-02 00:00:00+00:00,Missouri,Louisiana Tech,1,,,,,,,,,,,,,,
401403887,2022,3,2022-09-17 16:00:00+00:00,Missouri,Abilene Christian,1,-0.5,-11.0,7.5,-18.5,-0.6656186840332365,0.9058823529411768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,17.0
401403907,2022,5,2022-10-01 23:30:00+00:00,Missouri,Georgia,0,-0.5,-30.75,-14.25,-16.5,-2.3505658129839198,-0.9556572153274745,-5.75,1.4999999999999982,-4.2499999999999964,-41.25000000000006,20.66666666666663,-0.1666666666666666,0.2777777777777778,11.277777777777779
401403924,2022,8,2022-10-22 20:00:00+00:00,Missouri,Vanderbilt,1,-0.09523809523809518,11.5,-3.261904761904759,14.761904761904763,0.10989978139283885,-0.039593648937531256,10.595238095238091,16.90476190476191,27.49999999999999,71.16666666666669,19.33333333333337,0.09523809523809518,-0.046666666666666745,-8.289999999999996
401403936,2022,10,2022-11-05 16:00:00+00:00,Missouri,Kentucky,0,-0.125,-1.625,0.0,-1.625,-1.354465709728867,0.8791271513874257,3.333333333333334,13.958333333333329,17.291666666666664,8.875000000000004,76.54166666666666,0.45833333333333326,-0.05102040816326536,-3.785374149659864
401403952,2022,12,2022-11-20 00:30:00+00:00,Missouri,New Mexico State,1,-0.0444444444444444,2.966666666666667,3.31111111111111,-0.3444444444444379,0.8543554006968641,-0.29738211747618193,-13.644444444444451,-19.988888888888898,-33.63333333333334,-68.01111111111112,-59.433333333333366,-0.6222222222222222,0.5306059460821366,28.15449735449735
401403961,2022,13,2022-11-25 20:30:00+00:00,Missouri,Arkansas,1,-0.09090909090909094,-1.9090909090909094,-5.818181818181817,3.90909090909091,-1.2626785301108505,-0.9961240310077519,10.818181818181817,-17.242424242424246,-6.424242424242424,64.78787878787881,39.4848484848485,0.090909090909091,-0.06468253968253967,-2.921150793650792
401411106,2022,2,2022-09-10 16:30:00+00:00,NC State,Charleston Southern,1,1.0,15.0,-17.0,32.0,-2.1277997364953896,0.8599537037037037,0.0,-0.0,0.0,0.0,0.0,0.0,,
401404072,2022,3,2022-09-17 23:00:00+00:00,NC State,Texas Tech,1,0.0,-1.5,-10.0,8.5,-1.3754866618601307,1.3050721954831537,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-16.0
401404150,2022,4,2022-09-24 23:30:00+00:00,NC State,UConn,1,0.75,41.75,18.833333333333336,22.916666666666664,2.7026587086272373,-0.4350821409644938,1.5,1.4166666666666572,2.916666666666668,27.83333333333337,4.666666666666686,-0.0833333333333333,-0.5,-27.5
401411134,2022,6,2022-10-09 00:00:00+00:00,NC State,Florida State,1,0.0,4.399999999999999,-1.4000000000000057,5.799999999999999,-2.7935120984859223,-1.2830492424242426,-2.600000000000002,1.5333333333333292,-1.0666666666666647,-15.333333333333314,-30.666666666666686,0.0,0.03472222222222221,2.645833333333333
401411146,2022,9,2022-10-27 23:30:00+00:00,NC State,Virginia Tech,1,0.4285714285714286,16.57142857142857,8.285714285714285,8.285714285714285,0.28597655929841803,0.5774357935945456,-9.952380952380954,3.3809523809523814,-6.571428571428573,-62.80952380952385,-39.9047619047619,-0.09523809523809529,0.32777777777777783,7.513888888888888
401411154,2022,10,2022-11-06 00:00:00+00:00,NC State,Wake Forest,1,0.0,-2.5,-12.125,9.625,-2.329059829059828,0.11522747349823304,-7.541666666666668,-5.958333333333339,-13.5,-54.083333333333314,-35.50000000000006,0.0,-0.11700680272108854,-4.964965986394555
401411161,2022,11,2022-11-12 20:30:00+00:00,NC State,Boston College,0,0.5555555555555556,20.333333333333336,8.333333333333332,12.0,-0.33795943266737805,1.1160862354892207,-4.333333333333336,-2.6666666666666714,-7.0,-70.33333333333337,-36.66666666666669,0.1111111111111111,0.09404761904761905,3.6260416666666666
401415611,2022,1,2022-09-03 16:00:00+00:00,Navy,Delaware,0,,,,,,,,,,,,,,
401415617,2022,2,2022-09-10 19:30:00+00:00,Navy,Memphis,0,0.0,19.0,-16.0,35.0,4.884615384615383,-3.2222222222222228,0.0,-0.0,0.0,0.0,0.0,0.0,,
401415632,2022,6,2022-10-08 19:30:00+00:00,Navy,Tulsa,1,-0.15000000000000002,-11.55,-22.15,10.600000000000001,0.8636363636363633,-0.10729803201747234,3.4833333333333325,-6.266666666666662,-2.783333333333333,3.5166666666667084,34.183333333333394,0.15,-0.2777777777777779,-7.26111111111111
401415640,2022,8,2022-10-22 16:00:00+00:00,Navy,Houston,0,-0.16666666666666669,1.4999999999999996,-8.0,9.499999999999996,0.7527948354589826,0.1862607928404878,10.000000000000007,-5.4999999999999964,4.5,23.33333333333337,-27.16666666666663,-0.1666666666666666,-0.4000000000000001,-17.830000000000002
401415646,2022,9,2022-10-29 19:30:00+00:00,Navy,Temple,1,0.0,7.714285714285714,8.0,-0.2857142857142847,2.2415702479338844,1.4317284743895722,17.0,7.61904761904762,24.61904761904762,72.28571428571428,-38.23809523809527,0.3333333333333333,-0.25000000000000006,-2.991666666666667
401404131,2022,11,2022-11-12 17:00:00+00:00,Navy,Notre Dame,0,-0.3333333333333333,-10.777777777777779,-7.222222222222221,-3.555555555555557,1.1676245210727965,-0.5921938600829306,-13.777777777777779,-2.777777777777775,-16.55555555555555,-66.77777777777777,18.666666666666647,-0.3333333333333333,-0.3345238095238096,-12.154166666666669
401405063,2022,1,2022-09-03 19:30:00+00:00,Nebraska,North Dakota,1,,,,,,,,,,,,,,
401405072,2022,2,2022-09-10 23:30:00+00:00,Nebraska,Georgia Southern,0,-0.5,-43.0,-26.0,-17.0,0.72015182884748,0.635416666666667,0.0,-0.0,0.0,0.0,0.0,0.0,,
401404070,2022,3,2022-09-17 16:00:00+00:00,Nebraska,Oklahoma,0,-0.6666666666666667,-26.0,-3.0,-23.0,-1.4447139680614516,-0.17635702929820507,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,73.5
401405102,2022,5,2022-10-01 23:30:00+00:00,Nebraska,Indiana,1,-0.5,-4.5,1.75,-6.25,2.2498452970297027,1.3195121951219515,-1.0833333333333395,1.5833333333333361,0.4999999999999998,-19.83333333333337,-20.083333333333314,0.1666666666666666,0.33333333333333337,24.291666666666668
401405124,2022,9,2022-10-29 19:30:00+00:00,Nebraska,Illinois,0,-0.4285714285714286,-18.714285714285715,3.7142857142857153,-22.428571428571427,1.6651583710407243,-0.3400466398134405,1.9523809523809526,6.761904761904759,8.714285714285714,16.761904761904653,54.428571428571416,0.0952380952380952,0.023333333333333317,-0.01666666666666572
401405128,2022,10,2022-11-05 16:00:00+00:00,Nebraska,Minnesota,0,-0.25,-21.0,-4.75,-16.25,0.029135909683022376,-1.0716499579092367,4.083333333333332,12.58333333333334,16.666666666666668,63.58333333333337,85.33333333333331,0.2500000000000001,0.3867063492063491,17.332440476190477
401405142,2022,12,2022-11-19 17:00:00+00:00,Nebraska,Wisconsin,0,-0.2,-14.399999999999999,-5.399999999999999,-9.0,-0.21833541060794914,-0.7782954234036721,-8.933333333333337,1.6666666666666607,-7.26666666666666,-93.56666666666666,-51.93333333333332,-0.46666666666666656,0.22310956790123448,13.369686948853614
401415212,2022,1,2022-09-03 21:30:00+00:00,Nevada,Texas State,1,,,,,,,,,,,,,,
401415216,2022,2,2022-09-10 21:30:00+00:00,Nevada,Incarnate Word,0,0.0,-17.5,-33.5,16.0,-12.183363148479428,0.02110389610389607,0.0,-0.0,0.0,0.0,0.0,0.0,,
401415233,2022,6,2022-10-08 02:30:00+00:00,Nevada,Colorado State,0,0.4,23.45,13.649999999999999,9.8,-1.825219695912959,2.1061246867167918,-5.31666666666667,-15.46666666666668,-20.78333333333333,1.5500000000000114,4.550000000000043,-0.4,0.05555555555555558,22.555555555555557
401415245,2022,8,2022-10-23 02:30:00+00:00,Nevada,San Diego State,0,-0.2142857142857143,-2.095238095238096,3.2142857142857153,-5.309523809523814,0.781684932427889,-1.3861003861003862,-1.8809523809523823,-5.690476190476186,-7.571428571428571,14.095238095238074,-11.190476190476236,-0.45238095238095233,0.09333333333333332,3.7166666666666672
401415255,2022,11,2022-11-13 03:30:00+00:00,Nevada,Boise State,0,-0.4444444444444444,-18.22222222222222,-8.0,-10.222222222222221,-1.251782479107007,-1.410062893081761,-7.0,-1.1111111111111178,-8.111111111111109,-52.888888888888914,-36.111111111111114,-0.2222222222222222,0.00694444444444442,-2.154761904761904
401415263,2022,12,2022-11-20 03:30:00+00:00,Nevada,Fresno State,0,-0.39999999999999997,-17.700000000000003,-11.0,-6.699999999999999,-2.840079365079365,-0.8135237579531602,-17.66666666666667,-2.6333333333333333,-20.299999999999997,-66.9333333333334,-58.53333333333336,-0.6000000000000001,-0.048478835978835955,-0.496990740740741
401415210,2022,1,2022-09-04 00:00:00+00:00,New Mexico,Maine,1,,,,,,,,,,,,,,
401415214,2022,2,2022-09-10 01:00:00+00:00,New Mexico,Boise State,0,1.0,58.0,24.0,34.0,4.861111111111111,0.7033410138248852,0.0,-0.0,0.0,0.0,0.0,0.0,,
401426561,2022,3,2022-09-18 00:00:00+00:00,New Mexico,UTEP,1,0.16666666666666669,26.333333333333336,12.166666666666666,14.166666666666668,0.026984126984126888,0.8477426188269561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.5
401415234,2022,6,2022-10-08 23:00:00+00:00,New Mexico,Wyoming,0,-0.09999999999999998,4.066666666666666,-2.2666666666666693,6.333333333333329,0.44058600108518675,-0.9239325704441983,-1.0666666666666647,-4.333333333333329,-5.3999999999999995,-18.30000000000001,-10.133333333333338,0.09999999999999991,-0.14583333333333326,-6.458333333333333
401415243,2022,8,2022-10-22 22:30:00+00:00,New Mexico,Fresno State,0,-0.047619047619047616,-1.2142857142857144,-4.642857142857142,3.428571428571427,-1.806398659966499,-0.29216160933776214,1.9761904761904758,-6.761904761904756,-4.785714285714286,147.64285714285717,102.73809523809524,-0.2857142857142857,-0.3172222222222223,-12.607777777777777
401415264,2022,12,2022-11-19 02:45:00+00:00,New Mexico,San Diego State,0,-0.39999999999999997,-11.4,-7.199999999999999,-4.200000000000003,-1.2052019657197643,-0.8199180130214612,-13.799999999999997,-7.133333333333333,-20.933333333333334,-123.80000000000001,-135.76666666666665,-0.2666666666666666,-0.004365079365079294,-0.7087742504409167
401409235,2022,1,2022-08-28 02:00:00+00:00,New Mexico State,Nevada,0,,,,,,,,,,,,,,
401409237,2022,4,2022-09-25 00:00:00+00:00,New Mexico State,Hawai'i,1,-0.25,1.5,-7.25,8.75,0.41117487544932807,-0.1612948041122526,-3.083333333333333,-10.416666666666679,-13.499999999999996,-0.08333333333337478,-7.333333333333343,-0.0833333333333333,-0.41666666666666663,-12.583333333333334
401426574,2022,5,2022-10-02 00:00:00+00:00,New Mexico State,Florida International,0,-0.1333333333333333,14.466666666666665,-1.2666666666666675,15.733333333333334,0.2701350373764173,2.35491979004953,6.266666666666668,-2.7333333333333343,3.533333333333333,51.60000000000002,-12.066666666666691,0.1333333333333333,-0.08333333333333331,-7.250000000000001
401409239,2022,7,2022-10-16 00:00:00+00:00,New Mexico State,New Mexico,1,-0.1666666666666667,-14.833333333333329,-5.333333333333329,-9.500000000000007,-0.8480769230769232,0.8682393555811267,13.666666666666663,3.83333333333335,17.499999999999996,64.0,1.5,0.5,-0.1791666666666667,-17.8875
401409241,2022,11,2022-11-12 19:00:00+00:00,New Mexico State,Lamar,1,0.2638888888888889,4.77777777777778,-6.0,10.777777777777779,-0.3426986688180724,-0.017346969559839387,-2.3333333333333286,14.222222222222223,11.888888888888886,-46.66666666666663,75.61111111111111,0.06944444444444436,-0.17862103174603172,-12.74861111111111
401507088,2022,14,2022-12-03 20:00:00+00:00,New Mexico State,Valparaiso,1,0.0,-1.3636363636363633,-2.0,0.6363636363636296,-1.324314574314573,0.3460513376962462,22.666666666666668,2.363636363636367,25.030303030303028,143.12121212121212,101.27272727272722,0.3333333333333332,-0.09256052589385916,-3.352918069584737
401411091,2022,1,2022-08-28 00:15:00+00:00,North Carolina,Florida A&M,1,,,,,,,,,,,,,,
401404126,2022,4,2022-09-24 19:30:00+00:00,North Carolina,Notre Dame,0,0.6666666666666667,16.666666666666664,33.00000000000001,-16.33333333333333,2.650920005219886,2.664814814814815,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-53.75
401411128,2022,5,2022-10-01 19:30:00+00:00,North Carolina,Virginia Tech,1,0.25,4.25,26.25,-22.0,3.065023718616221,2.0537233037233036,-4.249999999999993,-5.999999999999989,-10.25,-32.416666666666686,-3.4166666666666856,-0.2499999999999999,0.0555555555555555,-6.388888888888888
401411149,2022,9,2022-10-30 00:00:00+00:00,North Carolina,Pittsburgh,1,0.2857142857142857,3.7142857142857153,10.285714285714295,-6.571428571428573,2.075626350110026,0.16608939468909778,-0.28571428571428825,9.904761904761902,9.619047619047619,9.428571428571331,40.428571428571445,0.38095238095238093,-0.15277777777777768,-3.7
401411168,2022,12,2022-11-19 22:30:00+00:00,North Carolina,Georgia Tech,0,0.5,20.4,23.0,-2.6000000000000014,3.3695652173913047,0.5553728842751338,-5.999999999999993,8.26666666666667,2.2666666666666666,-37.200000000000045,-3.200000000000017,0.16666666666666657,-0.19457120811287482,-8.47511574074074
401411172,2022,13,2022-11-25 20:30:00+00:00,North Carolina,NC State,0,0.18181818181818188,1.454545454545455,13.09090909090909,-11.636363636363637,2.810347549264648,1.0275689223057642,-5.09090909090909,6.303030303030297,1.212121212121212,2.909090909090935,17.18181818181816,0.15151515151515138,-0.14489417989418008,-5.118575837742504
401437009,2022,14,2022-12-04 01:00:00+00:00,North Carolina,Clemson,0,-0.08333333333333337,-6.666666666666666,2.75,-9.41666666666666,1.871026481452577,-0.3233159103583212,-9.749999999999996,0.08333333333333193,-9.666666666666666,-48.75,14.249999999999972,-0.24999999999999997,-0.26184474616292797,-12.474103699330973
401426539,2022,1,2022-09-03 23:30:00+00:00,North Texas,SMU,0,,,,,,,,,,,,,,
401426549,2022,2,2022-09-10 23:30:00+00:00,North Texas,Texas Southern,1,0.5,7.0,-2.5,9.5,4.120448179271709,1.3227272727272723,0.0,-0.0,0.0,0.0,0.0,0.0,,
401426575,2022,5,2022-10-01 20:00:00+00:00,North Texas,Florida Atlantic,1,0.0,-12.2,-0.3999999999999986,-11.8,0.4885769861550786,-0.3009615384615385,13.06666666666667,-5.533333333333331,7.533333333333333,52.73333333333329,78.66666666666669,0.0,0.1111111111111111,-6.833333333333333
401426586,2022,7,2022-10-15 20:00:00+00:00,North Texas,Louisiana Tech,1,0.09999999999999998,5.0,4.133333333333336,0.8666666666666671,0.6088931388955299,1.6618835034013606,6.199999999999999,-5.200000000000003,1.0,37.60000000000002,23.66666666666669,-0.09999999999999991,-0.275,-5.775
401426599,2022,10,2022-11-05 20:00:00+00:00,North Texas,Florida International,1,0.05555555555555558,16.069444444444443,14.430555555555557,1.6388888888888857,3.1091403329935448,2.200328083989501,-5.097222222222225,1.027777777777775,-4.069444444444443,-9.055555555555596,-11.222222222222229,-0.05555555555555561,0.14438775510204083,12.987074829931972
401426617,2022,13,2022-11-26 19:00:00+00:00,North Texas,Rice,1,0.09090909090909094,13.363636363636363,9.636363636363637,3.7272727272727195,1.636472486855121,1.3337744102861557,10.03030303030302,12.272727272727266,22.303030303030308,7.2424242424241925,19.18181818181816,0.24242424242424232,0.00865520282186949,1.1484920634920628
401416592,2022,1,2022-09-02 00:00:00+00:00,Northern Illinois,Eastern Illinois,1,,,,,,,,,,,,,,
401403891,2022,3,2022-09-17 19:30:00+00:00,Northern Illinois,Vanderbilt,0,-0.16666666666666663,-12.666666666666666,-8.833333333333336,-3.833333333333332,1.0034098658786084,-1.8618195660449182,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-37.0
401416615,2022,6,2022-10-08 19:30:00+00:00,Northern Illinois,Toledo,0,-0.39999999999999997,-12.8,-1.3999999999999986,-11.400000000000002,0.6077590769556478,-0.022499999999999964,6.733333333333338,10.733333333333345,17.46666666666667,28.066666666666663,-15.200000000000015,0.0666666666666666,0.08333333333333326,10.208333333333332
401416634,2022,10,2022-11-02 23:00:00+00:00,Northern Illinois,Central Michigan,0,0.0,2.375,5.5,-3.125,0.8603701173152691,1.2079948420373952,3.1666666666666607,-1.5416666666666679,1.6249999999999996,60.0,44.33333333333334,0.0,0.03707482993197281,0.1023809523809529
401416646,2022,12,2022-11-17 00:00:00+00:00,Northern Illinois,Miami (OH),0,-0.10000000000000003,0.6000000000000001,9.599999999999998,-9.0,0.3324301727875154,0.969504929043441,-7.9333333333333265,3.0,-4.933333333333334,-30.96666666666664,-109.69999999999996,0.09999999999999999,0.1604497354497355,5.557716049382717
401416652,2022,13,2022-11-26 18:30:00+00:00,Northern Illinois,Akron,0,0.1727272727272727,14.10909090909091,9.13636363636364,4.972727272727276,0.3490466531440175,2.3349605378544287,-7.469696969696969,-1.9727272727272762,-9.442424242424241,-99.47272727272724,-57.76969696969695,0.1606060606060606,-0.04836860670193999,0.5633024691358026
401405059,2022,1,2022-08-27 16:30:00+00:00,Northwestern,Nebraska,1,,,,,,,,,,,,,,
401405073,2022,2,2022-09-10 16:00:00+00:00,Northwestern,Duke,0,0.0,-27.0,1.0,-28.0,-2.670175438596491,-0.36109422492401233,0.0,-0.0,0.0,0.0,0.0,0.0,,
401405083,2022,3,2022-09-17 16:00:00+00:00,Northwestern,Southern Illinois,0,0.5,16.5,-3.0,19.5,1.3277886497064584,0.6500143554407121,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,62.0
401405093,2022,4,2022-09-24 23:30:00+00:00,Northwestern,Miami (OH),0,0.0,5.333333333333334,5.666666666666671,-0.33333333333333215,0.5791052918712492,0.07418181818181813,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,-5.0
401405107,2022,6,2022-10-08 19:30:00+00:00,Northwestern,Wisconsin,0,-0.2,-12.8,-10.0,-2.8000000000000007,-2.579591988682897,-1.330820476858345,-7.333333333333336,12.133333333333333,4.8,-54.80000000000001,-55.933333333333394,-0.1333333333333333,-0.10416666666666674,-4.562500000000002
401405129,2022,10,2022-11-05 16:00:00+00:00,Northwestern,Ohio State,0,-0.875,-42.875,-31.0,-11.875,-4.213911411215685,-2.3093321835776566,-3.333333333333334,-3.125000000000007,-6.458333333333336,-36.375,-84.83333333333337,-0.125,-0.18537414965986398,-17.519387755102038
401405149,2022,13,2022-11-26 20:30:00+00:00,Northwestern,Illinois,0,-0.5454545454545454,-23.363636363636367,-9.272727272727272,-14.090909090909092,-0.8060630851740749,-0.9366071428571425,-3.0606060606060623,15.42424242424242,12.363636363636363,-29.999999999999943,-100.69696969696969,0.5454545454545454,-0.08117283950617293,-4.545652557319224
401404125,2022,2,2022-09-10 18:30:00+00:00,Notre Dame,Marshall,0,-1.0,-63.0,-45.0,-18.0,2.1000000000000005,-4.91764705882353,0.0,-0.0,0.0,0.0,0.0,0.0,,
401403987,2022,3,2022-09-17 18:30:00+00:00,Notre Dame,California,1,-1.0,-21.5,-11.5,-10.0,-0.2712355212355213,-0.5465852555404793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,21.0
401404127,2022,6,2022-10-08 23:30:00+00:00,Notre Dame,BYU,1,-0.30000000000000004,-7.0,-9.399999999999999,2.3999999999999986,-1.0182077103041394,-0.8530478955007261,7.399999999999999,2.93333333333333,10.333333333333332,54.81666666666666,-3.3833333333333258,0.3,0.375,15.70138888888889
401404016,2022,7,2022-10-15 23:30:00+00:00,Notre Dame,Stanford,0,0.39999999999999997,6.199999999999999,-3.3999999999999986,9.599999999999998,-0.23021363616586132,0.2078431372549021,10.400000000000006,5.066666666666659,15.466666666666669,107.59999999999997,22.133333333333326,0.6000000000000001,0.11249999999999993,-1.716666666666665
401404128,2022,8,2022-10-22 18:30:00+00:00,Notre Dame,UNLV,1,-0.0714285714285714,0.38095238095238093,-5.333333333333332,5.714285714285715,-0.2377416313059877,0.2857142857142856,19.333333333333332,5.619047619047617,24.95238095238095,187.4761904761906,76.57142857142858,0.4047619047619046,0.14722222222222225,12.367777777777775
401404130,2022,10,2022-11-05 23:30:00+00:00,Notre Dame,Clemson,1,-0.375,-11.0,-8.75,-2.25,-0.13003112982970144,-0.1568690754840505,11.083333333333332,-0.7499999999999964,10.333333333333332,7.5,3.7500000000000284,0.0416666666666666,-0.01972789115646245,-3.264285714285707
401404132,2022,12,2022-11-19 19:30:00+00:00,Notre Dame,Boston College,1,0.39999999999999997,17.200000000000003,10.7,6.5,0.7771167048054917,2.176642074233319,7.966666666666672,-6.166666666666661,1.799999999999998,-60.80000000000001,-82.56666666666663,0.2666666666666667,0.18342151675485008,8.653086419753087
401426536,2022,1,2022-09-03 22:00:00+00:00,Ohio,Florida Atlantic,1,,,,,,,,,,,,,,
401416606,2022,4,2022-09-24 18:00:00+00:00,Ohio,Fordham,1,-0.6666666666666667,-29.666666666666668,-29.000000000000007,-0.6666666666666785,-3.7947776417788663,-1.724427702115329,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,38.16666666666667
401416616,2022,6,2022-10-08 18:00:00+00:00,Ohio,Akron,1,0.2,9.600000000000001,13.600000000000001,-4.0,1.8946864986369514,1.0522966965919984,2.066666666666665,0.3333333333333357,2.399999999999999,21.133333333333326,37.933333333333394,0.1333333333333333,0.12083333333333335,1.3416666666666668
401416625,2022,8,2022-10-22 18:00:00+00:00,Ohio,Northern Illinois,1,0.2857142857142857,-2.1428571428571423,0.4285714285714306,-2.5714285714285623,1.284376427592509,-1.111710374402111,0.571428571428569,11.57142857142857,12.142857142857142,-24.952380952380903,21.047619047619065,0.0476190476190476,0.1527777777777778,-2.144444444444444
401416633,2022,10,2022-11-01 23:30:00+00:00,Ohio,Buffalo,1,0.0,-8.5,1.125,-9.625,1.3926977687626785,0.01351417399804511,0.875,1.6249999999999982,2.4999999999999964,-43.333333333333314,-5.5,0.0,-0.0017431972789115902,3.678698979591836
401416649,2022,13,2022-11-23 00:00:00+00:00,Ohio,Bowling Green,1,0.18181818181818188,11.0,8.909090909090907,2.0909090909090935,2.0247375273553283,0.9761019343307678,8.757575757575765,4.909090909090908,13.666666666666666,33.848484848484816,-40.42424242424241,0.1515151515151515,0.1524278499278499,3.0847691197691205
401437033,2022,14,2022-12-03 17:00:00+00:00,Ohio,Toledo,0,0.16666666666666663,-1.583333333333333,0.6666666666666643,-2.25,1.602243951848533,-0.3225518735236754,9.333333333333332,12.25,21.583333333333332,7.416666666666686,-95.83333333333337,0.5,0.16845429402247597,4.740632788928243
401404124,2022,1,2022-09-03 23:30:00+00:00,Ohio State,Notre Dame,1,,,,,,,,,,,,,,
401405079,2022,2,2022-09-10 16:00:00+00:00,Ohio State,Arkansas State,1,0.0,-44.0,-37.0,-7.0,-2.402714932126697,-1.363492063492063,0.0,-0.0,0.0,0.0,0.0,0.0,,
401405088,2022,3,2022-09-17 23:00:00+00:00,Ohio State,Toledo,1,0.0,-19.0,-13.0,-6.0,2.4190615835777125,0.03160181710448384,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,87.0
401405095,2022,4,2022-09-24 23:30:00+00:00,Ohio State,Wisconsin,1,0.33333333333333337,2.000000000000007,8.333333333333321,-6.333333333333334,-0.4587997512437827,0.756805399325085,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,53.833333333333336
401405104,2022,5,2022-10-01 19:30:00+00:00,Ohio State,Rutgers,1,0.25,21.5,20.25,1.25,4.612109542148052,1.445362028695362,7.083333333333332,-3.25,3.833333333333334,40.33333333333337,14.416666666666686,0.0833333333333333,0.5,47.33333333333333
401405119,2022,8,2022-10-22 16:00:00+00:00,Ohio State,Iowa,1,0.5,28.333333333333332,34.16666666666667,-5.833333333333332,4.9588945005611675,3.377659574468085,0.1666666666666643,4.166666666666666,4.333333333333336,-42.833333333333314,-74.00000000000003,0.1666666666666666,-0.13,4.66333333333333
401405139,2022,11,2022-11-12 17:00:00+00:00,Ohio State,Indiana,1,0.6666666666666667,38.888888888888886,22.44444444444445,16.444444444444443,4.246597892888498,2.8096196135310896,-4.111111111111121,3.222222222222223,-0.8888888888888875,-63.111111111111086,-17.88888888888891,0.3333333333333333,0.01420304232804237,5.503025793650792
401405153,2022,13,2022-11-26 17:00:00+00:00,Ohio State,Michigan,0,0.0,1.9090909090909065,7.090909090909086,-5.181818181818182,1.8585802880213098,0.021208203412174775,-2.0909090909090864,0.5151515151515156,-1.5757575757575744,1.5757575757575069,-36.363636363636374,0.0,0.05869047619047629,14.104761904761906
401426541,2022,1,2022-09-03 19:30:00+00:00,Oklahoma,UTEP,1,,,,,,,,,,,,,,
401404066,2022,2,2022-09-10 23:00:00+00:00,Oklahoma,Kent State,1,1.0,57.0,25.0,32.0,3.475262368815592,3.0465587044534415,0.0,-0.0,0.0,0.0,0.0,0.0,,
401404081,2022,4,2022-09-25 00:00:00+00:00,Oklahoma,Kansas State,0,0.33333333333333337,14.000000000000007,14.333333333333336,-0.3333333333333339,4.896649029982363,-0.015264423076922995,0.0,-0.0,0.0,0.0,0.0,0.0,-0.8888888888888888,-47.666666666666664
401404090,2022,6,2022-10-08 16:00:00+00:00,Oklahoma,Texas,0,0.0,-3.5999999999999996,0.20000000000000284,-3.8000000000000007,-0.5595760233918128,0.4197274881516586,-2.1999999999999957,-7.199999999999989,-9.4,-13.066666666666665,2.3999999999999773,-0.3333333333333332,-0.2666666666666666,-20.204166666666662
401404094,2022,7,2022-10-15 16:00:00+00:00,Oklahoma,Kansas,1,-0.33333333333333337,-11.833333333333334,-9.000000000000007,-2.8333333333333393,-1.5556750941366326,-0.9275969472322911,1.6666666666666679,-20.166666666666668,-18.5,-54.0,-74.33333333333337,-0.33333333333333326,-0.21666666666666673,-7.8611111111111125
401404104,2022,10,2022-11-05 19:00:00+00:00,Oklahoma,Baylor,0,0.0,-10.875,-5.375,-5.5,-0.49261731041875567,0.30737734187159216,-8.291666666666671,-1.4999999999999964,-9.791666666666668,-78.45833333333337,-50.125,0.0,-0.25807823129251706,-10.641581632653065
401404118,2022,12,2022-11-20 00:30:00+00:00,Oklahoma,Oklahoma State,1,-0.19999999999999996,-2.1000000000000005,-3.0,0.8999999999999986,0.382561600221484,1.529157012361554,18.33333333333333,7.433333333333334,25.766666666666666,85.39999999999998,32.33333333333334,0.19999999999999998,-0.2788668430335097,-13.530965608465605
401416569,2022,1,2022-09-01 23:00:00+00:00,Oklahoma State,Central Michigan,1,,,,,,,,,,,,,,
401403975,2022,2,2022-09-10 23:30:00+00:00,Oklahoma State,Arizona State,1,0.0,-23.0,18.0,-41.0,1.4579945799457992,-1.5427295918367347,0.0,-0.0,0.0,0.0,0.0,0.0,,
