gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401301043,2021,11,2021-11-13 17:00:00+00:00,Temple,Houston,0,-0.5555555555555556,-35.44444444444445,-20.8888888888889,-14.555555555555557,-2.226240527836688,-0.08696813245504842,-14.111111111111098,6.222222222222236,-7.88888888888888,-128.11111111111114,-103.88888888888891,-0.4444444444444444,0.2235119047619047,4.16264880952381
401301054,2021,13,2021-11-27 17:00:00+00:00,Temple,Navy,0,0.0727272727272727,-8.30909090909091,-2.0545454545454547,-6.254545454545454,-0.7236719997030328,-0.2285054285054282,-11.278787878787876,-6.078787878787878,-17.357575757575756,-76.86363636363637,-33.33030303030304,-0.406060606060606,-0.22084656084656085,-17.500436507936506
401281952,2021,1,2021-09-03 00:00:00+00:00,Tennessee,Bowling Green,1,,,,,,,,,,,,,,
401282066,2021,2,2021-09-11 16:00:00+00:00,Tennessee,Pittsburgh,0,0.0,-12.0,-13.0,1.0,-2.333333333333334,-0.26714939024390283,0.0,-0.0,0.0,0.0,0.0,0.0,,
401282078,2021,3,2021-09-18 16:00:00+00:00,Tennessee,Tennessee Tech,1,,,,,,,,,,,,,,
401282102,2021,6,2021-10-09 16:00:00+00:00,Tennessee,South Carolina,1,0.0,14.0,18.4,-4.400000000000002,0.4316546762589928,1.8469827586206895,10.266666666666667,7.066666666666663,17.33333333333333,69.26666666666671,17.333333333333314,0.3333333333333332,0.09722222222222221,11.368055555555559
401282110,2021,7,2021-10-16 23:30:00+00:00,Tennessee,Ole Miss,0,-0.13333333333333341,4.800000000000001,-4.700000000000003,9.5,-1.6447009780343098,-0.4265464699811812,0.36666666666668135,1.1666666666666714,1.5333333333333314,77.26666666666665,45.0,0.1333333333333334,-0.07499999999999996,-2.8458333333333314
401282133,2021,11,2021-11-13 20:30:00+00:00,Tennessee,Georgia,0,-0.4444444444444444,-21.88888888888889,-0.22222222222222143,-21.666666666666664,-0.94142259414226,0.02981364632514083,-3.777777777777775,-11.333333333333325,-15.11111111111111,-27.666666666666686,31.111111111111114,-0.2222222222222222,-0.03647959183673466,2.229591836734693
401282143,2021,12,2021-11-21 00:30:00+00:00,Tennessee,South Alabama,1,0.0,3.1999999999999997,9.700000000000003,-6.5,1.209330467983893,1.3241446328517568,-1.7000000000000028,-13.5,-15.2,-21.433333333333394,90.16666666666669,0.0,0.3649801587301588,25.930505952380955
401282153,2021,13,2021-11-27 20:45:00+00:00,Tennessee,Vanderbilt,1,0.36363636363636365,29.909090909090907,23.0,6.90909090909091,3.391395098303258,1.1886485280999102,-3.0000000000000124,-5.242424242424246,-8.24242424242424,-45.54545454545456,74.54545454545456,0.303030303030303,0.24201058201058212,16.75506172839506
401287892,2021,1,2021-09-04 20:30:00+00:00,Texas,Louisiana,1,,,,,,,,,,,,,,
401282202,2021,3,2021-09-19 00:00:00+00:00,Texas,Rice,1,0.5,29.5,17.5,12.0,1.9106661532537546,0.9628915662650601,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,38.0
401287911,2021,4,2021-09-25 16:00:00+00:00,Texas,Texas Tech,1,-0.33333333333333337,1.0,-1.0,2.0,-1.5545611015490568,0.43010752688172005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-20.0
401287918,2021,6,2021-10-09 16:00:00+00:00,Texas,Oklahoma,0,-0.19999999999999996,0.40000000000000213,5.399999999999999,-5.0,0.969169960474308,1.2559003950925351,22.60000000000001,4.333333333333332,26.93333333333333,147.0666666666666,43.19999999999999,0.1999999999999999,-0.02777777777777768,-11.472222222222221
401287924,2021,7,2021-10-16 16:00:00+00:00,Texas,Oklahoma State,0,-0.33333333333333337,8.533333333333335,19.1,-10.566666666666666,1.3975523095144098,2.289130434782608,5.56666666666667,-10.433333333333334,-4.866666666666667,17.899999999999977,59.36666666666673,0.0,0.10833333333333328,-6.170000000000002
401287941,2021,11,2021-11-14 00:30:00+00:00,Texas,Kansas,0,0.3333333333333333,33.66666666666667,20.666666666666668,13.0,1.391111111111111,1.416931010500246,-14.33333333333334,-2.333333333333343,-16.666666666666664,-88.77777777777776,-22.333333333333343,-0.3333333333333333,-0.02083333333333337,-4.988392857142861
401287952,2021,13,2021-11-26 17:00:00+00:00,Texas,Kansas State,1,-0.27272727272727276,-2.090909090909091,9.27272727272727,-11.363636363636367,-0.5594662985967327,0.6535616971584277,-6.939393939393931,-12.303030303030303,-19.242424242424242,-44.03030303030306,12.212121212121161,-0.3939393939393938,-0.013152557319223934,-1.7850793650793646
401282053,2021,1,2021-09-05 00:00:00+00:00,Texas A&M,Kent State,1,,,,,,,,,,,,,,
401282079,2021,3,2021-09-18 16:00:00+00:00,Texas A&M,New Mexico,1,0.0,7.5,-5.0,12.5,-1.8908834207341672,2.040744466800805,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,50.5
401282095,2021,5,2021-10-02 23:00:00+00:00,Texas A&M,Mississippi State,0,0.25,12.0,-4.5,16.5,-0.10557886557886675,1.9786184210526314,-3.5,-2.5,-6.0,-63.333333333333314,-19.416666666666686,0.0833333333333333,0.11111111111111116,-4.055555555555561
401282103,2021,6,2021-10-10 00:00:00+00:00,Texas A&M,Alabama,1,-0.4,-16.599999999999998,-22.200000000000003,5.6,-3.1237544449220405,0.7730191256830601,-1.1333333333333329,0.399999999999995,-0.7333333333333352,-43.799999999999955,-14.600000000000023,-0.2666666666666666,0.09722222222222232,-1.6944444444444429
401282114,2021,8,2021-10-23 23:30:00+00:00,Texas A&M,South Carolina,1,0.1428571428571429,11.0,5.714285714285715,5.285714285714288,-0.808592377941693,1.7915068154093667,5.61904761904762,-4.952380952380958,0.666666666666667,-52.14285714285712,-60.238095238095255,-0.1428571428571428,0.2611111111111112,9.358333333333334
401282126,2021,10,2021-11-06 19:30:00+00:00,Texas A&M,Auburn,1,0.0,-1.625,-5.25,3.625,-0.5958444247264127,-0.20347144456886923,18.91666666666667,0.04166666666666785,18.958333333333336,75.79166666666669,-26.45833333333337,0.3333333333333333,0.028061224489795977,2.1477891156462583
401282144,2021,12,2021-11-20 17:00:00+00:00,Texas A&M,Prairie View A&M,1,,,,,,,,,,,,,,
401287893,2021,1,2021-09-04 23:00:00+00:00,Texas State,Baylor,0,,,,,,,,,,,,,,
401309609,2021,3,2021-09-18 23:00:00+00:00,Texas State,Incarnate Word,0,,,,,,,,,,,,,,
401309619,2021,6,2021-10-09 23:00:00+00:00,Texas State,South Alabama,1,-0.5,-20.25,-0.25,-20.0,-1.861134378365442,0.2415772712034867,3.583333333333332,0.6666666666666639,4.25,11.583333333333314,25.916666666666686,0.1666666666666666,0.45833333333333326,32.91666666666667
401309622,2021,7,2021-10-16 19:00:00+00:00,Texas State,Troy,0,-0.09999999999999998,-15.566666666666666,1.8666666666666707,-17.433333333333334,-0.9666666666666668,0.4799152542372882,8.466666666666658,-1.2333333333333378,7.233333333333334,24.5,26.39999999999995,0.09999999999999991,0.2255555555555555,10.571111111111112
401309635,2021,10,2021-11-06 19:00:00+00:00,Texas State,UL Monroe,1,-0.25,1.875,-0.375,2.25,-1.1284230232728873,0.668354209823244,-18.29166666666667,2.4166666666666714,-15.875,-139.29166666666663,-63.66666666666663,-0.41666666666666663,0.00436507936507935,-2.3682539682539687
401309640,2021,11,2021-11-13 20:00:00+00:00,Texas State,Georgia Southern,0,0.1111111111111111,0.22222222222221966,1.8888888888888822,-1.6666666666666643,0.11283899420747723,-0.8882055247065446,0.44444444444445175,0.9999999999999964,1.4444444444444482,39.33333333333337,-49.444444444444485,0.2222222222222222,0.13063350340136048,1.9985331632653054
401287901,2021,2,2021-09-11 23:00:00+00:00,Texas Tech,Stephen F. Austin,1,,,,,,,,,,,,,,
401282197,2021,3,2021-09-18 23:00:00+00:00,Texas Tech,Florida International,1,0.5,-4.5,0.5,-5.0,-1.2899917965545526,-0.7678571428571432,0.0,-0.0,0.0,0.0,0.0,0.0,,
401287919,2021,6,2021-10-09 23:00:00+00:00,Texas Tech,TCU,0,0.30000000000000004,-2.95,0.6000000000000014,-3.5500000000000007,1.1575391180654346,-0.3405902273826804,5.066666666666666,1.8833333333333364,6.949999999999999,44.583333333333314,66.58333333333337,0.033333333333333215,-0.0277777777777779,2.972222222222223
401287928,2021,8,2021-10-23 16:00:00+00:00,Texas Tech,Kansas State,0,0.2142857142857143,1.619047619047619,8.380952380952387,-6.761904761904759,1.0361839994867523,0.4353011687144148,-0.3809523809523876,11.761904761904756,11.38095238095238,8.857142857142719,-65.35714285714283,0.4523809523809524,-0.42666666666666675,-10.307500000000001
401287942,2021,11,2021-11-13 20:30:00+00:00,Texas Tech,Iowa State,1,-0.11111111111111105,-13.888888888888888,0.8888888888888893,-14.777777777777779,0.8281981406386496,-0.4484399108520485,-0.55555555555555,6.44444444444445,5.888888888888888,-45.5555555555556,-74.77777777777783,-0.2222222222222222,-0.04494047619047614,0.26443452380952426
401287946,2021,12,2021-11-21 01:00:00+00:00,Texas Tech,Oklahoma State,0,-0.30000000000000004,-15.700000000000001,1.3999999999999986,-17.1,1.352910189174004,0.5609388909252759,-20.066666666666666,-13.566666666666666,-33.633333333333326,-122.20000000000005,-32.46666666666667,-0.3666666666666665,0.0199294532627865,0.09748126102292964
401309543,2021,1,2021-09-04 23:00:00+00:00,Toledo,Norfolk State,1,,,,,,,,,,,,,,
401309553,2021,3,2021-09-18 20:00:00+00:00,Toledo,Colorado State,0,0.5,29.0,17.0,12.0,2.4969574036511135,0.2338693666865197,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,23.0
401309564,2021,6,2021-10-09 16:00:00+00:00,Toledo,Northern Illinois,0,0.0,18.6,1.5999999999999979,17.0,1.118417874396135,-0.56219806763285,-3.2666666666666693,1.6666666666666703,-1.6000000000000005,6.800000000000011,15.733333333333267,0.0,-0.5833333333333333,-28.0625
401309573,2021,8,2021-10-23 19:30:00+00:00,Toledo,Western Michigan,1,-0.2857142857142858,4.285714285714286,-3.2857142857142847,7.571428571428569,-0.63413698135356,0.41884829721362227,-3.3809523809523867,5.095238095238102,1.7142857142857144,-49.85714285714289,-31.000000000000004,-0.04761904761904749,-0.20777777777777767,-15.594999999999999
401309580,2021,10,2021-11-02 23:30:00+00:00,Toledo,Eastern Michigan,0,-0.125,2.375,-4.25,6.625,-0.6947110860154337,1.1897322501562275,-3.083333333333332,-2.958333333333332,-6.041666666666667,-22.541666666666686,-55.95833333333337,-0.2083333333333332,0.1612244897959184,0.4738095238095248
401309597,2021,13,2021-11-27 17:00:00+00:00,Toledo,Akron,1,0.36363636363636365,29.45454545454546,12.454545454545457,16.999999999999993,0.6499135152134601,1.895305642134724,10.212121212121211,-9.66666666666666,0.5454545454545396,107.66666666666669,29.454545454545556,0.303030303030303,0.06458112874779548,1.5104276895943567
401309602,2021,1,2021-09-04 23:00:00+00:00,Troy,Southern,1,,,,,,,,,,,,,,
401286295,2021,2,2021-09-11 23:00:00+00:00,Troy,Liberty,0,0.0,11.0,7.0,4.0,-1.625,-1.1119449656035023,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309617,2021,6,2021-10-09 23:00:00+00:00,Troy,Georgia Southern,1,0.0,15.600000000000001,-1.1999999999999993,16.799999999999997,1.7299561228560032,-2.86385426653883,-11.466666666666669,-1.7999999999999903,-13.266666666666666,-19.666666666666686,6.5333333333333155,0.0,0.14583333333333343,10.5
401309636,2021,10,2021-11-06 19:30:00+00:00,Troy,South Alabama,1,-0.125,-4.0,-3.5,-0.5,-1.1574028461959491,0.23384716732542898,-2.166666666666668,-5.833333333333332,-7.999999999999999,-26.66666666666663,-77.16666666666669,0.125,0.2645124716553289,19.50345804988662
401309641,2021,11,2021-11-13 20:30:00+00:00,Troy,Louisiana,0,-0.33333333333333326,-7.333333333333336,-4.555555555555557,-2.7777777777777786,-0.5483302975106259,-1.4121931589537216,3.2222222222222285,-11.555555555555555,-8.333333333333332,-32.111111111111086,-30.888888888888914,-1.1102230246251565e-16,0.2120535714285715,14.61294642857143
401309642,2021,12,2021-11-20 20:30:00+00:00,Troy,App State,0,-0.30000000000000004,-11.4,-10.000000000000004,-1.4000000000000021,-1.6877777777777778,-1.2244064212246468,-9.333333333333327,-13.599999999999994,-22.933333333333337,18.33333333333337,47.50000000000006,-0.3666666666666665,0.13403328924162256,8.356509038800706
401301000,2021,2,2021-09-11 17:00:00+00:00,Tulane,Morgan State,1,,,,,,,,,,,,,,
401282211,2021,4,2021-09-26 00:00:00+00:00,Tulane,UAB,0,-0.3333333333333333,-4.0,15.666666666666657,-19.666666666666668,-4.3029782359679265,0.8741528869612365,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,22.75
401301017,2021,6,2021-10-07 23:30:00+00:00,Tulane,Houston,0,-0.6000000000000001,-26.8,-1.6000000000000014,-25.200000000000003,-0.266722972972973,0.5318247442094033,-14.066666666666666,-11.799999999999997,-25.866666666666656,-81.4666666666667,-35.93333333333334,-0.3999999999999999,0.6597222222222222,33.84027777777778
401301032,2021,9,2021-10-30 16:00:00+00:00,Tulane,Cincinnati,0,-0.8571428571428572,-37.0,-9.285714285714288,-27.714285714285715,-0.6820309465895384,-1.7100653594771247,-10.047619047619044,-6.61904761904762,-16.666666666666657,-32.52380952380946,29.23809523809519,-0.1428571428571428,0.21999999999999997,12.100000000000001
401301044,2021,11,2021-11-13 21:00:00+00:00,Tulane,Tulsa,0,-0.2222222222222222,-3.999999999999999,3.333333333333332,-7.333333333333325,-0.8594452173698919,-0.7257936507936513,-10.33333333333333,0.33333333333331794,-10.0,-36.00000000000006,-15.111111111111114,-0.1111111111111111,0.23303571428571435,12.908567176870749
401301048,2021,12,2021-11-20 17:00:00+00:00,Tulane,South Florida,1,-0.1,0.0,0.6999999999999993,-0.7000000000000028,0.28531184486373196,-0.14853274355378154,-17.033333333333335,21.699999999999992,4.666666666666666,-98.56666666666666,-131.66666666666666,0.1,-0.026488095238095255,3.386755952380952
401300994,2021,1,2021-09-02 23:30:00+00:00,Tulsa,UC Davis,0,,,,,,,,,,,,,,
401301011,2021,4,2021-09-25 21:00:00+00:00,Tulsa,Arkansas State,1,-0.3333333333333333,2.333333333333332,-11.0,13.333333333333329,0.5080649997001858,0.7691173372656417,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,-0.5
401301012,2021,5,2021-10-01 23:30:00+00:00,Tulsa,Houston,0,-0.5,-23.5,-9.25,-14.25,1.8620827161900406,1.4998173515981739,-1.75,-11.083333333333336,-12.833333333333332,-23.5,13.250000000000057,-0.16666666666666669,0.611111111111111,29.27777777777778
401301020,2021,6,2021-10-10 01:00:00+00:00,Tulsa,Memphis,1,-0.39999999999999997,-16.4,-15.2,-1.1999999999999957,-0.8556742518475176,-0.5094442757364108,8.866666666666667,-7.466666666666676,1.4000000000000004,139.2666666666666,84.26666666666671,0.3999999999999999,-0.22916666666666674,-7.541666666666666
401301030,2021,9,2021-10-29 23:30:00+00:00,Tulsa,Navy,0,0.2857142857142857,7.0,7.571428571428569,-0.571428571428573,1.277707649583438,1.2247072176649643,-2.23809523809523,-3.428571428571427,-5.666666666666668,-27.38095238095235,-45.14285714285714,0.38095238095238093,-0.24166666666666659,-17.602777777777774
401301049,2021,12,2021-11-20 21:00:00+00:00,Tulsa,Temple,1,0.10000000000000003,14.3,6.300000000000001,7.9999999999999964,1.6190306036657134,0.9759759759759761,6.699999999999999,15.333333333333332,22.033333333333324,13.300000000000068,-3.5333333333333314,0.23333333333333328,-0.02663139329805997,4.961287477954145
401282221,2021,5,2021-10-02 23:00:00+00:00,UAB,Liberty,0,0.0,-12.75,-7.25,-5.5,1.3711340206185554,-0.6025991792065657,3.25,-4.166666666666668,-0.9166666666666661,-4.833333333333314,-20.583333333333343,0.0,-0.11111111111111116,-20.055555555555557
401282225,2021,6,2021-10-09 19:30:00+00:00,UAB,Florida Atlantic,1,0.0,-11.2,-8.799999999999997,-2.400000000000002,1.5819830780290882,-1.020280163998438,-1.1999999999999922,3.400000000000002,2.200000000000001,-2.6666666666666856,13.73333333333332,0.0,0.16666666666666669,14.8125
401282238,2021,8,2021-10-23 19:30:00+00:00,UAB,Rice,0,0.380952380952381,30.80952380952381,10.142857142857142,20.666666666666657,2.275191767116108,0.3379363135333744,-8.476190476190474,-4.666666666666661,-13.142857142857146,-64.61904761904759,-46.11904761904762,-0.38095238095238093,0.20833333333333326,19.52222222222222
401282250,2021,10,2021-11-06 16:00:00+00:00,UAB,Louisiana Tech,1,0.375,11.5,0.125,11.375,1.4939432152546903,0.8681066176470589,16.541666666666668,2.958333333333334,19.5,50.20833333333337,14.458333333333314,0.29166666666666663,-0.1503968253968253,-9.001984126984128
401282274,2021,13,2021-11-26 19:00:00+00:00,UAB,UTEP,1,0.0,3.6363636363636367,3.090909090909097,0.5454545454545432,0.770125999187103,0.5806018625923839,5.575757575757571,1.4545454545454568,7.03030303030303,25.0,-31.575757575757592,0.3333333333333332,0.14650793650793642,5.799285714285714
401300995,2021,1,2021-09-02 23:00:00+00:00,UCF,Boise State,1,,,,,,,,,,,,,,
401301001,2021,2,2021-09-11 22:30:00+00:00,UCF,Bethune-Cookman,1,1.0,15.0,8.0,7.0,-1.1781326781326769,0.5925000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,,
401301019,2021,6,2021-10-09 22:00:00+00:00,UCF,East Carolina,1,-0.09999999999999998,8.15,8.799999999999997,-0.6499999999999986,0.02542372881355881,1.2893343557162158,-7.799999999999997,2.3166666666666664,-5.483333333333334,-103.83333333333337,-51.183333333333394,-0.5666666666666667,-0.5833333333333334,-37.52777777777778
401301026,2021,8,2021-10-22 23:00:00+00:00,UCF,Memphis,1,-0.0714285714285714,-3.428571428571429,-1.6904761904761898,-1.7380952380952372,-2.4045814977973556,0.723063053691857,-6.30952380952381,-4.928571428571431,-11.238095238095237,-122.88095238095241,-85.09523809523813,0.0714285714285714,-0.23000000000000004,-3.1616666666666657
401301036,2021,10,2021-11-06 20:00:00+00:00,UCF,Tulane,1,0.5,20.375,5.375,15.0,-0.15219981886648526,1.3004371584699461,5.958333333333329,3.6666666666666714,9.625,-32.0,-11.208333333333314,0.1666666666666666,-0.38492063492063505,-16.87392290249433
401286293,2021,12,2021-11-20 21:00:00+00:00,UCF,UConn,1,0.5,26.3,16.7,9.599999999999998,2.111051693404634,1.7623714994682733,-0.03333333333333677,0.7333333333333387,0.7000000000000011,-28.533333333333303,-14.366666666666706,-0.1666666666666667,-0.16238977072310412,1.7972663139329814
401301050,2021,13,2021-11-26 20:30:00+00:00,UCF,South Florida,1,0.4545454545454546,19.454545454545453,9.454545454545457,9.999999999999993,0.7184052889181087,1.1593373954072552,-7.121212121212128,10.666666666666677,3.5454545454545467,-21.0,-34.60606060606065,0.212121212121212,-0.28271164021164014,-9.216084656084655
401309833,2021,1,2021-08-28 19:30:00+00:00,UCLA,Hawai'i,1,,,,,,,,,,,,,,
401281948,2021,1,2021-09-05 00:30:00+00:00,UCLA,LSU,1,,,,,,,,,,,,,,
401309855,2021,3,2021-09-19 02:45:00+00:00,UCLA,Fresno State,0,0.33333333333333337,-7.833333333333329,-3.0,-4.833333333333334,0.33143669985775404,0.9972746331236895,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309866,2021,5,2021-10-03 02:30:00+00:00,UCLA,Arizona State,0,0.0,-3.25,6.0,-9.25,1.4520431025285383,-1.0069659442724461,0.9999999999999893,-4.416666666666661,-3.416666666666667,7.916666666666686,19.166666666666686,0.0,0.3333333333333333,24.208333333333332
401309879,2021,8,2021-10-23 19:30:00+00:00,UCLA,Oregon,0,-0.11904761904761907,-4.404761904761905,-0.2619047619047663,-4.142857142857142,0.6836814714479216,-0.14626253058647087,-2.4047619047619015,1.476190476190471,-0.9285714285714279,2.7142857142857792,-34.285714285714306,0.11904761904761911,-0.043333333333333335,-0.4466666666666672
401309898,2021,11,2021-11-14 02:00:00+00:00,UCLA,Colorado,1,0.22222222222222227,10.555555555555555,13.11111111111111,-2.5555555555555536,1.1880831724581729,1.0416653761575865,-9.777777777777782,8.222222222222221,-1.5555555555555536,-33.55555555555554,-5.555555555555571,-0.2222222222222222,0.016007653061224425,3.065539965986394
401309907,2021,13,2021-11-28 03:30:00+00:00,UCLA,California,1,0.23636363636363633,4.490909090909092,11.3,-6.809090909090909,1.16376468265719,-0.427915313095105,4.366666666666667,-10.190909090909095,-5.824242424242426,55.79090909090911,80.88181818181818,-0.23636363636363641,0.05206128747795413,1.0742173721340382
401286188,2021,1,2021-09-04 16:00:00+00:00,UConn,Holy Cross,0,,,,,,,,,,,,,,
401282820,2021,2,2021-09-11 19:00:00+00:00,UConn,Purdue,0,-1.0,-36.5,-16.0,-20.5,-3.9875922199865856,-0.9095238095238094,0.0,-0.0,0.0,0.0,0.0,0.0,,
401286190,2021,4,2021-09-25 19:30:00+00:00,UConn,Wyoming,0,-1.0,-48.083333333333336,-25.75,-22.333333333333332,-4.6259107468123855,-1.1435247423340376,4.083333333333332,-0.3333333333333357,3.75,32.333333333333314,13.833333333333314,0.0,0.25,18.25
401286192,2021,7,2021-10-16 16:00:00+00:00,UConn,Yale,1,,,,,,,,,,,,,,
401282239,2021,8,2021-10-22 22:00:00+00:00,UConn,Middle Tennessee,0,-0.20833333333333331,-14.208333333333332,-10.541666666666668,-3.6666666666666714,-2.281465017394665,0.8245508734166735,2.541666666666668,16.66666666666667,19.208333333333336,67.20833333333331,60.29166666666663,0.2083333333333333,-0.1433333333333333,-19.406666666666666
401301052,2021,13,2021-11-27 17:00:00+00:00,UConn,Houston,0,-0.8181818181818182,-40.54545454545455,-22.727272727272723,-17.818181818181817,-3.3405367358552738,-0.7208200777659952,-5.6060606060606,-6.848484848484841,-12.45454545454546,-130.12121212121212,-13.727272727272751,-0.1818181818181817,0.30291666666666667,9.23513888888889
401309607,2021,3,2021-09-19 00:00:00+00:00,UL Monroe,Jackson State,1,,,,,,,,,,,,,,
401309611,2021,4,2021-09-26 00:00:00+00:00,UL Monroe,Troy,1,-0.16666666666666663,-33.66666666666667,-18.666666666666668,-15.0,-3.7878163074039364,-1.1417293233082708,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309618,2021,6,2021-10-10 00:00:00+00:00,UL Monroe,Georgia State,0,0.3,3.1000000000000014,-3.1499999999999986,6.25,-0.5046457607433217,-2.392490842490842,-1.1833333333333353,-4.25,-5.433333333333334,-28.366666666666674,-2.7166666666667005,0.0333333333333333,0.22916666666666663,10.35416666666667
401286296,2021,7,2021-10-16 23:00:00+00:00,UL Monroe,Liberty,1,-0.43333333333333335,-41.8,-19.733333333333334,-22.066666666666663,-4.185758835758835,-2.472823730982805,5.73333333333334,-4.933333333333339,0.8000000000000007,35.69999999999999,16.76666666666665,0.10000000000000002,-0.0411111111111111,-6.48111111111111
401309626,2021,8,2021-10-23 23:00:00+00:00,UL Monroe,South Alabama,1,-0.16666666666666663,-26.333333333333332,-10.333333333333332,-16.0,-2.0355729816431998,-1.0924356223175966,-0.33333333333333925,-9.000000000000007,-9.333333333333336,17.33333333333337,7.666666666666629,0.1666666666666667,0.34166666666666673,23.5375
401309638,2021,11,2021-11-13 22:00:00+00:00,UL Monroe,Arkansas State,0,0.3333333333333333,2.5555555555555554,-4.111111111111111,6.666666666666664,-0.13539663461538431,0.26405084622346164,15.44444444444444,-10.0,5.444444444444446,238.77777777777777,165.66666666666674,0.0,0.06811224489795908,1.7798044217687083
401310694,2021,1,2021-09-03 02:00:00+00:00,UNLV,Eastern Washington,0,,,,,,,,,,,,,,
401287906,2021,3,2021-09-19 02:30:00+00:00,UNLV,Iowa State,0,-0.5,-12.5,5.0,-17.5,-1.607660455486542,0.12057808455565144,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.0
401310720,2021,7,2021-10-16 23:00:00+00:00,UNLV,Utah State,0,-0.6,-16.400000000000002,-10.599999999999998,-5.799999999999997,-0.7764244986618056,-1.436627906976744,3.2666666666666657,4.466666666666676,7.733333333333334,47.200000000000045,46.00000000000003,0.2666666666666666,0.03472222222222232,3.3611111111111125
401310729,2021,8,2021-10-22 03:00:00+00:00,UNLV,San José State,0,-0.4285714285714285,-11.785714285714286,0.07142857142857295,-11.857142857142858,-0.27840711049146005,-0.041336474619832586,2.2619047619047667,9.190476190476186,11.452380952380954,77.71428571428572,102.88095238095241,0.0952380952380951,0.28,15.626666666666667
401310745,2021,11,2021-11-13 21:00:00+00:00,UNLV,Hawai'i,1,-0.2888888888888889,-8.1,-6.411111111111111,-1.6888888888888829,0.12410693213757007,-1.4697336561743342,0.4111111111111114,4.022222222222215,4.433333333333333,46.222222222222285,56.8222222222222,0.2888888888888889,0.1607142857142857,6.045089285714286
401310751,2021,12,2021-11-20 04:30:00+00:00,UNLV,San Diego State,0,-0.7,-20.9,-6.199999999999999,-14.7,1.0956150385114016,-1.0570924721701749,12.2,8.033333333333328,20.233333333333334,36.133333333333326,-2.8666666666666814,0.7,0.1709435626102292,6.799559082892417
401309842,2021,1,2021-09-04 21:00:00+00:00,USC,San José State,1,,,,,,,,,,,,,,
401309843,2021,2,2021-09-12 02:30:00+00:00,USC,Stanford,0,1.0,40.0,23.0,17.0,0.6444444444444439,2.933155080213904,0.0,-0.0,0.0,0.0,0.0,0.0,,
401309860,2021,4,2021-09-26 02:30:00+00:00,USC,Oregon State,0,0.0,-3.666666666666666,-1.6666666666666643,-2.0,-1.4773982056590746,-1.2188269073010671,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,33.5
401309871,2021,6,2021-10-10 00:00:00+00:00,USC,Utah,0,0.09999999999999998,3.25,5.399999999999999,-2.1499999999999986,1.4926470588235299,-0.9225950782997758,6.933333333333337,1.81666666666667,8.75,45.883333333333326,61.94999999999999,0.2333333333333332,-0.2944444444444445,-1.561111111111111
401309886,2021,9,2021-10-30 23:00:00+00:00,USC,Arizona,1,0.4285714285714285,18.142857142857142,15.571428571428571,2.5714285714285694,1.8417907703621985,0.7292153654355618,0.09523809523809179,-1.9047619047619015,-1.8095238095238084,58.47619047619054,67.95238095238099,-0.0952380952380951,-0.090952380952381,-0.8076190476190481
401309904,2021,12,2021-11-20 21:00:00+00:00,USC,UCLA,0,-0.15555555555555556,-5.333333333333333,-3.844444444444438,-1.4888888888888907,-0.4688387635756053,-0.30533712564831905,-4.8222222222222335,2.155555555555555,-2.666666666666667,-10.011111111111063,-61.900000000000006,0.1555555555555555,-0.041567460317460336,-2.687037037037036
401309910,2021,13,2021-11-28 03:30:00+00:00,USC,BYU,0,-0.4181818181818182,-12.027272727272727,-3.4636363636363683,-8.563636363636363,-1.6517928848185974,-0.7396732706593294,-19.536363636363635,-7.103030303030305,-26.63939393939394,-141.3030303030303,-100.76060606060605,-0.24848484848484842,-0.0963095238095239,1.4857142857142858
401282178,2021,1,2021-09-05 01:00:00+00:00,UTEP,Bethune-Cookman,1,,,,,,,,,,,,,,
401282212,2021,4,2021-09-26 01:00:00+00:00,UTEP,New Mexico,1,0.0,3.666666666666667,6.666666666666671,-3.0,2.989855072463768,1.2145363408521304,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-2.25
401282217,2021,5,2021-10-03 01:00:00+00:00,UTEP,Old Dominion,1,0.5,6.0,-1.75,7.75,4.587528344671202,-0.6052998119646218,-7.2499999999999964,-10.416666666666668,-17.666666666666664,-49.5,-19.16666666666663,-0.1666666666666666,-0.3333333333333333,-22.916666666666668
