gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
401019512,2018,8,2018-10-20 19:30:00+00:00,Navy,Houston,0,-0.5,-24.5,-20.666666666666657,-3.8333333333333286,-2.1410256410256414,-1.0272506876777472,-12.333333333333343,-6.166666666666671,-18.5,-51.83333333333326,6.999999999999986,-0.4999999999999999,0.19166666666666676,9.941666666666666
401013189,2018,9,2018-10-28 00:00:00+00:00,Navy,Notre Dame,0,-0.7142857142857143,-19.0,-3.428571428571427,-15.57142857142857,-0.8824969400244802,0.8937254653665958,-10.571428571428573,-2.4285714285714306,-13.0,-75.71428571428572,-20.380952380952408,-0.2857142857142857,-0.2222222222222221,-5.2361111111111125
401019534,2018,12,2018-11-17 20:30:00+00:00,Navy,Tulsa,1,0.0,-5.0,1.6999999999999993,-6.700000000000003,0.5688024781935273,0.7198557544614186,-15.366666666666665,-3.633333333333333,-19.0,-89.89999999999998,-29.56666666666665,-0.3333333333333333,0.3073192239858908,15.004850088183423
401012729,2018,2,2018-09-08 19:30:00+00:00,Nebraska,Colorado,0,,,,,,,,,,,,,,
401013337,2018,3,2018-09-15 16:00:00+00:00,Nebraska,Troy,0,-0.5,-13.0,-11.5,-1.5,2.0268199233716473,1.1984749455337687,0.0,-0.0,0.0,0.0,0.0,0.0,,
401013338,2018,5,2018-09-29 19:30:00+00:00,Nebraska,Purdue,0,-0.25,-20.916666666666668,-9.25,-11.666666666666657,-1.9952614379084972,-1.1260997067448688,-0.4166666666666678,-1.6666666666666714,-2.083333333333333,-3.8333333333333135,-16.083333333333314,-0.0833333333333333,-0.2777777777777778,-11.444444444444446
401013332,2018,8,2018-10-20 19:30:00+00:00,Nebraska,Minnesota,1,-0.5,-16.0,-2.1666666666666714,-13.833333333333336,0.6183489332996039,1.0101928374655644,10.50000000000001,14.833333333333336,25.333333333333336,110.83333333333337,72.16666666666669,0.5,0.025000000000000022,0.5388888888888879
401085385,2018,9,2018-10-27 16:00:00+00:00,Nebraska,Bethune-Cookman,1,0.1428571428571428,11.714285714285714,-0.42857142857142705,12.142857142857153,1.1774891774891776,0.6400000000000006,8.428571428571427,2.5238095238095117,10.952380952380953,81.28571428571428,59.476190476190425,0.1904761904761905,0.08095238095238089,32.49761904761905
401012813,2018,11,2018-11-10 17:00:00+00:00,Nebraska,Illinois,1,-0.2222222222222222,4.111111111111112,0.8888888888888893,3.2222222222222214,1.3195816804904439,-0.7733841371111252,6.111111111111111,20.111111111111107,26.22222222222222,-6.888888888888964,-13.444444444444457,0.5555555555555556,-0.07065381708238849,1.9610166288737698
401012887,2018,12,2018-11-17 17:00:00+00:00,Nebraska,Michigan State,1,-0.3,-3.5,10.599999999999998,-14.099999999999998,1.4445206158319008,2.1964840086372988,15.066666666666672,1.43333333333333,16.5,25.099999999999966,34.866666666666674,0.3,-0.1549955908289241,-7.5651366843033525
401022517,2018,1,2018-09-01 01:00:00+00:00,Nevada,Portland State,1,,,,,,,,,,,,,,
401012744,2018,3,2018-09-15 23:00:00+00:00,Nevada,Oregon State,1,0.0,22.5,1.5,21.0,0.6743554952510173,-2.4523809523809517,0.0,-0.0,0.0,0.0,0.0,0.0,,
401022532,2018,6,2018-10-07 02:30:00+00:00,Nevada,Fresno State,0,-0.15000000000000002,-24.65,-6.799999999999997,-17.85,-0.998119986631016,1.1245919910835127,9.466666666666669,-2.4833333333333307,6.983333333333332,21.55000000000001,-32.2833333333333,0.1499999999999999,0.0277777777777779,-2.208333333333334
401022534,2018,7,2018-10-14 02:30:00+00:00,Nevada,Boise State,0,-0.09999999999999998,-18.066666666666666,-4.866666666666667,-13.2,-0.9662404092071615,0.766741190248057,7.200000000000001,2.533333333333331,9.73333333333333,110.60000000000002,13.699999999999989,0.1,0.054166666666666585,14.4375
401022548,2018,9,2018-10-28 02:30:00+00:00,Nevada,San Diego State,1,-0.3571428571428571,-1.7857142857142856,11.910714285714285,-13.696428571428573,-0.7550141911069055,0.7785248470754764,-7.244047619047624,3.363095238095239,-3.8809523809523805,8.351190476190538,-4.75595238095244,-0.30952380952380953,0.07000000000000017,4.000476190476194
401022555,2018,11,2018-11-11 03:30:00+00:00,Nevada,Colorado State,1,0.22222222222222227,13.66666666666667,7.555555555555554,6.111111111111114,-0.22065217391304337,1.5058780973051187,1.1111111111111145,4.222222222222218,5.33333333333333,-43.55555555555554,-36.33333333333337,0.111111111111111,0.15853174603174602,2.6447420634920604
401022515,2018,1,2018-09-02 00:00:00+00:00,New Mexico,Incarnate Word,1,,,,,,,,,,,,,,
401013451,2018,5,2018-09-29 22:00:00+00:00,New Mexico,Liberty,0,0.3333333333333333,13.333333333333332,15.000000000000007,-1.6666666666666679,1.4102167182662546,-0.8036131252304286,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-7.666666666666666
401022541,2018,8,2018-10-20 23:30:00+00:00,New Mexico,Fresno State,0,-0.33333333333333337,-17.333333333333332,0.1666666666666572,-17.5,0.7297163120567358,0.4045709703287894,4.500000000000007,-0.16666666666666785,4.333333333333338,25.666666666666686,-0.8333333333333712,-0.3333333333333332,-0.08666666666666673,-9.953333333333333
401022550,2018,10,2018-11-04 02:15:00+00:00,New Mexico,San Diego State,0,-0.375,-5.25,10.75,-16.0,0.4494815711799003,-0.1802219353973551,-16.416666666666664,-4.333333333333329,-20.75,-102.16666666666669,-65.29166666666666,-0.2916666666666667,-0.0017573696145123385,-2.8746031746031733
401022560,2018,12,2018-11-17 02:00:00+00:00,New Mexico,Boise State,0,-0.5,-19.2,-6.400000000000002,-12.799999999999997,-0.7016826164686085,-0.22410679817187695,-2.599999999999998,-8.199999999999992,-10.800000000000004,-85.39999999999998,-34.43333333333334,-0.4999999999999999,-0.006172839506172867,1.8602292768959434
401022567,2018,13,2018-11-24 19:30:00+00:00,New Mexico,Wyoming,0,-0.18181818181818177,-3.909090909090909,9.0,-12.909090909090907,1.8335066748350881,-0.8049806576402325,-19.66666666666667,-7.424242424242429,-27.09090909090909,-212.4848484848485,-84.63636363636365,-0.8181818181818182,-0.05511904761904762,-7.58236111111111
401013437,2018,1,2018-08-26 02:00:00+00:00,New Mexico State,Wyoming,0,,,,,,,,,,,,,,
401013439,2018,3,2018-09-16 00:00:00+00:00,New Mexico State,New Mexico,0,-0.5,-36.166666666666664,-28.0,-8.166666666666657,-5.8207908163265305,-2.4212962962962967,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-38.0
401013441,2018,6,2018-10-07 00:00:00+00:00,New Mexico State,Liberty,1,-0.3,-20.15,-14.850000000000001,-5.299999999999997,-3.2862819742202634,-1.14823550757507,12.18333333333334,7.299999999999997,19.483333333333327,83.66666666666669,6.23333333333332,0.29999999999999993,-0.38888888888888884,-15.722222222222221
401013443,2018,8,2018-10-20 22:00:00+00:00,New Mexico State,Georgia Southern,0,-0.5476190476190477,-30.404761904761905,-4.0238095238095255,-26.38095238095239,-3.625593119810202,-1.6775952682999162,11.690476190476197,-0.28571428571427937,11.404761904761909,88.14285714285715,51.85714285714286,0.21428571428571427,-0.2500000000000001,-8.26
401013445,2018,10,2018-11-03 20:00:00+00:00,New Mexico State,Alcorn State,1,0.2222222222222222,23.11111111111111,24.444444444444443,-1.3333333333333357,2.6904761904761907,0.9621771217712176,5.222222222222225,-4.666666666666664,0.5555555555555571,55.55555555555554,26.333333333333314,-0.2222222222222222,,
401013125,2018,4,2018-09-22 16:20:00+00:00,North Carolina,Pittsburgh,1,-0.6666666666666666,-9.833333333333332,-3.0,-6.833333333333332,-1.7933148734177218,-0.1329365079365079,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-16.0
401013147,2018,7,2018-10-13 23:00:00+00:00,North Carolina,Virginia Tech,0,-0.35,-25.15,-14.0,-11.149999999999999,-3.1047175798603766,0.45012881854987086,6.666666666666661,6.15,12.816666666666666,10.96666666666664,-6.383333333333383,0.3499999999999999,-0.19444444444444453,-1.083333333333333
401013165,2018,10,2018-11-03 16:15:00+00:00,North Carolina,Georgia Tech,0,-0.3571428571428572,-21.910714285714285,-15.875,-6.035714285714285,-1.9995280185359992,-1.2682187629150024,-1.4583333333333321,4.035714285714285,2.5773809523809534,39.797619047619094,95.51785714285714,-0.3095238095238094,-0.09325396825396837,4.087301587301587
401013180,2018,12,2018-11-17 20:00:00+00:00,North Carolina,Western Carolina,1,,,,,,,,,,,,,,
401013187,2018,13,2018-11-24 17:20:00+00:00,North Carolina,NC State,0,-0.49999999999999994,-16.7,-6.199999999999999,-10.5,-1.9093143676123843,1.9216935652902958,2.8666666666666796,-3.166666666666668,-0.29999999999999893,205.40000000000003,106.06666666666666,0.1666666666666666,-0.14154541446208124,2.0784115961199285
401014976,2018,1,2018-09-01 23:30:00+00:00,North Texas,SMU,1,,,,,,,,,,,,,,
401014987,2018,2,2018-09-08 23:30:00+00:00,North Texas,Incarnate Word,1,1.0,55.0,16.0,39.0,0.7828054298642524,-5.595075239398085,0.0,-0.0,0.0,0.0,0.0,0.0,,
401015004,2018,5,2018-09-29 23:30:00+00:00,North Texas,Louisiana Tech,0,0.33333333333333337,25.0,13.75,11.25,-0.00907657765251102,-0.5984791315957505,0.9166666666666572,2.416666666666666,3.333333333333336,-6.083333333333314,-38.583333333333314,0.0,-0.16666666666666669,13.0
401015017,2018,7,2018-10-13 18:00:00+00:00,North Texas,Southern Miss,1,0.33333333333333337,8.666666666666668,9.5,-0.8333333333333286,0.0172395641417058,0.6183206106870229,-0.1666666666666643,3.166666666666657,2.9999999999999982,-12.416666666666686,-91.5,-1.1102230246251565e-16,-0.361111111111111,-8.914444444444445
401015030,2018,9,2018-10-27 20:00:00+00:00,North Texas,Rice,1,0.625,38.125,18.375,19.75,2.4295673076923068,0.023915109280963076,0.9583333333333321,-7.083333333333336,-6.125,62.583333333333314,6.958333333333314,0.0416666666666667,-0.215873015873016,-6.346428571428571
401015045,2018,12,2018-11-16 02:30:00+00:00,North Texas,Florida Atlantic,1,0.19999999999999996,17.0,6.100000000000001,10.899999999999999,0.49140292591945034,-1.1439370846796324,-7.100000000000001,-20.9,-28.0,-63.89999999999998,30.633333333333354,-0.5333333333333332,-0.22501102292768965,-10.039902998236332
401012730,2018,2,2018-09-08 23:30:00+00:00,Northern Illinois,Utah,0,-1.0,-57.0,-34.0,-23.0,-2.9155722326454034,-5.361111111111111,0.0,-0.0,0.0,0.0,0.0,0.0,,
401020679,2018,3,2018-09-15 19:30:00+00:00,Northern Illinois,Central Michigan,1,0.0,1.0,-7.0,8.0,-1.5762711864406778,-0.5390137918004911,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,34.0
401020758,2018,7,2018-10-13 19:30:00+00:00,Northern Illinois,Ohio,1,-0.09999999999999998,-7.0,-19.13333333333333,12.13333333333333,-4.406658558832472,-1.7513093223753127,3.7999999999999936,-3.466666666666658,0.3333333333333339,-3.933333333333337,32.66666666666666,0.1,-0.07833333333333342,-3.3583333333333334
401020777,2018,11,2018-11-08 01:00:00+00:00,Northern Illinois,Toledo,1,0.11111111111111105,-12.88888888888889,-22.0,9.11111111111111,-3.4235012819404833,-1.217396416960642,6.666666666666671,-4.111111111111111,2.5555555555555562,49.55555555555554,9.0,0.22222222222222232,-0.04136904761904764,-6.0939484126984125
401020782,2018,12,2018-11-15 01:00:00+00:00,Northern Illinois,Miami (OH),0,0.29999999999999993,-0.30000000000000004,-7.099999999999998,6.800000000000001,-1.956323644933228,-0.08774513654334548,0.09999999999999787,14.19999999999999,14.3,21.83333333333337,-45.866666666666674,0.3666666666666667,-0.1492504409171076,-3.7204585537918873
401013098,2018,2,2018-09-08 16:00:00+00:00,Northwestern,Duke,0,0.0,-16.0,-3.0,-13.0,-5.236883942766297,-1.3047619047619041,0.0,-0.0,0.0,0.0,0.0,0.0,,
401013343,2018,3,2018-09-15 23:30:00+00:00,Northwestern,Akron,0,-0.5,-39.0,-22.0,-17.0,-2.086021505376344,-1.5471240471240475,0.0,-0.0,0.0,0.0,0.0,0.0,,
401012892,2018,5,2018-09-29 20:47:00+00:00,Northwestern,Michigan,0,-0.4166666666666667,-32.5,-17.75,-14.75,-2.000835851604193,-2.3155844155844156,-8.25,-3.25,-11.5,-37.916666666666686,13.416666666666686,-0.25,1.0,41.833333333333336
401013340,2018,7,2018-10-13 16:00:00+00:00,Northwestern,Nebraska,1,0.4,15.799999999999999,1.8000000000000007,14.000000000000004,-0.9744174937636005,-2.3838336460287675,4.199999999999999,6.333333333333332,10.533333333333335,8.333333333333314,-3.6000000000000263,-0.0666666666666667,0.2416666666666667,5.970833333333335
401013344,2018,9,2018-10-27 16:00:00+00:00,Northwestern,Wisconsin,1,-0.1428571428571429,-13.285714285714286,-8.714285714285715,-4.571428571428573,-1.4755368098159511,-3.9123931623931623,1.38095238095238,10.238095238095234,11.619047619047619,15.190476190476204,58.52380952380952,0.4761904761904762,-0.031746031746031855,-0.2234126984126963
401013345,2018,10,2018-11-03 23:15:00+00:00,Northwestern,Notre Dame,0,-0.375,-13.375,-8.875,-4.5,-2.0518303733236687,-1.8521807612198575,0.5416666666666679,3.166666666666668,3.708333333333335,-7.416666666666686,-52.375,0.375,-0.12074829931972797,-4.682993197278908
401012815,2018,13,2018-11-24 20:30:00+00:00,Northwestern,Illinois,1,0.27272727272727276,15.363636363636363,-3.27272727272727,18.636363636363637,0.3844353052831382,-3.288567053719535,-7.060606060606062,12.36363636363637,5.303030303030299,-111.03030303030306,-70.36363636363635,0.0606060606060604,0.07901234567901239,2.8964858906525572
401012888,2018,1,2018-09-01 23:30:00+00:00,Notre Dame,Michigan,1,,,,,,,,,,,,,,
401013377,2018,2,2018-09-08 19:30:00+00:00,Notre Dame,Ball State,1,0.0,-29.0,-18.0,-11.0,-1.6060606060606073,-3.7748226950354606,0.0,-0.0,0.0,0.0,0.0,0.0,,
401012283,2018,3,2018-09-15 18:30:00+00:00,Notre Dame,Vanderbilt,1,0.0,-22.0,-14.0,-8.0,0.18386977432482432,-1.9720853858784886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-17.0
401012758,2018,5,2018-09-29 23:30:00+00:00,Notre Dame,Stanford,1,0.0,-3.25,2.5,-5.75,-0.8882829771554892,0.5535338345864669,3.1666666666666714,0.4166666666666661,3.583333333333334,42.583333333333314,43.25,0.0,-0.11111111111111116,5.277777777777779
401013148,2018,7,2018-10-13 18:30:00+00:00,Notre Dame,Pittsburgh,1,0.5,22.166666666666668,8.833333333333336,13.333333333333336,1.8068325117505442,-0.7146023468057363,6.5,4.333333333333336,10.833333333333332,72.83333333333331,36.49999999999997,0.1666666666666666,0.22333333333333327,9.123333333333331
401013171,2018,11,2018-11-11 00:30:00+00:00,Notre Dame,Florida State,1,0.5555555555555556,21.0,9.888888888888886,11.111111111111114,0.9975659910193455,1.9062694482777292,-3.888888888888886,10.888888888888884,7.0,-19.333333333333258,-21.22222222222217,0.1111111111111111,0.03590561224489808,2.0659438775510193
401013182,2018,12,2018-11-17 19:30:00+00:00,Notre Dame,Syracuse,1,0.19999999999999996,-1.0,-9.899999999999999,8.900000000000002,0.9325588928680686,-0.06238777363058556,0.2333333333333414,1.7666666666666586,2.0,43.10000000000008,3.1333333333333826,-0.1999999999999999,0.19825837742504404,15.943501984126982
401020675,2018,1,2018-09-01 18:00:00+00:00,Ohio,Howard,1,,,,,,,,,,,,,,
401013361,2018,5,2018-09-29 18:00:00+00:00,Ohio,Massachusetts,1,-0.06666666666666671,1.5999999999999996,-1.0,2.6000000000000014,-0.13562947119994107,-0.46474594028287,5.333333333333332,3.066666666666656,8.4,33.80000000000001,23.93333333333337,0.0666666666666667,0.02777777777777779,11.583333333333336
401020762,2018,8,2018-10-20 18:00:00+00:00,Ohio,Bowling Green,1,0.3571428571428572,20.619047619047617,6.88095238095238,13.738095238095234,2.0927798786386393,1.5262554585152834,-0.8809523809523725,7.928571428571434,7.047619047619049,-41.90476190476198,-32.47619047619054,0.3095238095238094,0.11722222222222234,5.597777777777778
401020766,2018,9,2018-10-25 23:00:00+00:00,Ohio,Ball State,1,0.1964285714285714,6.410714285714286,11.285714285714285,-4.875,3.6597043971345675,0.7085846664918263,1.047619047619051,13.20833333333334,14.25595238095238,46.19642857142861,51.601190476190425,0.1369047619047618,-0.0064625850340137014,2.6349206349206358
401020781,2018,12,2018-11-15 00:00:00+00:00,Ohio,Buffalo,1,-0.30000000000000004,-1.8999999999999986,3.0999999999999943,-5.0,1.1345500848896428,1.1684573619385423,-0.09999999999999432,10.0,9.899999999999999,-60.80000000000001,-96.03333333333333,-0.0333333333333333,0.054144620811287514,1.3225749559082896
401020787,2018,13,2018-11-23 17:00:00+00:00,Ohio,Akron,1,0.23636363636363633,19.209090909090907,20.854545454545452,-1.6454545454545482,2.4652566481137903,2.769944765826715,12.478787878787884,9.31212121212122,21.79090909090909,69.9484848484849,-22.854545454545473,0.43030303030303024,0.15443121693121697,7.170939153439154
401012682,2018,1,2018-09-01 16:00:00+00:00,Ohio State,Oregon State,1,,,,,,,,,,,,,,
401012821,2018,2,2018-09-08 19:30:00+00:00,Ohio State,Rutgers,1,0.0,18.0,42.0,-24.0,3.1075050709939127,2.3363412633306,0.0,-0.0,0.0,0.0,0.0,0.0,,
401013346,2018,4,2018-09-22 19:30:00+00:00,Ohio State,Tulane,1,0.6666666666666667,31.666666666666664,28.666666666666668,3.0,1.7803571428571452,0.8440774066313326,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,24.75
401012855,2018,6,2018-10-06 20:00:00+00:00,Ohio State,Indiana,1,0.19999999999999996,23.2,20.8,2.3999999999999986,2.9457068355373437,0.6282051282051286,-9.800000000000013,-1.7333333333333307,-11.533333333333331,-48.80000000000001,-23.466666666666697,0.1333333333333334,0.27083333333333326,21.1875
401013331,2018,7,2018-10-13 16:00:00+00:00,Ohio State,Minnesota,1,0.4,24.6,21.2,3.3999999999999986,3.304792552580164,1.134303291062802,-2.8666666666666707,8.266666666666673,5.399999999999995,9.233333333333292,19.73333333333332,0.2666666666666666,0.34333333333333327,13.350000000000001
401013341,2018,10,2018-11-03 16:00:00+00:00,Ohio State,Nebraska,1,0.625,23.75,13.25,10.5,1.3180884781929372,-1.2212409829806896,-23.25,-16.5,-39.75,-65.29166666666674,55.791666666666686,-0.6249999999999999,0.23928571428571432,10.955059523809531
401012895,2018,13,2018-11-24 17:00:00+00:00,Ohio State,Michigan,1,0.0,-6.09090909090909,5.0,-11.090909090909097,0.2517200339115693,-0.6209860713144995,-5.333333333333336,-6.909090909090898,-12.242424242424244,-58.545454545454504,-72.1515151515151,0.0,0.27388888888888896,15.198055555555559
401056702,2018,14,2018-12-02 01:00:00+00:00,Ohio State,Northwestern,1,0.25,15.5,19.666666666666668,-4.166666666666661,2.6130216967221367,1.5550751065212682,6.3333333333333215,-14.500000000000005,-8.166666666666668,10.333333333333371,43.83333333333337,-0.25,0.0610586383313656,7.290548340548341
401013065,2018,1,2018-09-01 16:00:00+00:00,Oklahoma,Florida Atlantic,1,,,,,,,,,,,,,,
401012728,2018,2,2018-09-08 17:00:00+00:00,Oklahoma,UCLA,1,1.0,58.0,46.0,12.0,10.143360752056406,3.4574028122415212,0.0,-0.0,0.0,0.0,0.0,0.0,,
401013066,2018,4,2018-09-22 23:00:00+00:00,Oklahoma,Army,1,0.33333333333333337,25.333333333333332,22.99999999999999,2.333333333333332,0.5870910698496896,0.9744504710248361,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-37.33333333333333
401013030,2018,5,2018-09-29 19:30:00+00:00,Oklahoma,Baylor,1,0.25,10.75,8.0,2.75,2.439635854341738,1.0942028985507246,0.0,-3.4166666666666714,-3.416666666666667,-9.416666666666686,-15.0,0.0833333333333333,-0.33333333333333326,-3.666666666666668
401013067,2018,6,2018-10-06 16:00:00+00:00,Oklahoma,Texas,0,0.19999999999999996,16.4,19.8,-3.3999999999999986,5.521176470588235,2.364006350122674,-5.1333333333333435,-8.933333333333335,-14.066666666666665,0.39999999999997726,2.4000000000000057,-0.1999999999999999,-0.31250000000000006,-8.458333333333334
401013062,2018,9,2018-10-27 19:30:00+00:00,Oklahoma,Kansas State,1,0.4285714285714286,23.0,25.285714285714285,-2.2857142857142847,5.21196524064171,1.772319378939021,2.7142857142857224,-11.047619047619047,-8.333333333333336,20.238095238095298,52.809523809523824,-0.09523809523809532,-0.21666666666666662,-12.113888888888889
401013070,2018,11,2018-11-10 20:30:00+00:00,Oklahoma,Oklahoma State,1,0.33333333333333326,12.777777777777777,10.777777777777786,2.0,3.257016829533116,1.906860982148694,13.55555555555555,2.6666666666666643,16.222222222222218,132.55555555555554,30.666666666666686,0.3333333333333333,-0.0421130952380952,-5.626488095238097
401013055,2018,12,2018-11-18 00:30:00+00:00,Oklahoma,Kansas,1,0.6000000000000001,24.4,26.1,-1.6999999999999993,5.86094276094276,2.902995278564683,8.23333333333333,-9.299999999999997,-1.0666666666666655,128.43333333333334,18.69999999999999,0.0666666666666666,-0.06565255731922398,-1.172619047619047
401056698,2018,14,2018-12-01 17:00:00+00:00,Oklahoma,Texas,1,0.16666666666666663,11.0,18.666666666666668,-7.666666666666668,4.120550077841203,3.1753085748217456,5.666666666666664,-19.666666666666657,-14.000000000000002,86.91666666666669,35.583333333333314,-0.16666666666666669,-0.16646005509641876,-5.066230486685032
401013489,2018,1,2018-08-31 00:00:00+00:00,Oklahoma State,Missouri State,1,,,,,,,,,,,,,,
401013490,2018,2,2018-09-09 00:00:00+00:00,Oklahoma State,South Alabama,1,1.0,45.0,32.0,13.0,4.043478260869565,2.880761099365751,0.0,-0.0,0.0,0.0,0.0,0.0,,
401013491,2018,3,2018-09-15 19:30:00+00:00,Oklahoma State,Boise State,1,0.0,-4.0,-2.5,-1.5,-2.3714463581655973,-0.8447993447993447,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,35.0
401013324,2018,4,2018-09-22 23:00:00+00:00,Oklahoma State,Texas Tech,0,0.33333333333333337,11.666666666666668,-3.3333333333333215,15.0,0.41345911949685643,1.697687471935339,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-1.75
401013042,2018,6,2018-10-06 19:30:00+00:00,Oklahoma State,Iowa State,0,0.55,22.9,26.9,-4.0,3.023303081868028,2.589494647747075,-12.899999999999991,-3.6666666666666714,-16.566666666666666,-123.23333333333335,-54.75,-0.21666666666666667,-0.33333333333333337,-5.208333333333332
401013320,2018,9,2018-10-28 00:00:00+00:00,Oklahoma State,Texas,1,-0.2857142857142857,3.2857142857142856,8.714285714285715,-5.428571428571427,1.6300112139052434,1.1892891645904302,-4.714285714285715,-4.904761904761909,-9.619047619047619,-61.19047619047626,-35.047619047619094,-0.38095238095238093,-0.2638888888888889,1.3499999999999996
401013327,2018,12,2018-11-17 20:30:00+00:00,Oklahoma State,West Virginia,1,-0.38888888888888884,-12.5,-1.6888888888888829,-10.81111111111111,-1.04910394265233,0.14397157393200288,-8.64444444444446,-6.855555555555558,-15.499999999999995,-24.04444444444448,21.533333333333303,-0.2777777777777777,-0.013819601914839996,4.544759385235575
401014982,2018,2,2018-09-08 23:30:00+00:00,Old Dominion,Florida International,0,0.0,-32.0,-18.0,-14.0,-0.5483193277310923,-1.051282051282051,0.0,-0.0,0.0,0.0,0.0,0.0,,
401013128,2018,4,2018-09-22 19:30:00+00:00,Old Dominion,Virginia Tech,1,-1.0,-50.66666666666667,-24.66666666666667,-26.0,-2.9894867037724184,-1.1786244433448783,0.0,-0.0,0.0,0.0,0.0,0.0,,
401015016,2018,7,2018-10-13 19:30:00+00:00,Old Dominion,Marshall,0,-0.43333333333333335,-9.8,2.4666666666666686,-12.266666666666659,1.0988645132840924,-0.5345693987177271,15.200000000000003,0.2666666666666515,15.466666666666667,75.89999999999998,85.53333333333336,0.43333333333333335,-0.13666666666666677,1.0533333333333335
401015029,2018,9,2018-10-27 19:30:00+00:00,Old Dominion,Middle Tennessee,0,-0.3214285714285714,-5.589285714285714,3.4821428571428577,-9.071428571428573,0.7975595009069414,0.05023529411764738,1.1845238095238138,-13.261904761904756,-12.07738095238095,90.47023809523807,59.208333333333314,-0.011904761904761904,-0.12976190476190486,0.3563492063492063
401015042,2018,11,2018-11-10 20:30:00+00:00,Old Dominion,North Texas,1,-0.5555555555555556,-31.666666666666664,-10.555555555555557,-21.111111111111107,-0.4888468063281648,-0.6679514438032199,4.555555555555557,-3.5555555555555607,0.9999999999999982,67.55555555555554,15.888888888888912,0.2222222222222222,0.0558035714285714,0.313244047619048
401015048,2018,12,2018-11-17 19:00:00+00:00,Old Dominion,VMI,1,0.3,52.0,25.0,27.0,4.092261904761904,1.4812316715542524,1.3333333333333286,0.3333333333333428,1.666666666666666,39.5333333333333,12.833333333333314,0.3666666666666666,,
401012265,2018,2,2018-09-08 20:00:00+00:00,Ole Miss,Southern Illinois,1,,,,,,,,,,,,,,
401012277,2018,3,2018-09-15 23:00:00+00:00,Ole Miss,Alabama,0,0.0,-16.0,7.5,-23.5,0.927815468113975,0.4693798449612405,0.0,-0.0,0.0,0.0,0.0,0.0,,
401012288,2018,4,2018-09-22 16:00:00+00:00,Ole Miss,Kent State,1,0.3333333333333333,6.666666666666667,14.000000000000007,-7.333333333333336,5.142594484167518,0.6858013120899713,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,33.5
401012303,2018,6,2018-10-06 20:00:00+00:00,Ole Miss,UL Monroe,1,0.19999999999999996,13.200000000000001,15.599999999999998,-2.3999999999999986,3.2569570046009835,0.12593018795550392,-12.26666666666667,4.066666666666663,-8.2,-37.19999999999999,-41.33333333333334,0.13333333333333341,0.17361111111111105,3.069444444444443
401012316,2018,8,2018-10-20 16:00:00+00:00,Ole Miss,Auburn,0,0.1428571428571429,-5.0,13.57142857142857,-18.571428571428573,3.5410610894481858,1.6523234200743495,8.42857142857143,7.571428571428573,16.0,49.6666666666668,-35.09523809523816,0.1904761904761904,-0.020000000000000018,-7.73
401012328,2018,10,2018-11-03 16:00:00+00:00,Ole Miss,South Carolina,0,0.0535714285714286,0.75,9.803571428571427,-9.053571428571427,2.7900047757698996,0.7216102806189353,2.196428571428573,9.053571428571427,11.25,140.87499999999994,88.11904761904759,-0.0535714285714286,-0.17341269841269835,-11.440873015873017
401012349,2018,13,2018-11-23 00:30:00+00:00,Ole Miss,Mississippi State,0,-0.18181818181818188,-15.272727272727273,8.18181818181818,-23.454545454545453,2.3209320799682223,-0.7456173024198725,-8.18181818181818,-6.212121212121202,-14.39393939393939,13.81818181818187,35.48484848484853,-0.4848484848484847,-0.25176366843033515,-11.102539682539678
401012681,2018,1,2018-09-02 00:00:00+00:00,Oregon,Bowling Green,1,,,,,,,,,,,,,,
401012731,2018,2,2018-09-08 18:00:00+00:00,Oregon,Portland State,1,1.0,87.0,39.0,48.0,4.142533936651583,2.5592469545957925,0.0,-0.0,0.0,0.0,0.0,0.0,,
401012743,2018,3,2018-09-15 21:00:00+00:00,Oregon,San José State,1,1.0,59.5,41.0,18.5,4.332954545454545,3.2488487750967026,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-75.0
401012749,2018,4,2018-09-23 00:00:00+00:00,Oregon,Stanford,0,0.0,13.33333333333334,25.666666666666657,-12.333333333333332,1.6035594839942666,0.8077294685990344,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-49.75
