gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401415264,2022,12,2022-11-19 02:45:00+00:00,New Mexico,San Diego State,0,-0.39999999999999997,-11.4,-7.199999999999999,-4.200000000000003,-1.2052019657197643,-0.8199180130214612,-13.799999999999997,-7.133333333333333,-20.933333333333334,-123.80000000000001,-135.76666666666665,-0.2666666666666666,-0.004365079365079294,-0.7087742504409167,0.40000000000000013,-0.0514705882352941,-0.6000000000000001,-0.016720604099244918,-83.19999999999999,-115.0,4.699999999999996
401409235,2022,1,2022-08-28 02:00:00+00:00,New Mexico State,Nevada,0,,,,,,,,,,,,,,,,,,,,,
401409237,2022,4,2022-09-25 00:00:00+00:00,New Mexico State,Hawai'i,1,-0.25,1.5,-7.25,8.75,0.41117487544932807,-0.1612948041122526,-3.083333333333333,-10.416666666666679,-13.499999999999996,-0.08333333333337478,-7.333333333333343,-0.0833333333333333,-0.41666666666666663,-12.583333333333334,-0.5,-0.027868852459016324,0.25,-0.11988396291858489,-55.25,-216.75,5.75
401426574,2022,5,2022-10-02 00:00:00+00:00,New Mexico State,Florida International,0,-0.1333333333333333,14.466666666666665,-1.2666666666666675,15.733333333333334,0.2701350373764173,2.35491979004953,6.266666666666668,-2.7333333333333343,3.533333333333333,51.60000000000002,-12.066666666666691,0.1333333333333333,-0.08333333333333331,-7.250000000000001,-1.2666666666666668,0.11977249916359992,-1.0,-0.1736194839643116,-17.26666666666671,-27.200000000000045,5.600000000000001
401409239,2022,7,2022-10-16 00:00:00+00:00,New Mexico State,New Mexico,1,-0.1666666666666667,-14.833333333333329,-5.333333333333329,-9.500000000000007,-0.8480769230769232,0.8682393555811267,13.666666666666663,3.83333333333335,17.499999999999996,64.0,1.5,0.5,-0.1791666666666667,-17.8875,-0.6666666666666665,0.09333333333333332,-1.1666666666666667,-0.12342657342657354,8.333333333333314,-221.83333333333326,3.166666666666657
401409241,2022,11,2022-11-12 19:00:00+00:00,New Mexico State,Lamar,1,0.2638888888888889,4.77777777777778,-6.0,10.777777777777779,-0.3426986688180724,-0.017346969559839387,-2.3333333333333286,14.222222222222223,11.888888888888886,-46.66666666666663,75.61111111111111,0.06944444444444436,-0.17862103174603172,-12.74861111111111,0.26388888888888884,-0.047890619287855596,1.5138888888888888,-0.003227107704719623,-89.66666666666669,-330.2638888888889,4.986111111111114
401507088,2022,14,2022-12-03 20:00:00+00:00,New Mexico State,Valparaiso,1,0.0,-1.3636363636363633,-2.0,0.6363636363636296,-1.324314574314573,0.3460513376962462,22.666666666666668,2.363636363636367,25.030303030303028,143.12121212121212,101.27272727272722,0.3333333333333332,-0.09256052589385916,-3.352918069584737,-0.0,0.009624222762908918,1.9090909090909087,-0.09343434343434343,-57.454545454545496,-112.72727272727298,3.18181818181818
401411091,2022,1,2022-08-28 00:15:00+00:00,North Carolina,Florida A&M,1,,,,,,,,,,,,,,,,,,,,,
401404126,2022,4,2022-09-24 19:30:00+00:00,North Carolina,Notre Dame,0,0.6666666666666667,16.666666666666664,33.00000000000001,-16.33333333333333,2.650920005219886,2.664814814814815,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-53.75,-0.0,0.300944669365722,-1.333333333333333,0.13467310452825265,247.00000000000006,-37.666666666666515,-22.666666666666664
401411128,2022,5,2022-10-01 19:30:00+00:00,North Carolina,Virginia Tech,1,0.25,4.25,26.25,-22.0,3.065023718616221,2.0537233037233036,-4.249999999999993,-5.999999999999989,-10.25,-32.416666666666686,-3.4166666666666856,-0.2499999999999999,0.0555555555555555,-6.388888888888888,0.25,0.1949685534591195,-0.75,0.08544486867985657,170.75,-232.5,7.0
401411149,2022,9,2022-10-30 00:00:00+00:00,North Carolina,Pittsburgh,1,0.2857142857142857,3.7142857142857153,10.285714285714295,-6.571428571428573,2.075626350110026,0.16608939468909778,-0.28571428571428825,9.904761904761902,9.619047619047619,9.428571428571331,40.428571428571445,0.38095238095238093,-0.15277777777777768,-3.7,0.4285714285714284,0.1353546910755149,-1.2857142857142858,0.08967758867825493,90.57142857142867,-359.57142857142844,0.4285714285714377
401411168,2022,12,2022-11-19 22:30:00+00:00,North Carolina,Georgia Tech,0,0.5,20.4,23.0,-2.6000000000000014,3.3695652173913047,0.5553728842751338,-5.999999999999993,8.26666666666667,2.2666666666666666,-37.200000000000045,-3.200000000000017,0.16666666666666657,-0.19457120811287482,-8.47511574074074,0.20000000000000007,0.2252321981424148,-0.7000000000000002,0.11878881987577639,178.20000000000005,89.89999999999986,-3.5
401411172,2022,13,2022-11-25 20:30:00+00:00,North Carolina,NC State,0,0.18181818181818188,1.454545454545455,13.09090909090909,-11.636363636363637,2.810347549264648,1.0275689223057642,-5.09090909090909,6.303030303030297,1.212121212121212,2.909090909090935,17.18181818181816,0.15151515151515138,-0.14489417989418008,-5.118575837742504,0.27272727272727293,0.11061728395061732,-0.6363636363636365,0.10247572943250283,148.09090909090907,-223.0,1.9090909090909065
401437009,2022,14,2022-12-04 01:00:00+00:00,North Carolina,Clemson,0,-0.08333333333333337,-6.666666666666666,2.75,-9.41666666666666,1.871026481452577,-0.3233159103583212,-9.749999999999996,0.08333333333333193,-9.666666666666666,-48.75,14.249999999999972,-0.24999999999999997,-0.26184474616292797,-12.474103699330973,0.7500000000000001,-0.02163291546126639,-1.5833333333333333,0.05133274370046648,74.75,-122.16666666666674,-9.166666666666679
401426539,2022,1,2022-09-03 23:30:00+00:00,North Texas,SMU,0,,,,,,,,,,,,,,,,,,,,,
401426549,2022,2,2022-09-10 23:30:00+00:00,North Texas,Texas Southern,1,0.5,7.0,-2.5,9.5,4.120448179271709,1.3227272727272723,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.16923076923076932,1.0,0.09617180205415499,244.5,-270.0,17.5
401426575,2022,5,2022-10-01 20:00:00+00:00,North Texas,Florida Atlantic,1,0.0,-12.2,-0.3999999999999986,-11.8,0.4885769861550786,-0.3009615384615385,13.06666666666667,-5.533333333333331,7.533333333333333,52.73333333333329,78.66666666666669,0.0,0.1111111111111111,-6.833333333333333,-0.6000000000000001,-0.1548717948717948,-0.7999999999999998,-0.04668370265837751,16.600000000000023,-65.79999999999995,32.800000000000004
401426586,2022,7,2022-10-15 20:00:00+00:00,North Texas,Louisiana Tech,1,0.09999999999999998,5.0,4.133333333333336,0.8666666666666671,0.6088931388955299,1.6618835034013606,6.199999999999999,-5.200000000000003,1.0,37.60000000000002,23.66666666666669,-0.09999999999999991,-0.275,-5.775,1.0,-0.020546617561542968,0.30000000000000004,-0.014224240975376556,101.39999999999998,3.1666666666667425,11.033333333333346
401426599,2022,10,2022-11-05 20:00:00+00:00,North Texas,Florida International,1,0.05555555555555558,16.069444444444443,14.430555555555557,1.6388888888888857,3.1091403329935448,2.200328083989501,-5.097222222222225,1.027777777777775,-4.069444444444443,-9.055555555555596,-11.222222222222229,-0.05555555555555561,0.14438775510204083,12.987074829931972,-0.4305555555555556,0.07657200811359033,0.31944444444444464,-0.05783214407067616,144.05555555555554,-37.04166666666674,5.902777777777779
401426617,2022,13,2022-11-26 19:00:00+00:00,North Texas,Rice,1,0.09090909090909094,13.363636363636363,9.636363636363637,3.7272727272727195,1.636472486855121,1.3337744102861557,10.03030303030302,12.272727272727266,22.303030303030308,7.2424242424241925,19.18181818181816,0.24242424242424232,0.00865520282186949,1.1484920634920628,0.909090909090909,-0.00982522437411426,0.27272727272727293,-0.015062383951966907,116.09090909090912,-269.54545454545496,9.909090909090914
401416592,2022,1,2022-09-02 00:00:00+00:00,Northern Illinois,Eastern Illinois,1,,,,,,,,,,,,,,,,,,,,,
401403891,2022,3,2022-09-17 19:30:00+00:00,Northern Illinois,Vanderbilt,0,-0.16666666666666663,-12.666666666666666,-8.833333333333336,-3.833333333333332,1.0034098658786084,-1.8618195660449182,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-37.0,0.5,0.19567567567567573,0.0,0.0013639463514434347,-57.666666666666686,121.83333333333326,-32.83333333333334
401416615,2022,6,2022-10-08 19:30:00+00:00,Northern Illinois,Toledo,0,-0.39999999999999997,-12.8,-1.3999999999999986,-11.400000000000002,0.6077590769556478,-0.022499999999999964,6.733333333333338,10.733333333333345,17.46666666666667,28.066666666666663,-15.200000000000015,0.0666666666666666,0.08333333333333326,10.208333333333332,0.8,0.03260869565217389,0.6000000000000001,0.037472213401079646,-2.400000000000034,102.60000000000014,-5.399999999999999
401416634,2022,10,2022-11-02 23:00:00+00:00,Northern Illinois,Central Michigan,0,0.0,2.375,5.5,-3.125,0.8603701173152691,1.2079948420373952,3.1666666666666607,-1.5416666666666679,1.6249999999999996,60.0,44.33333333333334,0.0,0.03707482993197281,0.1023809523809529,1.25,0.1176973496722713,-0.625,0.041925307825379066,16.0,188.0,9.875
401416646,2022,12,2022-11-17 00:00:00+00:00,Northern Illinois,Miami (OH),0,-0.10000000000000003,0.6000000000000001,9.599999999999998,-9.0,0.3324301727875154,0.969504929043441,-7.9333333333333265,3.0,-4.933333333333334,-30.96666666666664,-109.69999999999996,0.09999999999999999,0.1604497354497355,5.557716049382717,-0.4,0.1496212121212121,0.0,-0.00628599739889768,84.30000000000001,98.20000000000005,-11.799999999999997
401416652,2022,13,2022-11-26 18:30:00+00:00,Northern Illinois,Akron,0,0.1727272727272727,14.10909090909091,9.13636363636364,4.972727272727276,0.3490466531440175,2.3349605378544287,-7.469696969696969,-1.9727272727272762,-9.442424242424241,-99.47272727272724,-57.76969696969695,0.1606060606060606,-0.04836860670193999,0.5633024691358026,0.7272727272727273,0.07614826752618853,1.1454545454545455,-0.06774847870182554,19.47272727272724,40.38181818181852,-0.20909090909090366
401405059,2022,1,2022-08-27 16:30:00+00:00,Northwestern,Nebraska,1,,,,,,,,,,,,,,,,,,,,,
401405073,2022,2,2022-09-10 16:00:00+00:00,Northwestern,Duke,0,0.0,-27.0,1.0,-28.0,-2.670175438596491,-0.36109422492401233,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.3006535947712418,6.0,-0.08947368421052637,28.0,-70.0,-15.0
401405083,2022,3,2022-09-17 16:00:00+00:00,Northwestern,Southern Illinois,0,0.5,16.5,-3.0,19.5,1.3277886497064584,0.6500143554407121,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,62.0,-1.5,-0.08823529411764708,4.0,0.05381604696673192,163.0,-58.0,35.5
401405093,2022,4,2022-09-24 23:30:00+00:00,Northwestern,Miami (OH),0,0.0,5.333333333333334,5.666666666666671,-0.33333333333333215,0.5791052918712492,0.07418181818181813,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,-5.0,-0.9999999999999998,0.03586800573888088,0.6666666666666665,0.03573376977632303,179.33333333333331,97.33333333333326,-7.666666666666657
401405107,2022,6,2022-10-08 19:30:00+00:00,Northwestern,Wisconsin,0,-0.2,-12.8,-10.0,-2.8000000000000007,-2.579591988682897,-1.330820476858345,-7.333333333333336,12.133333333333333,4.8,-54.80000000000001,-55.933333333333394,-0.1333333333333333,-0.10416666666666674,-4.562500000000002,-1.0,-0.07581453634085211,0.9999999999999998,-0.046273546273546295,16.80000000000001,-52.0,21.800000000000004
401405129,2022,10,2022-11-05 16:00:00+00:00,Northwestern,Ohio State,0,-0.875,-42.875,-31.0,-11.875,-4.213911411215685,-2.3093321835776566,-3.333333333333334,-3.125000000000007,-6.458333333333336,-36.375,-84.83333333333337,-0.125,-0.18537414965986398,-17.519387755102038,-1.5,-0.125,-0.375,-0.10288865135438119,-146.625,-140.125,2.125
401405149,2022,13,2022-11-26 20:30:00+00:00,Northwestern,Illinois,0,-0.5454545454545454,-23.363636363636367,-9.272727272727272,-14.090909090909092,-0.8060630851740749,-0.9366071428571425,-3.0606060606060623,15.42424242424242,12.363636363636363,-29.999999999999943,-100.69696969696969,0.5454545454545454,-0.08117283950617293,-4.545652557319224,-0.8181818181818181,-0.01266081274249542,-0.45454545454545503,-0.10815683422719147,-59.00000000000006,-282.36363636363626,23.18181818181818
401404125,2022,2,2022-09-10 18:30:00+00:00,Notre Dame,Marshall,0,-1.0,-63.0,-45.0,-18.0,2.1000000000000005,-4.91764705882353,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.35256410256410264,-1.0,-0.3111111111111111,-359.0,-548.0,-36.0
401403987,2022,3,2022-09-17 18:30:00+00:00,Notre Dame,California,1,-1.0,-21.5,-11.5,-10.0,-0.2712355212355213,-0.5465852555404793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,21.0,-0.5,-0.15934065934065927,-0.5,-0.13561776061776054,-90.5,-280.5,2.0
401404127,2022,6,2022-10-08 23:30:00+00:00,Notre Dame,BYU,1,-0.30000000000000004,-7.0,-9.399999999999999,2.3999999999999986,-1.0182077103041394,-0.8530478955007261,7.399999999999999,2.93333333333333,10.333333333333332,54.81666666666666,-3.3833333333333258,0.3,0.375,15.70138888888889,-1.05,-0.08668197474167622,1.45,-0.06398128369443601,-76.14999999999998,180.45000000000005,21.049999999999997
401404016,2022,7,2022-10-15 23:30:00+00:00,Notre Dame,Stanford,0,0.39999999999999997,6.199999999999999,-3.3999999999999986,9.599999999999998,-0.23021363616586132,0.2078431372549021,10.400000000000006,5.066666666666659,15.466666666666669,107.59999999999997,22.133333333333326,0.6000000000000001,0.11249999999999993,-1.716666666666665,1.4000000000000001,0.039373814041745725,1.0,0.03476482617586907,-5.599999999999966,307.79999999999995,-1.0
401404128,2022,8,2022-10-22 18:30:00+00:00,Notre Dame,UNLV,1,-0.0714285714285714,0.38095238095238093,-5.333333333333332,5.714285714285715,-0.2377416313059877,0.2857142857142856,19.333333333333332,5.619047619047617,24.95238095238095,187.4761904761906,76.57142857142858,0.4047619047619046,0.14722222222222225,12.367777777777775,-0.19047619047619047,0.039534883720930336,0.38095238095238093,-0.03636256482791145,20.857142857142776,183.40476190476215,22.595238095238095
401404130,2022,10,2022-11-05 23:30:00+00:00,Notre Dame,Clemson,1,-0.375,-11.0,-8.75,-2.25,-0.13003112982970144,-0.1568690754840505,11.083333333333332,-0.7499999999999964,10.333333333333332,7.5,3.7500000000000284,0.0416666666666666,-0.01972789115646245,-3.264285714285707,-0.25,-0.0642281105990784,0.25,-0.025270097051822038,-38.5,92.75,16.875
401404132,2022,12,2022-11-19 19:30:00+00:00,Notre Dame,Boston College,1,0.39999999999999997,17.200000000000003,10.7,6.5,0.7771167048054917,2.176642074233319,7.966666666666672,-6.166666666666661,1.799999999999998,-60.80000000000001,-82.56666666666663,0.2666666666666667,0.18342151675485008,8.653086419753087,0.7,0.1292870712928707,1.0,0.027127106303307724,52.80000000000001,195.0999999999999,6.600000000000001
401426536,2022,1,2022-09-03 22:00:00+00:00,Ohio,Florida Atlantic,1,,,,,,,,,,,,,,,,,,,,,
401416606,2022,4,2022-09-24 18:00:00+00:00,Ohio,Fordham,1,-0.6666666666666667,-29.666666666666668,-29.000000000000007,-0.6666666666666785,-3.7947776417788663,-1.724427702115329,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,38.16666666666667,-0.0,-0.2781914893617021,3.0,-0.0711954304365564,-294.3333333333333,-87.66666666666652,21.0
401416616,2022,6,2022-10-08 18:00:00+00:00,Ohio,Akron,1,0.2,9.600000000000001,13.600000000000001,-4.0,1.8946864986369514,1.0522966965919984,2.066666666666665,0.3333333333333357,2.399999999999999,21.133333333333326,37.933333333333394,0.1333333333333333,0.12083333333333335,1.3416666666666668,0.6000000000000001,0.04125286478227652,1.0,0.048376297288249104,102.19999999999999,85.39999999999986,18.6
401416625,2022,8,2022-10-22 18:00:00+00:00,Ohio,Northern Illinois,1,0.2857142857142857,-2.1428571428571423,0.4285714285714306,-2.5714285714285623,1.284376427592509,-1.111710374402111,0.571428571428569,11.57142857142857,12.142857142857142,-24.952380952380903,21.047619047619065,0.0476190476190476,0.1527777777777778,-2.144444444444444,-0.0,-0.1296791443850267,0.28571428571428603,0.054914725140855714,36.28571428571428,-78.85714285714289,3.142857142857146
401416633,2022,10,2022-11-01 23:30:00+00:00,Ohio,Buffalo,1,0.0,-8.5,1.125,-9.625,1.3926977687626785,0.01351417399804511,0.875,1.6249999999999982,2.4999999999999964,-43.333333333333314,-5.5,0.0,-0.0017431972789115902,3.678698979591836,0.375,-0.007616269648355212,0.5,0.05889959432048686,28.0,-112.375,6.625
401416649,2022,13,2022-11-23 00:00:00+00:00,Ohio,Bowling Green,1,0.18181818181818188,11.0,8.909090909090907,2.0909090909090935,2.0247375273553283,0.9761019343307678,8.757575757575765,4.909090909090908,13.666666666666666,33.848484848484816,-40.42424242424241,0.1515151515151515,0.1524278499278499,3.0847691197691205,0.5454545454545454,0.0558457552979148,-0.7272727272727284,0.06465553062411711,99.81818181818187,134.0909090909097,28.0
401437033,2022,14,2022-12-03 17:00:00+00:00,Ohio,Toledo,0,0.16666666666666663,-1.583333333333333,0.6666666666666643,-2.25,1.602243951848533,-0.3225518735236754,9.333333333333332,12.25,21.583333333333332,7.416666666666686,-95.83333333333337,0.5,0.16845429402247597,4.740632788928243,1.1666666666666665,0.040701829616923924,0.16666666666666652,0.11234692949991565,30.583333333333314,254.75,8.0
401404124,2022,1,2022-09-03 23:30:00+00:00,Ohio State,Notre Dame,1,,,,,,,,,,,,,,,,,,,,,
401405079,2022,2,2022-09-10 16:00:00+00:00,Ohio State,Arkansas State,1,0.0,-44.0,-37.0,-7.0,-2.402714932126697,-1.363492063492063,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.038461538461538436,-1.0,-0.06334841628959276,-177.0,-175.0,5.0
401405088,2022,3,2022-09-17 23:00:00+00:00,Ohio State,Toledo,1,0.0,-19.0,-13.0,-6.0,2.4190615835777125,0.03160181710448384,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,87.0,-0.0,0.1538461538461539,1.5,0.07536656891495608,40.0,12.5,-21.5
401405095,2022,4,2022-09-24 23:30:00+00:00,Ohio State,Wisconsin,1,0.33333333333333337,2.000000000000007,8.333333333333321,-6.333333333333334,-0.4587997512437827,0.756805399325085,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,53.833333333333336,1.0,0.15495495495495493,0.3333333333333335,0.012748756218905477,86.66666666666669,-180.33333333333326,14.0
401405104,2022,5,2022-10-01 19:30:00+00:00,Ohio State,Rutgers,1,0.25,21.5,20.25,1.25,4.612109542148052,1.445362028695362,7.083333333333332,-3.25,3.833333333333334,40.33333333333337,14.416666666666686,0.0833333333333333,0.5,47.33333333333333,0.75,0.2565789473684211,0.0,0.11959777492511758,194.0,-48.75,16.25
401405119,2022,8,2022-10-22 16:00:00+00:00,Ohio State,Iowa,1,0.5,28.333333333333332,34.16666666666667,-5.833333333333332,4.9588945005611675,3.377659574468085,0.1666666666666643,4.166666666666666,4.333333333333336,-42.833333333333314,-74.00000000000003,0.1666666666666666,-0.13,4.66333333333333,0.16666666666666663,0.28341384863124,0.16666666666666652,0.17319023569023562,304.83333333333337,214.33333333333348,-6.833333333333343
401405139,2022,11,2022-11-12 17:00:00+00:00,Ohio State,Indiana,1,0.6666666666666667,38.888888888888886,22.44444444444445,16.444444444444443,4.246597892888498,2.8096196135310896,-4.111111111111121,3.222222222222223,-0.8888888888888875,-63.111111111111086,-17.88888888888891,0.3333333333333333,0.01420304232804237,5.503025793650792,1.1111111111111112,0.1023726668775704,0.5555555555555558,0.1338162130523851,155.1111111111111,346.6666666666665,6.777777777777764
401405153,2022,13,2022-11-26 17:00:00+00:00,Ohio State,Michigan,0,0.0,1.9090909090909065,7.090909090909086,-5.181818181818182,1.8585802880213098,0.021208203412174775,-2.0909090909090864,0.5151515151515156,-1.5757575757575744,1.5757575757575069,-36.363636363636374,0.0,0.05869047619047629,14.104761904761906,-0.18181818181818188,0.009295352323838102,0.0,0.012028635644718233,40.09090909090918,-277.09090909090924,-13.090909090909093
401426541,2022,1,2022-09-03 19:30:00+00:00,Oklahoma,UTEP,1,,,,,,,,,,,,,,,,,,,,,
401404066,2022,2,2022-09-10 23:00:00+00:00,Oklahoma,Kent State,1,1.0,57.0,25.0,32.0,3.475262368815592,3.0465587044534415,0.0,-0.0,0.0,0.0,0.0,0.0,,,3.0,-0.21323529411764708,5.0,0.16941529235382308,152.0,-354.0,11.0
401404081,2022,4,2022-09-25 00:00:00+00:00,Oklahoma,Kansas State,0,0.33333333333333337,14.000000000000007,14.333333333333336,-0.3333333333333339,4.896649029982363,-0.015264423076922995,0.0,-0.0,0.0,0.0,0.0,0.0,-0.8888888888888888,-47.666666666666664,-0.0,0.1825396825396825,2.0,0.03615520282186946,146.0,-426.33333333333326,-8.0
401404090,2022,6,2022-10-08 16:00:00+00:00,Oklahoma,Texas,0,0.0,-3.5999999999999996,0.20000000000000284,-3.8000000000000007,-0.5595760233918128,0.4197274881516586,-2.1999999999999957,-7.199999999999989,-9.4,-13.066666666666665,2.3999999999999773,-0.3333333333333332,-0.2666666666666666,-20.204166666666662,0.19999999999999996,0.01768933112216703,0.5999999999999996,-0.06944444444444442,64.39999999999998,-48.399999999999864,-13.400000000000006
401404094,2022,7,2022-10-15 16:00:00+00:00,Oklahoma,Kansas,1,-0.33333333333333337,-11.833333333333334,-9.000000000000007,-2.8333333333333393,-1.5556750941366326,-0.9275969472322911,1.6666666666666679,-20.166666666666668,-18.5,-54.0,-74.33333333333337,-0.33333333333333326,-0.21666666666666673,-7.8611111111111125,0.5000000000000001,-0.19706610109579364,-0.3333333333333335,-0.05594405594405594,-6.333333333333314,-179.0,-5.5
401404104,2022,10,2022-11-05 19:00:00+00:00,Oklahoma,Baylor,0,0.0,-10.875,-5.375,-5.5,-0.49261731041875567,0.30737734187159216,-8.291666666666671,-1.4999999999999964,-9.791666666666668,-78.45833333333337,-50.125,0.0,-0.25807823129251706,-10.641581632653065,0.625,-0.04414414414414419,-0.125,-0.04185829385525086,-1.875,-395.5,-6.625
401404118,2022,12,2022-11-20 00:30:00+00:00,Oklahoma,Oklahoma State,1,-0.19999999999999996,-2.1000000000000005,-3.0,0.8999999999999986,0.382561600221484,1.529157012361554,18.33333333333333,7.433333333333334,25.766666666666666,85.39999999999998,32.33333333333334,0.19999999999999998,-0.2788668430335097,-13.530965608465605,0.5,0.06415991053955827,-0.20000000000000018,0.041251384274640035,41.60000000000002,-45.69999999999982,-20.1
401416569,2022,1,2022-09-01 23:00:00+00:00,Oklahoma State,Central Michigan,1,,,,,,,,,,,,,,,,,,,,,
401403975,2022,2,2022-09-10 23:30:00+00:00,Oklahoma State,Arizona State,1,0.0,-23.0,18.0,-41.0,1.4579945799457992,-1.5427295918367347,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.05769230769230771,2.0,-0.039295392953929476,112.0,-739.0,-0.0
401404075,2022,3,2022-09-17 23:00:00+00:00,Oklahoma State,Arkansas-Pine Bluff,1,0.0,-24.0,-16.0,-8.0,-2.788354430379748,-1.7188536953242828,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,-0.12121212121212116,2.5,-0.05974683544303805,-33.5,-121.5,56.5
401404091,2022,6,2022-10-08 19:30:00+00:00,Oklahoma State,Texas Tech,1,0.4,17.1,12.75,4.350000000000001,1.0634171023781418,1.146630747932802,5.250000000000007,11.98333333333333,17.233333333333334,23.01666666666671,2.1499999999999773,0.2666666666666666,0.0625,17.249999999999996,1.4,0.05838857725650182,0.3500000000000001,-0.014898521392027853,2.6499999999999773,-300.29999999999995,10.049999999999997
401404098,2022,8,2022-10-22 19:30:00+00:00,Oklahoma State,Texas,1,0.11904761904761907,-0.928571428571427,8.619047619047613,-9.547619047619044,-0.9454700183294058,-0.9597957556531922,-6.619047619047613,-9.78571428571429,-16.4047619047619,-87.21428571428572,-60.11904761904768,-0.45238095238095244,0.24222222222222212,8.319444444444443,-0.261904761904762,-0.04129711751662968,0.5238095238095237,-0.10323383084577109,22.214285714285722,-58.88095238095252,0.2857142857142847
401404110,2022,11,2022-11-12 20:30:00+00:00,Oklahoma State,Iowa State,1,0.2222222222222222,-1.5555555555555554,13.88888888888889,-15.444444444444446,0.7713261207467026,0.36173847820651783,-16.555555555555557,-2.555555555555543,-19.111111111111114,-62.333333333333314,-27.22222222222217,-0.2222222222222222,0.10297619047619044,11.127529761904762,-0.0,-0.031081224187228695,0.33333333333333326,-0.08631250096184917,62.0,-305.66666666666674,9.0
401404123,2022,13,2022-11-26 17:00:00+00:00,Oklahoma State,West Virginia,0,0.27272727272727276,6.090909090909091,1.727272727272723,4.363636363636363,0.5968979879286724,-1.030374001452433,-8.060606060606059,2.303030303030308,-5.757575757575756,39.90909090909082,56.57575757575759,-0.27272727272727276,0.04507936507936505,4.011626984126986,-0.2727272727272725,-0.06236613787345263,0.0,-0.03144377259247433,16.09090909090918,-215.63636363636397,17.727272727272727
401426330,2022,1,2022-09-02 23:00:00+00:00,Old Dominion,Virginia Tech,1,,,,,,,,,,,,,,,,,,,,,
401426335,2022,4,2022-09-24 22:00:00+00:00,Old Dominion,Arkansas State,1,0.0,-9.0,-15.666666666666671,6.666666666666668,-0.4834983498349841,-1.7292194092827007,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-6.5,-1.3333333333333335,-0.18617614269788188,0.0,-0.14172005435837698,-119.66666666666669,-675.9999999999998,-12.666666666666664
401404161,2022,5,2022-10-01 22:00:00+00:00,Old Dominion,Liberty,0,-0.25,-7.75,-5.75,-2.0,0.7232727272727271,-2.4021486643437866,1.0833333333333286,-4.0,-2.916666666666667,35.25,24.416666666666686,-0.0833333333333333,-0.5000000000000001,-17.22222222222222,1.25,-0.1322115384615385,0.25,0.05660606060606055,-96.25,-458.0,8.25
401426356,2022,8,2022-10-22 19:30:00+00:00,Old Dominion,Georgia Southern,0,-0.0714285714285714,-6.714285714285714,-11.976190476190478,5.261904761904759,0.23638373121131728,-0.9695701357466056,9.976190476190478,4.071428571428569,14.047619047619047,73.73809523809524,-30.90476190476187,0.4047619047619046,-0.0722222222222223,-7.419444444444446,0.69047619047619,-0.257707509881423,2.738095238095238,-0.018832891246684302,-150.73809523809524,-269.7142857142858,-31.809523809523824
401426366,2022,10,2022-11-05 18:00:00+00:00,Old Dominion,Marshall,0,-0.125,-9.75,-0.25,-9.5,0.5705156526129764,-0.30227482797576277,12.583333333333336,2.5,15.083333333333332,116.33333333333337,3.5416666666666865,0.125,0.10952380952380958,1.354081632653061,0.5,-0.08206831119544594,0.375,-0.07024741226962894,-33.0,-442.375,-14.125
401426374,2022,11,2022-11-12 18:00:00+00:00,Old Dominion,James Madison,0,-0.2916666666666667,-16.069444444444443,-13.23611111111111,-2.8333333333333286,-1.3172265684921003,-0.6441336148393906,6.569444444444445,14.16666666666666,20.73611111111111,46.208333333333314,41.291666666666686,0.2916666666666667,0.036607142857142894,5.410267857142857,0.3055555555555556,-0.0982142857142857,-0.11111111111111116,-0.01932811780947996,-103.54166666666669,-566.9166666666667,-26.305555555555557
401403860,2022,1,2022-09-03 20:00:00+00:00,Ole Miss,Troy,1,,,,,,,,,,,,,,,,,,,,,
401403874,2022,2,2022-09-10 23:00:00+00:00,Ole Miss,Central Arkansas,1,1.0,31.0,14.0,17.0,0.17797552836484964,1.9478935698447897,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.5595238095238096,4.0,0.0745272525027808,92.0,-434.0,33.0
