gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401282231,2021,7,2021-10-15 23:00:00+00:00,North Texas,Marshall,0,-0.3,-21.4,-12.033333333333335,-9.366666666666674,-2.351537322532881,-0.26271168523647503,5.366666666666664,-1.9666666666666615,3.4000000000000004,20.26666666666665,13.933333333333337,-0.03333333333333341,0.2791666666666667,8.829166666666666,0.833333333333333,-0.0937098844672658,-2.0,-0.13217489765699852,-98.26666666666665,194.93333333333317,10.299999999999997
401282240,2021,8,2021-10-23 20:00:00+00:00,North Texas,Liberty,0,-0.5476190476190477,-30.071428571428573,-11.785714285714285,-18.285714285714285,-3.5206709956709963,-0.10792114695340516,1.1190476190476135,-3.380952380952383,-2.261904761904759,-27.59523809523813,-19.952380952380935,-0.119047619047619,-0.07277777777777783,-0.031666666666668064,-0.7142857142857142,-0.1375797741777124,-1.023809523809524,-0.15048701298701306,-20.071428571428555,-225.52380952380963,-9.642857142857139
401282258,2021,11,2021-11-13 21:00:00+00:00,North Texas,UTEP,1,-0.3333333333333333,-7.666666666666667,0.777777777777775,-8.444444444444443,-2.9907683310590665,0.7561691343203951,8.222222222222225,9.111111111111114,17.333333333333332,6.222222222222228,-59.666666666666686,0.6666666666666666,0.058992346938775475,3.1688137755102046,0.2222222222222221,0.0628542510121457,0.22222222222222276,-0.004274694366314891,30.444444444444457,-196.11111111111086,-1.3333333333333428
401282273,2021,13,2021-11-27 19:00:00+00:00,North Texas,UTSA,1,-0.5454545454545455,-18.909090909090907,-11.09090909090909,-7.81818181818182,-1.813179734918866,0.39278890397447874,11.757575757575754,18.81818181818182,30.57575757575757,88.69696969696969,12.363636363636317,0.5454545454545455,-0.02765873015873027,3.3440079365079374,-0.5454545454545453,-0.06114130434782611,0.0,-0.14782608695652166,-0.36363636363637397,-11.818181818181984,-28.54545454545454
401309547,2021,2,2021-09-11 17:30:00+00:00,Northern Illinois,Wyoming,0,0.0,-2.0,3.0,-5.0,0.4615384615384617,0.4169435215946846,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.06372549019607848,2.0,0.07013574660633493,-46.0,-289.0,-32.0
401309556,2021,4,2021-09-25 18:30:00+00:00,Northern Illinois,Maine,1,,,,,,,,,,,,,,,,,,,,,
401309558,2021,5,2021-10-02 18:30:00+00:00,Northern Illinois,Eastern Michigan,1,-0.25,-19.25,-6.75,-12.5,-0.9514430166420889,1.2614446744881525,2.0833333333333286,-2.166666666666668,-0.08333333333333393,40.583333333333314,5.333333333333371,-0.0833333333333333,0.8888888888888888,28.388888888888886,-0.75,-0.13265306122448978,-1.25,-0.02801769538655996,12.75,44.75,-35.5
401309570,2021,7,2021-10-16 19:30:00+00:00,Northern Illinois,Bowling Green,1,0.3333333333333333,2.1666666666666665,9.833333333333332,-7.666666666666661,0.21735944577671074,2.9491426090731494,2.166666666666668,13.66666666666666,15.833333333333334,52.0,21.833333333333314,0.3333333333333333,0.41416666666666674,20.5225,0.5,0.04850088183421514,-0.9999999999999998,-0.07517319477751128,88.66666666666669,166.33333333333326,13.666666666666664
401309587,2021,11,2021-11-11 00:00:00+00:00,Northern Illinois,Ball State,1,0.11111111111111105,0.22222222222222188,6.444444444444446,-6.222222222222218,1.5100671140939594,1.0397872439262312,4.888888888888886,-5.7777777777777715,-0.8888888888888884,42.88888888888886,100.66666666666664,-0.111111111111111,-0.005569727891156506,2.6337585034013604,-0.22222222222222232,-0.06487775790101369,-1.0,-0.0566419810229114,84.77777777777777,387.44444444444434,-9.222222222222221
401309594,2021,13,2021-11-24 00:00:00+00:00,Northern Illinois,Western Michigan,0,0.18181818181818188,-1.6363636363636362,1.8181818181818237,-3.454545454545446,-0.7260922230434428,0.5935252381260945,2.8484848484848335,2.121212121212114,4.969696969696969,69.18181818181814,107.96969696969695,0.1515151515151515,0.09920634920634919,2.248633156966491,-0.0,-0.06449044585987262,-2.090909090909091,-0.03609263365360926,-9.181818181818187,-69.09090909090924,12.63636363636364
401331160,2021,14,2021-12-04 17:00:00+00:00,Northern Illinois,Kent State,1,0.08333333333333326,-1.5833333333333333,-2.6666666666666643,1.0833333333333357,-0.6171664021826881,-0.07479273476404114,-7.999999999999993,-0.0833333333333357,-8.083333333333334,-39.333333333333314,-34.99999999999997,-0.0833333333333332,0.049523809523809526,2.1174098124098126,-0.4999999999999999,-0.06444737643357351,-0.5,-0.06691908646306033,-61.66666666666663,339.3333333333335,21.333333333333343
401282782,2021,1,2021-09-04 01:00:00+00:00,Northwestern,Michigan State,0,,,,,,,,,,,,,,,,,,,,,
401282804,2021,2,2021-09-11 16:00:00+00:00,Northwestern,Indiana State,1,,,,,,,,,,,,,,,,,,,,,
401282805,2021,4,2021-09-25 16:00:00+00:00,Northwestern,Ohio,1,0.3333333333333333,17.0,6.333333333333336,10.666666666666668,-0.26071428571428523,-0.41954022988505724,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,37.75,-1.6666666666666665,0.10000000000000003,1.0,-0.045663265306122414,63.0,209.33333333333326,12.333333333333336
401282807,2021,7,2021-10-16 16:00:00+00:00,Northwestern,Rutgers,1,-0.09999999999999998,-9.366666666666667,-5.0,-4.366666666666671,-0.4178493798746965,1.0811096718480133,13.666666666666668,8.03333333333334,21.7,17.4666666666667,4.5666666666666345,0.4333333333333333,-0.6375,-21.916666666666664,-0.9666666666666667,0.04257483289741354,-0.33333333333333304,-0.05024932873034138,14.533333333333303,-207.0333333333333,-7.833333333333343
401282795,2021,9,2021-10-30 19:30:00+00:00,Northwestern,Minnesota,0,-0.2857142857142858,-12.428571428571429,-6.857142857142858,-5.571428571428569,-2.1202354260089686,-0.208980044345898,-9.476190476190476,-9.095238095238098,-18.571428571428566,-65.71428571428572,5.761904761904731,-0.3809523809523808,0.033571428571428585,6.463333333333333,-0.5714285714285714,-0.055829228243021445,-0.1428571428571428,-0.01527466367713004,-5.285714285714278,-400.0,5.0
401282757,2021,10,2021-11-06 23:00:00+00:00,Northwestern,Iowa,0,-0.375,-17.375,-6.375,-11.0,-0.42648719062092866,1.4317622475040634,8.041666666666666,7.666666666666668,15.708333333333336,-0.75,-2.875,0.3750000000000001,-0.19591836734693868,-3.0004535147392284,-0.0,0.01966122202056869,0.0,0.0012158054711245425,48.75,-228.625,-2.5
401282808,2021,12,2021-11-20 17:00:00+00:00,Northwestern,Purdue,0,-0.3,-12.700000000000001,-8.299999999999997,-4.399999999999999,-1.5585421888053475,1.5568542568542565,-13.700000000000003,10.399999999999999,-3.299999999999999,-109.26666666666665,-68.29999999999995,-0.3666666666666666,-0.04628527336860677,2.41766975308642,-0.2999999999999998,-0.08912021184312652,0.19999999999999996,-0.14763993316624902,-84.40000000000003,-327.60000000000014,-7.799999999999997
401282705,2021,2,2021-09-11 18:30:00+00:00,Notre Dame,Toledo,1,0.0,-36.0,-8.0,-28.0,-2.653968253968255,-3.3992673992673996,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.09150326797385622,4.0,0.020634920634920673,-10.0,37.0,102.0
401282706,2021,3,2021-09-18 18:30:00+00:00,Notre Dame,Purdue,1,0.0,-26.0,-3.0,-23.0,0.799205489346333,-1.0045045045045042,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,66.5,-1.5,-0.08410138248847931,4.5,-0.05218490429758038,-41.5,-258.5,7.5
401282708,2021,5,2021-10-02 18:30:00+00:00,Notre Dame,Cincinnati,0,0.0,-16.0,-7.75,-8.25,-0.5671876292069804,-2.7142857142857144,-1.9166666666666643,4.916666666666671,3.0,-21.583333333333314,-26.583333333333314,0.0,0.33333333333333337,19.166666666666668,0.75,-0.007291666666666585,2.166666666666667,-0.013478872074753956,-54.083333333333314,154.41666666666674,-2.4166666666666643
401282709,2021,8,2021-10-23 23:30:00+00:00,Notre Dame,USC,1,0.33333333333333337,1.833333333333334,-1.1666666666666643,3.0,0.260036513176094,-1.709238982404532,-0.16666666666666785,8.666666666666664,8.5,-64.33333333333331,-57.166666666666686,-1.1102230246251565e-16,0.3638888888888889,16.53333333333333,0.16666666666666652,-0.10169711102474416,0.9999999999999998,-0.05434562118501862,-80.33333333333337,-142.5,24.999999999999993
401282673,2021,9,2021-10-30 23:30:00+00:00,Notre Dame,North Carolina,1,0.2857142857142857,-0.14285714285714324,-5.857142857142847,5.714285714285715,-1.2836118974677166,-2.0955277488124207,-4.809523809523824,-0.7142857142857153,-5.523809523809524,52.95238095238096,14.190476190476254,-0.2857142857142856,0.34444444444444444,16.722222222222225,-0.1428571428571428,-0.10219368646334942,0.7142857142857144,-0.006340404079575035,-101.28571428571428,3.2857142857142208,12.857142857142847
401282710,2021,10,2021-11-06 19:30:00+00:00,Notre Dame,Navy,1,0.625,20.0,14.5,5.5,1.1822721598002497,-0.1157302427143696,2.1666666666666643,-5.500000000000001,-3.333333333333333,45.25,-30.916666666666686,0.0416666666666667,0.008503401360544283,3.18333333333333,-0.5,0.03978288633461052,1.75,0.15589887640449435,106.75,-337.5,-17.875
401282697,2021,12,2021-11-20 19:30:00+00:00,Notre Dame,Georgia Tech,1,0.6000000000000001,13.200000000000001,3.4999999999999964,9.7,0.4555369127516782,-0.8347107438016534,6.166666666666671,9.300000000000002,15.466666666666669,117.36666666666667,28.1,0.3999999999999999,0.10373677248677249,2.2723489858906536,-0.0,0.0482942430703624,1.6,0.029656040268456474,-4.699999999999989,44.899999999999864,0.10000000000000142
401282611,2021,1,2021-09-04 23:00:00+00:00,Ohio,Syracuse,0,,,,,,,,,,,,,,,,,,,,,
401309753,2021,2,2021-09-11 18:00:00+00:00,Ohio,Duquesne,0,0.0,22.0,6.0,16.0,0.505376344086022,2.084051724137931,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.14393939393939398,1.0,0.49193548387096775,209.0,138.0,41.0
401309567,2021,6,2021-10-09 19:30:00+00:00,Ohio,Central Michigan,0,-0.2,-13.8,-9.8,-4.0,-1.4133483314585673,1.9226466049382713,4.800000000000001,5.0,9.8,33.133333333333326,-55.00000000000003,0.2,-0.09027777777777779,-20.555555555555557,-0.0,-0.09259259259259256,0.6000000000000001,0.0299212598425197,-118.80000000000001,-313.60000000000014,-6.200000000000003
401309576,2021,8,2021-10-23 17:00:00+00:00,Ohio,Kent State,0,-0.2857142857142857,-4.571428571428572,-8.142857142857142,3.5714285714285694,-1.3256283945939114,0.8951949776650965,1.8095238095238066,12.42857142857142,14.23809523809524,30.619047619047592,-69.3333333333334,-0.047619047619047616,-0.41055555555555556,-21.453333333333333,-0.4285714285714285,-0.07039627039627039,0.0,0.04840848806366049,-103.28571428571428,127.85714285714289,15.285714285714292
401308839,2021,10,2021-11-02 23:30:00+00:00,Ohio,Miami (OH),1,-0.375,-11.5,-2.625,-8.875,-1.279815745393635,1.1128527841342493,5.958333333333339,-4.458333333333329,1.5000000000000009,12.583333333333375,27.75,-0.29166666666666663,-0.10850340136054426,-3.9071428571428575,-0.5,-0.046886446886446886,-0.875,0.10167504187604692,-28.25,9.75,3.25
401309589,2021,12,2021-11-17 00:00:00+00:00,Ohio,Toledo,0,-0.2,-18.1,-8.8,-9.3,-0.713556370544314,0.5112927641537999,-3.200000000000001,6.300000000000001,3.0999999999999996,-14.466666666666583,49.86666666666662,0.19999999999999998,-0.07711640211640208,-1.7625661375661368,-0.6,0.026086956521739202,-1.0,0.07127780269649875,-44.200000000000045,14.099999999999909,28.799999999999997
401282809,2021,2,2021-09-11 16:00:00+00:00,Ohio State,Oregon,0,0.0,7.0,14.0,-7.0,6.196969696969696,3.934850863422292,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.0625,-2.0,-0.03409090909090906,137.0,-488.0,39.0
401282810,2021,3,2021-09-18 19:30:00+00:00,Ohio State,Tulsa,1,0.5,7.0,16.5,-9.5,2.4913875598086124,0.7034366738764719,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1847826086956521,0.0,0.013397129186602852,155.5,-129.0,32.0
401282811,2021,4,2021-09-25 23:30:00+00:00,Ohio State,Akron,1,0.3333333333333333,26.0,15.0,10.99999999999999,1.463224893917964,3.3254750175932437,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,48.75,-0.33333333333333326,0.1470588235294117,0.33333333333333326,-0.09052333804809054,183.66666666666669,-376.33333333333326,-19.333333333333336
401282769,2021,6,2021-10-09 16:00:00+00:00,Ohio State,Maryland,1,0.0,12.8,12.399999999999999,0.40000000000000213,2.5187590187590185,1.8408199643493761,14.59999999999999,14.266666666666664,28.866666666666667,45.0,-20.466666666666697,0.33333333333333326,-0.03472222222222221,-0.6388888888888888,1.2000000000000002,0.15172413793103445,-0.8000000000000003,-0.08201058201058198,86.0,-210.20000000000005,-1.2000000000000028
401282814,2021,9,2021-10-30 23:30:00+00:00,Ohio State,Penn State,1,0.1428571428571428,18.571428571428573,22.428571428571427,-3.8571428571428594,3.4294813959363406,2.659664242750695,14.23809523809524,5.857142857142859,20.095238095238095,65.14285714285711,92.42857142857133,0.523809523809524,-0.22103174603174602,-13.943015873015876,0.2857142857142857,0.2470261697065821,1.2857142857142856,0.048287559998556384,186.85714285714295,0.142857142856883,-8.142857142857125
401282812,2021,11,2021-11-13 20:30:00+00:00,Ohio State,Purdue,1,0.2222222222222222,19.555555555555557,20.111111111111107,-0.5555555555555571,2.607357029078301,3.287579127657359,-9.444444444444448,11.888888888888886,2.4444444444444446,-15.11111111111114,4.444444444444457,0.1111111111111111,-0.04508928571428572,2.368551587301587,0.6666666666666667,0.08548836606390564,1.9999999999999998,-0.039830402598619474,132.11111111111114,-292.8888888888887,-28.222222222222207
401282786,2021,12,2021-11-20 17:00:00+00:00,Ohio State,Michigan State,1,0.0,14.000000000000002,11.699999999999996,2.3000000000000007,1.031485366097293,0.6768484848484846,-7.699999999999996,5.033333333333328,-2.666666666666668,-16.73333333333329,2.1999999999999886,0.33333333333333326,-0.0163525132275133,-0.4407848324514996,0.5999999999999999,0.14989830508474578,0.09999999999999964,0.04693836779542504,100.39999999999998,59.0,8.699999999999996
401287894,2021,1,2021-09-04 16:00:00+00:00,Oklahoma,Tulane,1,,,,,,,,,,,,,,,,,,,,,
401287898,2021,2,2021-09-11 23:00:00+00:00,Oklahoma,Western Carolina,1,,,,,,,,,,,,,,,,,,,,,
401282798,2021,3,2021-09-18 16:00:00+00:00,Oklahoma,Nebraska,1,0.33333333333333337,19.833333333333332,24.0,-4.166666666666666,-1.6719824890556598,0.4939064714218233,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.33333333333333326,-0.06250000000000006,2.666666666666667,0.1216385240775485,13.333333333333371,111.83333333333326,-6.166666666666664
401287908,2021,4,2021-09-25 23:30:00+00:00,Oklahoma,West Virginia,1,0.33333333333333337,7.333333333333329,7.333333333333336,-0.0,-0.40972222222222143,1.5911484879374793,0.0,-0.0,0.0,0.0,0.0,0.0,0.16666666666666663,32.66666666666667,1.6666666666666665,0.009523809523809601,1.333333333333333,0.13618326118326118,76.33333333333331,103.33333333333348,-7.0
401287923,2021,7,2021-10-16 23:30:00+00:00,Oklahoma,TCU,1,0.4,6.933333333333332,2.7666666666666586,4.166666666666671,-0.7296066727884902,-0.4077205370000465,-4.433333333333316,0.16666666666666075,-4.266666666666666,-1.3000000000000096,16.633333333333383,0.2666666666666666,0.08333333333333337,5.979166666666668,0.19999999999999996,-0.07114467408585057,1.9666666666666666,0.06470003060912144,25.30000000000001,48.90000000000009,6.333333333333343
401287931,2021,9,2021-10-30 19:30:00+00:00,Oklahoma,Texas Tech,1,0.375,13.5,7.5,6.0,-0.6491699656256618,0.6700169276343626,7.833333333333336,-9.666666666666671,-1.8333333333333328,59.33333333333337,32.666666666666686,0.2916666666666667,0.13055555555555548,3.2861111111111088,0.625,0.026424159231297206,0.875,0.06764087776746008,31.0,139.0,-6.875
401287944,2021,12,2021-11-20 17:00:00+00:00,Oklahoma,Iowa State,1,0.30000000000000004,3.5,7.5,-4.0,0.748940493468794,0.1544250396079736,-6.833333333333336,9.0,2.166666666666667,-69.26666666666665,-23.76666666666671,0.033333333333333215,0.038916446208112965,2.9051642416225762,-0.0,0.1033697632058288,-0.09999999999999964,0.00012578616352199035,20.600000000000023,-117.79999999999995,-18.0
401287890,2021,1,2021-09-04 23:00:00+00:00,Oklahoma State,Missouri State,1,,,,,,,,,,,,,,,,,,,,,
401287899,2021,2,2021-09-11 16:00:00+00:00,Oklahoma State,Tulsa,1,1.0,9.0,6.0,3.0,0.6607142857142856,-5.336134453781512,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.25568181818181823,4.0,0.014285714285714346,-80.0,27.0,54.0
401287909,2021,4,2021-09-25 23:00:00+00:00,Oklahoma State,Kansas State,1,0.0,-11.0,-7.0,-4.000000000000002,-2.055643459915612,-1.8515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-14.0,0.3333333333333335,0.01692307692307693,-0.3333333333333335,-0.059862869198312185,-37.333333333333314,-121.0,-4.333333333333336
401287914,2021,5,2021-10-02 23:00:00+00:00,Oklahoma State,Baylor,1,0.0,-21.0,-17.0,-4.0,-1.2770958226282225,-3.173923765236384,-3.666666666666668,-2.666666666666666,-6.333333333333333,-33.25,-52.08333333333337,0.0,-0.08333333333333326,9.61111111111111,-0.0,-0.006784260515603768,2.0,-0.14520886858882864,-116.75,-52.25,4.75
401287932,2021,9,2021-10-30 23:00:00+00:00,Oklahoma State,Kansas,1,0.7142857142857143,30.142857142857146,8.142857142857142,22.000000000000004,0.564592187227106,-0.29312656470616094,2.8571428571428594,2.3333333333333286,5.1904761904761845,7.714285714285722,-3.0,-0.047619047619047616,-0.16666666666666663,-3.295634920634919,-0.1428571428571428,0.0259577515216613,2.0,0.007277172963847001,40.28571428571428,-48.428571428570876,-25.714285714285715
401287940,2021,11,2021-11-14 01:00:00+00:00,Oklahoma State,TCU,1,0.4444444444444444,12.222222222222223,-2.55555555555555,14.777777777777779,-1.7596786437246958,-1.1048594465025063,16.222222222222218,4.55555555555555,20.77777777777777,20.4444444444444,-41.222222222222264,-0.1111111111111111,-0.10669642857142858,-2.2145833333333336,0.4444444444444444,-0.0837446808510639,1.9999999999999998,-0.06226277834008098,-68.11111111111109,74.2222222222224,8.111111111111107
401287951,2021,13,2021-11-28 00:30:00+00:00,Oklahoma State,Oklahoma,1,0.0,1.7272727272727249,-7.545454545454543,9.272727272727275,-1.1800879975442538,-1.031950138504155,12.878787878787872,7.060606060606059,19.939393939393945,123.90909090909082,19.45454545454544,0.33333333333333326,-0.0760229276895944,-2.244673721340389,-0.0,-0.006392251815980632,1.2727272727272734,-0.11375496497772153,-27.90909090909082,192.36363636363626,-3.818181818181813
401287953,2021,14,2021-12-04 17:00:00+00:00,Oklahoma State,Baylor,0,0.08333333333333326,1.416666666666666,-1.5833333333333357,3.0,-0.7126343123209171,-1.2019346040879935,17.916666666666668,-3.666666666666668,14.249999999999996,113.25,35.58333333333337,-0.0833333333333333,-0.07466778171323629,1.740733307096944,-0.16666666666666674,0.009146767211283269,1.4166666666666665,-0.050886461318051524,-37.25,-52.833333333333485,-9.416666666666657
401282188,2021,2,2021-09-11 23:00:00+00:00,Old Dominion,Hampton,1,,,,,,,,,,,,,,,,,,,,,
401282209,2021,4,2021-09-25 22:00:00+00:00,Old Dominion,Buffalo,0,0.0,-18.0,-7.666666666666668,-10.333333333333329,-1.6887439945092657,-0.7601102941176467,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,-1.0,-0.33333333333333337,-0.1934640522875818,0.0,-0.09151223976206824,-97.0,-109.0,-1.0
401282232,2021,7,2021-10-16 19:30:00+00:00,Old Dominion,Western Kentucky,0,-0.03333333333333341,-7.833333333333333,-16.73333333333333,8.899999999999999,-4.139732142857143,0.3084624474789921,3.3999999999999986,7.766666666666669,11.166666666666668,-14.933333333333337,7.299999999999983,0.03333333333333341,-0.2124999999999999,-4.416666666666666,-0.6666666666666667,-0.11053011179228278,1.0,-0.1707908163265306,-204.7333333333333,180.5999999999999,-5.5
401282244,2021,9,2021-10-30 19:30:00+00:00,Old Dominion,Louisiana Tech,1,-0.1428571428571429,-1.8571428571428577,-3.4285714285714306,1.571428571428573,-2.34193468623607,0.6434613926081503,6.0952380952380985,0.7619047619047628,6.857142857142855,-8.761904761904816,6.428571428571388,0.1428571428571429,-0.2466666666666667,-3.2857142857142847,-0.0,0.021335807050092803,0.2857142857142856,-0.0720429537787668,-33.571428571428555,35.428571428571104,-19.85714285714286
401282256,2021,11,2021-11-13 20:30:00+00:00,Old Dominion,Florida Atlantic,1,-0.22222222222222227,-9.666666666666666,-2.55555555555555,-7.111111111111107,-2.336320637291511,-0.04650469962611492,6.222222222222221,-1.222222222222225,4.999999999999999,100.33333333333337,110.44444444444454,0.22222222222222232,-0.1411777210884354,4.806037414965986,-0.5555555555555556,-0.005176199937258097,0.8888888888888888,-0.02987303958177745,-42.666666666666686,36.0,-14.111111111111114
401282268,2021,13,2021-11-27 19:00:00+00:00,Old Dominion,Charlotte,1,0.0,4.454545454545454,-0.5454545454545467,5.0,-1.6997833050687774,0.19852436018081665,3.8787878787878824,14.333333333333336,18.21212121212121,45.848484848484816,-13.787878787878782,0.6666666666666666,0.17515432098765432,10.153827160493826,-0.2727272727272727,0.02089880578252673,0.636363636363636,-0.06114565667985683,-16.181818181818187,-107.45454545454572,-12.54545454545454
401282055,2021,1,2021-09-07 00:00:00+00:00,Ole Miss,Louisville,1,,,,,,,,,,,,,,,,,,,,,
401282063,2021,2,2021-09-11 23:30:00+00:00,Ole Miss,Austin Peay,1,,,,,,,,,,,,,,,,,,,,,
401282075,2021,3,2021-09-19 00:00:00+00:00,Ole Miss,Tulane,1,0.5,6.0,-3.5,9.5,2.0893207345337848,1.3738977072310403,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,-0.1623188405797102,0.5,0.04029238723480122,109.5,-99.0,-71.5
401282100,2021,6,2021-10-09 16:00:00+00:00,Ole Miss,Arkansas,1,-0.050000000000000044,9.15,16.15,-7.0,-0.4345112781954903,0.2846587544731358,7.516666666666669,-0.6666666666666679,6.850000000000001,-2.850000000000079,-64.81666666666663,0.050000000000000086,-0.125,9.145833333333332,-0.35,0.04310850439882696,1.2,0.08669172932330826,132.85000000000002,-113.34999999999991,-10.549999999999997
401282113,2021,8,2021-10-23 19:30:00+00:00,Ole Miss,LSU,1,0.261904761904762,9.5,11.238095238095227,-1.7380952380952408,1.5888187738150448,1.6591291911647859,-6.23809523809523,-1.9285714285714164,-8.166666666666668,-99.0,-13.309523809523853,0.07142857142857129,-0.022222222222222143,1.31666666666667,0.04761904761904767,0.01717171717171717,0.0,0.0523376544827725,163.0,-40.928571428571104,-53.642857142857146
401282124,2021,10,2021-11-06 16:00:00+00:00,Ole Miss,Liberty,1,-0.02777777777777779,-9.166666666666668,1.6805555555555571,-10.847222222222221,-0.8693092621664036,0.6449057493625725,-16.013888888888886,10.847222222222221,-5.166666666666666,-52.0555555555556,-57.40277777777783,0.027777777777777804,0.20545634920634925,14.748511904761903,0.36111111111111116,-0.06544256120527303,0.5555555555555554,0.01687598116169542,86.72222222222223,-186.4722222222224,-16.444444444444443
401282131,2021,11,2021-11-14 00:00:00+00:00,Ole Miss,Texas A&M,1,0.0,-3.111111111111109,9.222222222222218,-12.333333333333334,2.205371448917826,-0.1587776413730957,-16.22222222222222,2.0,-14.222222222222225,-98.99999999999994,22.888888888888943,-0.3333333333333333,-0.0715844671201814,3.6399872448979576,0.7777777777777778,0.009085402786190244,0.5555555555555554,0.11076070093339097,126.66666666666663,-193.33333333333326,-26.55555555555557
401282139,2021,12,2021-11-21 00:30:00+00:00,Ole Miss,Vanderbilt,1,0.6000000000000001,31.0,21.799999999999997,9.2,3.2190614309088197,1.7040713566393326,-13.46666666666667,8.13333333333333,-5.333333333333332,-13.300000000000068,46.76666666666671,0.06666666666666662,0.2598544973544973,17.89581128747795,1.0,0.07128205128205128,2.5999999999999996,0.10032723486538742,224.30000000000007,-113.79999999999995,-37.9
401309838,2021,1,2021-09-04 18:00:00+00:00,Oregon,Fresno State,1,,,,,,,,,,,,,,,,,,,,,
401309850,2021,3,2021-09-18 23:30:00+00:00,Oregon,Stony Brook,1,,,,,,,,,,,,,,,,,,,,,
401309859,2021,4,2021-09-26 02:30:00+00:00,Oregon,Arizona,1,1.0,29.666666666666664,21.666666666666668,8.0,1.2747272727272714,2.113309007105819,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.3333333333333335,0.22857142857142848,0.9999999999999998,-0.029727272727272713,93.33333333333331,192.66666666666674,-13.333333333333329
401309872,2021,7,2021-10-16 02:30:00+00:00,Oregon,California,1,0.6000000000000001,17.4,11.599999999999998,5.800000000000001,0.3569794050343251,0.0047693322934794224,2.0666666666666593,2.533333333333328,4.600000000000001,-20.466666666666697,0.533333333333303,-0.2666666666666667,0.09722222222222221,-2.1944444444444464,0.7999999999999999,0.01680672268907557,0.3999999999999999,-0.06775997965929315,14.800000000000011,-80.40000000000009,-19.400000000000006
401309884,2021,9,2021-10-30 19:30:00+00:00,Oregon,Colorado,1,0.5714285714285714,17.0,18.71428571428571,-1.7142857142857117,1.7089430894308943,1.8354005167958651,-8.380952380952383,-3.619047619047617,-12.0,4.190476190476204,-28.38095238095235,-0.23809523809523803,0.09682539682539704,4.304761904761905,-0.1428571428571429,0.15271317829457365,1.1428571428571428,0.07389340560072266,187.14285714285708,86.85714285714289,-16.571428571428584
401309895,2021,11,2021-11-14 03:30:00+00:00,Oregon,Washington State,1,0.33333333333333326,11.333333333333332,9.11111111111111,2.222222222222225,0.4071328821570521,1.6647249579630072,-0.7777777777777746,-3.222222222222225,-4.0,24.666666666666686,12.0,1.1102230246251565e-16,0.04851190476190481,3.5421130952380957,0.5555555555555556,0.08974358974358981,0.22222222222222232,-0.011709098721667144,66.33333333333331,-83.2222222222224,-29.55555555555555
401309908,2021,13,2021-11-27 20:30:00+00:00,Oregon,Oregon State,1,0.18181818181818188,0.45454545454545325,-0.36363636363636687,0.8181818181818166,-0.6370978688747115,-0.029932950191570384,-6.969696969696967,-6.484848484848488,-13.454545454545453,-32.33333333333338,-56.99999999999997,-0.1818181818181818,0.11531746031746037,9.488611111111112,0.36363636363636354,-0.010943357989664615,0.5454545454545454,-0.0023528347133614513,-6.0,-96.18181818181847,-2.9090909090909065
401309844,2021,2,2021-09-12 03:00:00+00:00,Oregon State,Hawai'i,1,-0.5,1.0,-8.5,9.5,0.47435897435897445,-1.1408695652173915,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,0.049450549450549386,-1.0,-0.037112010796221284,-58.0,-319.5,-27.0
401309851,2021,3,2021-09-18 19:30:00+00:00,Oregon State,Idaho,1,0.5,46.5,19.0,27.5,3.73555300420972,2.030529172320217,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,18.0,-0.0,0.24404761904761912,0.5,0.03712208189820132,199.5,187.5,9.0
401309865,2021,5,2021-10-03 01:00:00+00:00,Oregon State,Washington,1,0.25,10.0,13.25,-3.25,1.679925208227095,2.57827428343949,-0.25,4.583333333333329,4.333333333333334,4.0,-33.083333333333314,0.0833333333333334,-0.22222222222222227,-26.777777777777775,0.75,0.11974944731024317,0.5,0.09433962264150941,84.0,106.75,-29.5
