gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401413336,2022,regular,4,Montana,Portland State,66.0,13.0,0.25834673299805955,17.05088437787193,0.4393939393939394,1.212732157139258,0.8,0.17142857142857143,3.217142857142857,113.0,1.2571428571428571,44.0,1.8857142857142857,66.0,0.30596685250192096,0.5348837209302325,1.0567004906589292,0.16931781392562295,0.2608695652173913,1.8108535453138517,0.21815458064621038,7.635410322617363,0.4857142857142857,0.9887804059112186,0.371286349564127,11.138590486923809,0.4,1.5299971380456472,63.0,15.0,-0.009079811148227273,-0.5720281023383181,0.2857142857142857,1.1594275880879905,0.25,0.1875,2.9375,94.0,0.8125,26.0,0.25,8.0,-0.21621035844124553,0.28205128205128205,0.8682068419111516,0.32750732820292744,0.2916666666666667,1.6170601892230232,0.007457218111150697,0.2386309795568223,0.3125,0.7747251974465469,0.030819436805233368,0.8937636673517677,0.27586206896551724,1.6403055763897951
401413336,2022,regular,4,Portland State,Montana,63.0,15.0,-0.009079811148227273,-0.5720281023383181,0.2857142857142857,1.1594275880879905,0.25,0.1875,2.9375,94.0,0.8125,26.0,0.25,8.0,-0.21621035844124553,0.28205128205128205,0.8682068419111516,0.32750732820292744,0.2916666666666667,1.6170601892230232,0.007457218111150697,0.2386309795568223,0.3125,0.7747251974465469,0.030819436805233368,0.8937636673517677,0.27586206896551724,1.6403055763897951,66.0,13.0,0.25834673299805955,17.05088437787193,0.4393939393939394,1.212732157139258,0.8,0.17142857142857143,3.217142857142857,113.0,1.2571428571428571,44.0,1.8857142857142857,66.0,0.30596685250192096,0.5348837209302325,1.0567004906589292,0.16931781392562295,0.2608695652173913,1.8108535453138517,0.21815458064621038,7.635410322617363,0.4857142857142857,0.9887804059112186,0.371286349564127,11.138590486923809,0.4,1.5299971380456472
401413337,2022,regular,8,Montana,Sacramento State,95.0,12.0,0.02146790150242575,2.0394506427304466,0.4105263157894737,0.9978116291334883,0.8333333333333334,0.18518518518518517,2.851851851851852,154.0,0.5925925925925926,32.0,0.42592592592592593,23.0,-0.008661855066829914,0.4520547945205479,0.7547378783134324,0.1214439119367741,0.2727272727272727,2.3347172586437956,0.08063330292713274,4.354198358065168,0.4074074074074074,0.9384597745127841,-0.05645726134962734,-2.314747715334721,0.4146341463414634,1.0746199115838115,71.0,13.0,0.1991136494653069,14.137069112036789,0.4507042253521127,1.4687417922206958,1.0,0.22580645161290322,3.5516129032258066,110.0,1.3548387096774195,42.0,1.2580645161290323,39.0,0.03510505991179405,0.5102040816326531,1.1077979350388205,0.5644055080163128,0.3181818181818182,2.757826996441679,0.2938115481107333,9.108157991432732,0.5483870967741935,1.0781087628004276,0.3692087103339606,13.66072228235654,0.40540540540540543,1.9114592255636664
401413337,2022,regular,8,Sacramento State,Montana,71.0,13.0,0.1991136494653069,14.137069112036789,0.4507042253521127,1.4687417922206958,1.0,0.22580645161290322,3.5516129032258066,110.0,1.3548387096774195,42.0,1.2580645161290323,39.0,0.03510505991179405,0.5102040816326531,1.1077979350388205,0.5644055080163128,0.3181818181818182,2.757826996441679,0.2938115481107333,9.108157991432732,0.5483870967741935,1.0781087628004276,0.3692087103339606,13.66072228235654,0.40540540540540543,1.9114592255636664,95.0,12.0,0.02146790150242575,2.0394506427304466,0.4105263157894737,0.9978116291334883,0.8333333333333334,0.18518518518518517,2.851851851851852,154.0,0.5925925925925926,32.0,0.42592592592592593,23.0,-0.008661855066829914,0.4520547945205479,0.7547378783134324,0.1214439119367741,0.2727272727272727,2.3347172586437956,0.08063330292713274,4.354198358065168,0.4074074074074074,0.9384597745127841,-0.05645726134962734,-2.314747715334721,0.4146341463414634,1.0746199115838115
401413338,2022,regular,9,Montana,Weber State,20.0,4.0,0.15648629854037172,3.129725970807434,0.3,1.421797876836014,0.0,0.45454545454545453,1.0818181818181818,12.0,0.6363636363636364,7.0,1.0,11.0,0.14151863362799044,0.3333333333333333,1.4278080846093193,0.1789377959089436,0.25,1.409777461289403,0.13120750672427187,1.4432825739669906,0.2727272727272727,1.8027315008474296,0.18738259964893816,1.6864433968404435,0.3333333333333333,1.0408642528245982,42.0,9.0,0.3242106647675333,13.616847920236397,0.38095238095238093,1.764173637327406,0.6,0.19230769230769232,2.6576923076923076,69.0,0.7307692307692307,19.0,1.4230769230769231,37.0,0.06921601025964544,0.3448275862068966,1.3693849929609263,0.89304489405436,0.46153846153846156,2.422154711271539,0.057687433179857125,1.4998732626762854,0.34615384615384615,1.1660366225158922,0.9313188033189854,13.969782049784781,0.4666666666666667,2.5332069420850662
401413338,2022,regular,9,Weber State,Montana,42.0,9.0,0.3242106647675333,13.616847920236397,0.38095238095238093,1.764173637327406,0.6,0.19230769230769232,2.6576923076923076,69.0,0.7307692307692307,19.0,1.4230769230769231,37.0,0.06921601025964544,0.3448275862068966,1.3693849929609263,0.89304489405436,0.46153846153846156,2.422154711271539,0.057687433179857125,1.4998732626762854,0.34615384615384615,1.1660366225158922,0.9313188033189854,13.969782049784781,0.4666666666666667,2.5332069420850662,20.0,4.0,0.15648629854037172,3.129725970807434,0.3,1.421797876836014,0.0,0.45454545454545453,1.0818181818181818,12.0,0.6363636363636364,7.0,1.0,11.0,0.14151863362799044,0.3333333333333333,1.4278080846093193,0.1789377959089436,0.25,1.409777461289403,0.13120750672427187,1.4432825739669906,0.2727272727272727,1.8027315008474296,0.18738259964893816,1.6864433968404435,0.3333333333333333,1.0408642528245982
401413339,2022,regular,12,Montana,Montana State,54.0,9.0,0.012358284608693565,0.6673473688694526,0.5185185185185185,1.0836569535308256,0.6,0.1111111111111111,3.7111111111111112,100.0,1.3703703703703705,37.0,1.3703703703703705,37.0,0.06469222123753937,0.6097560975609756,0.9370586254060295,-0.15269490014382012,0.23076923076923078,2.305309687904127,-0.2706608018037846,-7.307841648702185,0.5555555555555556,0.6760359604539589,0.4234003254056769,11.0084084605476,0.5,1.553988868619518,74.0,9.0,0.49492892131119604,36.62474017702851,0.5405405405405406,1.2808201939698585,0.5714285714285714,0.15625,3.7203125,238.0,1.734375,111.0,1.421875,91.0,0.4162332462579916,0.5517241379310345,1.1315725773108343,0.7802007433790623,0.5,1.8778106606059544,0.43437538435951395,27.800024599008893,0.515625,1.2091693819183436,0.8824715578019614,8.824715578019614,0.7,1.6186025936412856
401413339,2022,regular,12,Montana State,Montana,74.0,9.0,0.49492892131119604,36.62474017702851,0.5405405405405406,1.2808201939698585,0.5714285714285714,0.15625,3.7203125,238.0,1.734375,111.0,1.421875,91.0,0.4162332462579916,0.5517241379310345,1.1315725773108343,0.7802007433790623,0.5,1.8778106606059544,0.43437538435951395,27.800024599008893,0.515625,1.2091693819183436,0.8824715578019614,8.824715578019614,0.7,1.6186025936412856,54.0,9.0,0.012358284608693565,0.6673473688694526,0.5185185185185185,1.0836569535308256,0.6,0.1111111111111111,3.7111111111111112,100.0,1.3703703703703705,37.0,1.3703703703703705,37.0,0.06469222123753937,0.6097560975609756,0.9370586254060295,-0.15269490014382012,0.23076923076923078,2.305309687904127,-0.2706608018037846,-7.307841648702185,0.5555555555555556,0.6760359604539589,0.4234003254056769,11.0084084605476,0.5,1.553988868619518
401413341,2022,regular,2,Montana State,Morehead State,58.0,13.0,0.6006508937504156,34.8377518375241,0.6551724137931034,1.288411484973478,1.0,0.13333333333333333,4.273333333333333,128.0,2.1,63.0,4.033333333333333,121.0,0.44954623788651416,0.6521739130434783,1.1246001954749247,1.179885407895371,0.6666666666666666,1.9027038205930527,0.6616217523198239,19.848652569594716,0.7,1.1547020155750365,0.5881622372599343,15.880380406018226,0.6296296296296297,1.4535820059950821,72.0,13.0,-0.09669867159605997,-6.962304354916318,0.3055555555555556,1.119480692101409,1.0,0.14705882352941177,2.4558823529411766,84.0,0.6470588235294118,22.0,0.11764705882352941,4.0,-0.3081885861867319,0.34146341463414637,0.5481346226582132,0.18301379608837706,0.25806451612903225,2.1193363136270014,-0.10624634891633086,-3.6123758631552496,0.29411764705882354,0.6901452967729167,-0.08342894505445449,-3.086870967014816,0.32432432432432434,1.477260188208486
401413341,2022,regular,2,Morehead State,Montana State,72.0,13.0,-0.09669867159605997,-6.962304354916318,0.3055555555555556,1.119480692101409,1.0,0.14705882352941177,2.4558823529411766,84.0,0.6470588235294118,22.0,0.11764705882352941,4.0,-0.3081885861867319,0.34146341463414637,0.5481346226582132,0.18301379608837706,0.25806451612903225,2.1193363136270014,-0.10624634891633086,-3.6123758631552496,0.29411764705882354,0.6901452967729167,-0.08342894505445449,-3.086870967014816,0.32432432432432434,1.477260188208486,58.0,13.0,0.6006508937504156,34.8377518375241,0.6551724137931034,1.288411484973478,1.0,0.13333333333333333,4.273333333333333,128.0,2.1,63.0,4.033333333333333,121.0,0.44954623788651416,0.6521739130434783,1.1246001954749247,1.179885407895371,0.6666666666666666,1.9027038205930527,0.6616217523198239,19.848652569594716,0.7,1.1547020155750365,0.5881622372599343,15.880380406018226,0.6296296296296297,1.4535820059950821
401413342,2022,regular,5,Montana State,UC Davis,65.0,13.0,0.44009598373873615,28.60623894301785,0.5076923076923077,1.3161960759518745,0.8333333333333334,0.11904761904761904,3.669047619047619,154.0,0.9285714285714286,39.0,3.5238095238095237,148.0,0.4028839191314424,0.5777777777777777,1.1635681282428403,0.5238231291051471,0.35,1.8830998817282874,0.44437219741551964,18.663632291451826,0.5476190476190477,1.1651662504168652,0.4322872457202619,9.942606651566024,0.43478260869565216,1.6635646746823958,75.0,13.0,0.20241410977843144,15.181058233382359,0.4266666666666667,1.306485619919564,0.5714285714285714,0.15384615384615385,3.2435897435897436,127.0,1.4102564102564104,55.0,1.8461538461538463,72.0,0.15292952294479364,0.4727272727272727,1.194334376404283,0.33849672357093535,0.3,1.7924743418191142,0.2552139429906248,9.953343776634366,0.46153846153846156,1.1846330108640668,0.27531204993364,9.6359217476774,0.4,1.4631532601337744
401413342,2022,regular,5,UC Davis,Montana State,75.0,13.0,0.20241410977843144,15.181058233382359,0.4266666666666667,1.306485619919564,0.5714285714285714,0.15384615384615385,3.2435897435897436,127.0,1.4102564102564104,55.0,1.8461538461538463,72.0,0.15292952294479364,0.4727272727272727,1.194334376404283,0.33849672357093535,0.3,1.7924743418191142,0.2552139429906248,9.953343776634366,0.46153846153846156,1.1846330108640668,0.27531204993364,9.6359217476774,0.4,1.4631532601337744,65.0,13.0,0.44009598373873615,28.60623894301785,0.5076923076923077,1.3161960759518745,0.8333333333333334,0.11904761904761904,3.669047619047619,154.0,0.9285714285714286,39.0,3.5238095238095237,148.0,0.4028839191314424,0.5777777777777777,1.1635681282428403,0.5238231291051471,0.35,1.8830998817282874,0.44437219741551964,18.663632291451826,0.5476190476190477,1.1651662504168652,0.4322872457202619,9.942606651566024,0.43478260869565216,1.6635646746823958
401413343,2022,regular,7,Montana State,Northern Colorado,64.0,13.0,0.3192501353817809,20.432008664433976,0.546875,1.136331448954977,0.6666666666666666,0.023809523809523808,4.214285714285714,177.0,1.2380952380952381,52.0,0.6428571428571429,27.0,0.24658265764379259,0.6041666666666666,0.9793007436362984,0.5372525685957458,0.375,1.8953131913285903,0.1716234763199288,7.2081860054370095,0.5476190476190477,0.7307443200545483,0.8508172958990039,17.86716321387908,0.5714285714285714,1.9137067793474656,74.0,13.0,0.07727105639728285,5.718058173398931,0.36486486486486486,1.188680339432999,0.6666666666666666,0.1,3.7,74.0,1.25,25.0,3.1,62.0,-0.0011301159850185454,0.3958333333333333,0.8859344246143092,0.22201168233383928,0.3076923076923077,1.9077018871273876,0.24418325792278045,4.883665158455609,0.45,1.1265011491972319,0.030642187184036322,1.6240359207539252,0.33962264150943394,1.2197699345508828
401413343,2022,regular,7,Northern Colorado,Montana State,74.0,13.0,0.07727105639728285,5.718058173398931,0.36486486486486486,1.188680339432999,0.6666666666666666,0.1,3.7,74.0,1.25,25.0,3.1,62.0,-0.0011301159850185454,0.3958333333333333,0.8859344246143092,0.22201168233383928,0.3076923076923077,1.9077018871273876,0.24418325792278045,4.883665158455609,0.45,1.1265011491972319,0.030642187184036322,1.6240359207539252,0.33962264150943394,1.2197699345508828,64.0,13.0,0.3192501353817809,20.432008664433976,0.546875,1.136331448954977,0.6666666666666666,0.023809523809523808,4.214285714285714,177.0,1.2380952380952381,52.0,0.6428571428571429,27.0,0.24658265764379259,0.6041666666666666,0.9793007436362984,0.5372525685957458,0.375,1.8953131913285903,0.1716234763199288,7.2081860054370095,0.5476190476190477,0.7307443200545483,0.8508172958990039,17.86716321387908,0.5714285714285714,1.9137067793474656
401413345,2022,regular,10,Montana State,Northern Arizona,77.0,13.0,0.3253260824198749,25.050108346330365,0.4675324675324675,1.2916599140918426,0.6,0.10638297872340426,3.75531914893617,177.0,1.319148936170213,62.0,1.4680851063829787,69.0,0.2916312018683211,0.509090909090909,1.2035549705971544,0.40956328379875934,0.36363636363636365,1.6000272163232507,0.3998437095190672,18.79265434739616,0.5531914893617021,1.0809313000024494,0.2085817999644736,6.257453998934208,0.3333333333333333,1.8395543107242642,81.0,12.0,0.4143746968701502,33.564350446482166,0.4444444444444444,1.5470914924225851,0.6666666666666666,0.1875,2.490625,80.0,0.71875,23.0,0.53125,17.0,0.3270269284125649,0.49019607843137253,1.2774978494965217,0.5628659032480453,0.36666666666666664,2.159804317254548,-0.028279526816813328,-0.9049448581380265,0.34375,0.9099789265613961,0.7034550062167387,34.469295304620196,0.5102040816326531,1.8274210214015085
401413345,2022,regular,10,Northern Arizona,Montana State,81.0,12.0,0.4143746968701502,33.564350446482166,0.4444444444444444,1.5470914924225851,0.6666666666666666,0.1875,2.490625,80.0,0.71875,23.0,0.53125,17.0,0.3270269284125649,0.49019607843137253,1.2774978494965217,0.5628659032480453,0.36666666666666664,2.159804317254548,-0.028279526816813328,-0.9049448581380265,0.34375,0.9099789265613961,0.7034550062167387,34.469295304620196,0.5102040816326531,1.8274210214015085,77.0,13.0,0.3253260824198749,25.050108346330365,0.4675324675324675,1.2916599140918426,0.6,0.10638297872340426,3.75531914893617,177.0,1.319148936170213,62.0,1.4680851063829787,69.0,0.2916312018683211,0.509090909090909,1.2035549705971544,0.40956328379875934,0.36363636363636365,1.6000272163232507,0.3998437095190672,18.79265434739616,0.5531914893617021,1.0809313000024494,0.2085817999644736,6.257453998934208,0.3333333333333333,1.8395543107242642
401414778,2022,regular,1,Massachusetts,Tulane,68.0,10.0,-0.08656094798558209,-5.886144463019582,0.35294117647058826,0.7983915689743044,0.5714285714285714,0.16981132075471697,3.1547169811320757,167.0,0.7924528301886793,42.0,0.11320754716981132,6.0,-0.2224338765307113,0.3829787234042553,0.6558665521298602,0.21753560637732616,0.2857142857142857,1.2259666195076369,0.12774315175513345,6.770387043022073,0.4339622641509434,0.796907400244737,-0.7047967335989891,-7.04796733598989,0.1,0.8325274497543538,61.0,11.0,0.29427242164710427,17.95061772047336,0.5081967213114754,1.2033424652108158,0.8333333333333334,0.10526315789473684,3.836842105263158,146.0,1.3421052631578947,51.0,0.4473684210526316,17.0,0.09098492748223058,0.5319148936170213,0.9127764266604159,0.9767375806291803,0.42857142857142855,2.4140342925041485,0.367591745370177,13.968486324066728,0.5263157894736842,1.009429619276703,0.17313614766985364,3.9821313964066336,0.4782608695652174,1.5559112760001117
401414778,2022,regular,1,Tulane,Massachusetts,61.0,11.0,0.29427242164710427,17.95061772047336,0.5081967213114754,1.2033424652108158,0.8333333333333334,0.10526315789473684,3.836842105263158,146.0,1.3421052631578947,51.0,0.4473684210526316,17.0,0.09098492748223058,0.5319148936170213,0.9127764266604159,0.9767375806291803,0.42857142857142855,2.4140342925041485,0.367591745370177,13.968486324066728,0.5263157894736842,1.009429619276703,0.17313614766985364,3.9821313964066336,0.4782608695652174,1.5559112760001117,68.0,10.0,-0.08656094798558209,-5.886144463019582,0.35294117647058826,0.7983915689743044,0.5714285714285714,0.16981132075471697,3.1547169811320757,167.0,0.7924528301886793,42.0,0.11320754716981132,6.0,-0.2224338765307113,0.3829787234042553,0.6558665521298602,0.21753560637732616,0.2857142857142857,1.2259666195076369,0.12774315175513345,6.770387043022073,0.4339622641509434,0.796907400244737,-0.7047967335989891,-7.04796733598989,0.1,0.8325274497543538
401414779,2022,regular,2,Massachusetts,Toledo,78.0,12.0,0.028407525517060717,2.2157869903307357,0.28205128205128205,1.1792239147266965,0.7142857142857143,0.10344827586206896,2.768965517241379,161.0,0.5689655172413793,33.0,0.6551724137931034,38.0,-0.054031074560489105,0.32142857142857145,0.9964695814398584,0.23825123480536936,0.18181818181818182,2.001618414517468,-0.042202583977768604,-2.447749870710579,0.25862068965517243,1.0314412192752704,0.23317684305206574,4.663536861041315,0.35,1.4959011192654668,66.0,13.0,0.3498484155487257,23.089995426215896,0.5,1.2487430037140628,1.0,0.19444444444444445,3.4694444444444446,125.0,1.527777777777778,55.0,2.0,72.0,0.3133020673636936,0.5555555555555556,1.0144879871599946,0.4281620188023659,0.38095238095238093,1.9807899304455259,0.5284821378303527,19.025356961892697,0.5833333333333334,1.2581080649649605,0.13548794881077328,4.064638464323198,0.4,1.2323541465249916
401414779,2022,regular,2,Toledo,Massachusetts,66.0,13.0,0.3498484155487257,23.089995426215896,0.5,1.2487430037140628,1.0,0.19444444444444445,3.4694444444444446,125.0,1.527777777777778,55.0,2.0,72.0,0.3133020673636936,0.5555555555555556,1.0144879871599946,0.4281620188023659,0.38095238095238093,1.9807899304455259,0.5284821378303527,19.025356961892697,0.5833333333333334,1.2581080649649605,0.13548794881077328,4.064638464323198,0.4,1.2323541465249916,78.0,12.0,0.028407525517060717,2.2157869903307357,0.28205128205128205,1.1792239147266965,0.7142857142857143,0.10344827586206896,2.768965517241379,161.0,0.5689655172413793,33.0,0.6551724137931034,38.0,-0.054031074560489105,0.32142857142857145,0.9964695814398584,0.23825123480536936,0.18181818181818182,2.001618414517468,-0.042202583977768604,-2.447749870710579,0.25862068965517243,1.0314412192752704,0.23317684305206574,4.663536861041315,0.35,1.4959011192654668
401414780,2022,regular,3,Massachusetts,Stony Brook,62.0,11.0,0.0932094486031191,5.778985813393383,0.4032258064516129,0.9633436030434999,0.5,0.07142857142857142,3.2523809523809524,137.0,0.8571428571428571,36.0,0.7619047619047619,32.0,0.08527528002705496,0.4666666666666667,0.8067895833360743,0.11421165953975942,0.23529411764705882,1.7852522065074834,0.07063422537793337,2.9666374658732018,0.38095238095238093,0.8538251066822042,0.28642976663899344,5.442165566140876,0.47368421052631576,1.1580431521302474,71.0,11.0,-0.1396444884275878,-9.914758678358735,0.2676056338028169,1.5747847593025204,0.0,0.09090909090909091,3.1666666666666665,105.0,1.1515151515151516,38.0,0.9393939393939394,31.0,-0.16373942480651701,0.225,1.2655424781388154,-0.1085542479386469,0.3225806451612903,1.853102812349855,-0.059859719131937376,-1.9753707313539335,0.2727272727272727,0.9697912456997316,-0.14097300498165313,-5.216001184321166,0.2702702702702703,2.11927892154503
401414780,2022,regular,3,Stony Brook,Massachusetts,71.0,11.0,-0.1396444884275878,-9.914758678358735,0.2676056338028169,1.5747847593025204,0.0,0.09090909090909091,3.1666666666666665,105.0,1.1515151515151516,38.0,0.9393939393939394,31.0,-0.16373942480651701,0.225,1.2655424781388154,-0.1085542479386469,0.3225806451612903,1.853102812349855,-0.059859719131937376,-1.9753707313539335,0.2727272727272727,0.9697912456997316,-0.14097300498165313,-5.216001184321166,0.2702702702702703,2.11927892154503,62.0,11.0,0.0932094486031191,5.778985813393383,0.4032258064516129,0.9633436030434999,0.5,0.07142857142857142,3.2523809523809524,137.0,0.8571428571428571,36.0,0.7619047619047619,32.0,0.08527528002705496,0.4666666666666667,0.8067895833360743,0.11421165953975942,0.23529411764705882,1.7852522065074834,0.07063422537793337,2.9666374658732018,0.38095238095238093,0.8538251066822042,0.28642976663899344,5.442165566140876,0.47368421052631576,1.1580431521302474
401414781,2022,regular,4,Massachusetts,Temple,71.0,14.0,-0.13559790003484923,-9.627450902474296,0.2676056338028169,1.3779654046381418,1.0,0.09523809523809523,3.5238095238095237,148.0,1.1428571428571428,48.0,1.1428571428571428,48.0,-0.22769855642505493,0.37209302325581395,1.065719711249957,0.005842393707252383,0.10714285714285714,3.043275769375127,0.20965831939548857,8.80564941461052,0.30952380952380953,1.4904295059406358,-0.5931225015724775,-16.607430044029368,0.21428571428571427,1.134293185149405,59.0,13.0,0.07680885008316073,4.5317221549064834,0.3728813559322034,1.274757328534619,1.0,0.09090909090909091,3.066666666666667,101.0,0.7575757575757576,25.0,0.2727272727272727,9.0,0.07578622766012542,0.40540540540540543,1.2328370599512424,0.07852871506735648,0.3181818181818182,1.3645864754989974,-0.1273258321573735,-4.201752461193326,0.30303030303030304,0.4926509983371147,0.5935808454361166,14.245940290466798,0.5,1.926512603699206
401414781,2022,regular,4,Temple,Massachusetts,59.0,13.0,0.07680885008316073,4.5317221549064834,0.3728813559322034,1.274757328534619,1.0,0.09090909090909091,3.066666666666667,101.0,0.7575757575757576,25.0,0.2727272727272727,9.0,0.07578622766012542,0.40540540540540543,1.2328370599512424,0.07852871506735648,0.3181818181818182,1.3645864754989974,-0.1273258321573735,-4.201752461193326,0.30303030303030304,0.4926509983371147,0.5935808454361166,14.245940290466798,0.5,1.926512603699206,71.0,14.0,-0.13559790003484923,-9.627450902474296,0.2676056338028169,1.3779654046381418,1.0,0.09523809523809523,3.5238095238095237,148.0,1.1428571428571428,48.0,1.1428571428571428,48.0,-0.22769855642505493,0.37209302325581395,1.065719711249957,0.005842393707252383,0.10714285714285714,3.043275769375127,0.20965831939548857,8.80564941461052,0.30952380952380953,1.4904295059406358,-0.5931225015724775,-16.607430044029368,0.21428571428571427,1.134293185149405
401414782,2022,regular,5,Eastern Michigan,Massachusetts,71.0,12.0,0.30112642821584445,21.379976403324957,0.49295774647887325,1.1869750900081297,1.0,0.13333333333333333,3.9,176.0,1.5555555555555556,70.0,1.5333333333333332,69.0,0.24354743974092066,0.5625,0.9582512771058057,0.4212912737287288,0.34782608695652173,1.9589179585534728,0.36281477933800826,16.32666507021037,0.5333333333333333,1.0465767559597776,0.28590112945969076,7.14752823649227,0.44,1.493298727931807,74.0,11.0,0.049435889471069104,3.658255820859114,0.3783783783783784,0.8094632702828327,0.6666666666666666,0.09615384615384616,3.3461538461538463,174.0,0.6346153846153846,33.0,0.5384615384615384,28.0,0.052493300428592,0.4583333333333333,0.7150281316210838,0.043791438472565294,0.23076923076923078,1.1557254453759116,0.056955774763594154,2.961700287706896,0.4423076923076923,0.608416109395988,0.02490650265506708,0.5230365557564087,0.23809523809523808,1.7342802103623183
401414782,2022,regular,5,Massachusetts,Eastern Michigan,74.0,11.0,0.049435889471069104,3.658255820859114,0.3783783783783784,0.8094632702828327,0.6666666666666666,0.09615384615384616,3.3461538461538463,174.0,0.6346153846153846,33.0,0.5384615384615384,28.0,0.052493300428592,0.4583333333333333,0.7150281316210838,0.043791438472565294,0.23076923076923078,1.1557254453759116,0.056955774763594154,2.961700287706896,0.4423076923076923,0.608416109395988,0.02490650265506708,0.5230365557564087,0.23809523809523808,1.7342802103623183,71.0,12.0,0.30112642821584445,21.379976403324957,0.49295774647887325,1.1869750900081297,1.0,0.13333333333333333,3.9,176.0,1.5555555555555556,70.0,1.5333333333333332,69.0,0.24354743974092066,0.5625,0.9582512771058057,0.4212912737287288,0.34782608695652173,1.9589179585534728,0.36281477933800826,16.32666507021037,0.5333333333333333,1.0465767559597776,0.28590112945969076,7.14752823649227,0.44,1.493298727931807
401414783,2022,regular,7,Buffalo,Massachusetts,68.0,12.0,0.27100976467820853,18.428663998118182,0.4117647058823529,1.5240815037371533,0.4,0.32432432432432434,2.5837837837837836,96.0,0.8108108108108109,30.0,2.4864864864864864,92.0,0.08537905519352856,0.45652173913043476,0.9331471965019191,0.6591467026916303,0.3181818181818182,3.2968844254428555,0.004726942887852458,0.17489688685054094,0.35135135135135137,0.9907923799617907,0.7838961827801377,22.732989300623995,0.5172413793103449,1.9862654110091342,56.0,12.0,-0.136861810174027,-7.664261369745511,0.2857142857142857,1.183460369079467,1.0,0.2972972972972973,2.2972972972972974,85.0,1.2432432432432432,46.0,0.5135135135135135,19.0,-0.13755831655463788,0.3870967741935484,0.8633734479931038,-0.1359981422620695,0.16,2.1437211323385568,-0.12804237806550403,-4.737567988423649,0.2972972972972973,0.8582351316189955,-0.15403649375378223,-2.9266933813218623,0.2631578947368421,1.8989558914925047
401414783,2022,regular,7,Massachusetts,Buffalo,56.0,12.0,-0.136861810174027,-7.664261369745511,0.2857142857142857,1.183460369079467,1.0,0.2972972972972973,2.2972972972972974,85.0,1.2432432432432432,46.0,0.5135135135135135,19.0,-0.13755831655463788,0.3870967741935484,0.8633734479931038,-0.1359981422620695,0.16,2.1437211323385568,-0.12804237806550403,-4.737567988423649,0.2972972972972973,0.8582351316189955,-0.15403649375378223,-2.9266933813218623,0.2631578947368421,1.8989558914925047,68.0,12.0,0.27100976467820853,18.428663998118182,0.4117647058823529,1.5240815037371533,0.4,0.32432432432432434,2.5837837837837836,96.0,0.8108108108108109,30.0,2.4864864864864864,92.0,0.08537905519352856,0.45652173913043476,0.9331471965019191,0.6591467026916303,0.3181818181818182,3.2968844254428555,0.004726942887852458,0.17489688685054094,0.35135135135135137,0.9907923799617907,0.7838961827801377,22.732989300623995,0.5172413793103449,1.9862654110091342
401414784,2022,regular,11,Arkansas State,Massachusetts,42.0,14.0,0.2394572905231826,10.057206201973669,0.2857142857142857,2.1429587868549222,0.0,0.42857142857142855,2.0142857142857142,42.0,1.1428571428571428,24.0,4.666666666666667,98.0,0.13670907404677343,0.32,1.9655548305241075,0.3905576088708431,0.23529411764705882,2.4977666995165517,0.320758548203057,6.735929512264197,0.2857142857142857,2.291831518128573,0.21217607849940753,4.24352156998815,0.3,1.9940860555812716,91.0,14.0,0.04170810601165069,3.7954376470602127,0.37362637362637363,1.3412233960533073,0.75,0.1836734693877551,2.6,127.0,0.7346938775510204,36.0,0.40816326530612246,20.0,0.008442693676642138,0.42592592592592593,0.9269447048385647,0.0902576267167983,0.2972972972972973,2.2074424776841326,0.009604189449399406,0.4706052830205709,0.3673469387755102,0.9003149178615212,0.17996941902069236,7.378746179848386,0.3902439024390244,1.8372454340190667
