gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401013451,2018,regular,5,Liberty,New Mexico,91.0,18.0,0.29485621331577744,26.831915411735746,0.3626373626373626,1.6740194210397643,0.7,0.14285714285714285,2.145238095238095,90.0,0.4523809523809524,19.0,0.0,0.0,0.18644185856576545,0.36923076923076925,1.547897666352286,0.5658921001908075,0.34615384615384615,2.010344100206373,0.0211729419946736,0.8892635637762913,0.3333333333333333,1.1157879340717538,0.5621704326958605,26.984180769401302,0.375,2.259063263263862,79.0,18.0,0.29246883303707116,23.10503780992862,0.4936708860759494,1.3963680270150471,0.4,0.22857142857142856,2.894285714285714,101.0,1.3714285714285714,48.0,2.4285714285714284,85.0,0.23074405214038082,0.5555555555555556,1.1186474246316709,0.4257943597739222,0.36,2.3221033682929684,0.18834886381615146,6.592210233565301,0.5714285714285714,0.9949320436554302,0.3700023829331661,15.910102466126144,0.4186046511627907,1.886499281680059
401013451,2018,regular,5,New Mexico,Liberty,79.0,18.0,0.29246883303707116,23.10503780992862,0.4936708860759494,1.3963680270150471,0.4,0.22857142857142856,2.894285714285714,101.0,1.3714285714285714,48.0,2.4285714285714284,85.0,0.23074405214038082,0.5555555555555556,1.1186474246316709,0.4257943597739222,0.36,2.3221033682929684,0.18834886381615146,6.592210233565301,0.5714285714285714,0.9949320436554302,0.3700023829331661,15.910102466126144,0.4186046511627907,1.886499281680059,91.0,18.0,0.29485621331577744,26.831915411735746,0.3626373626373626,1.6740194210397643,0.7,0.14285714285714285,2.145238095238095,90.0,0.4523809523809524,19.0,0.0,0.0,0.18644185856576545,0.36923076923076925,1.547897666352286,0.5658921001908075,0.34615384615384615,2.010344100206373,0.0211729419946736,0.8892635637762913,0.3333333333333333,1.1157879340717538,0.5621704326958605,26.984180769401302,0.375,2.259063263263862
401013452,2018,regular,7,Liberty,Troy,77.0,14.0,0.05927807436533791,4.564411726131019,0.35064935064935066,1.221563401266483,1.0,0.13953488372093023,2.458139534883721,106.0,0.4186046511627907,18.0,0.046511627906976744,2.0,-0.00811695779929199,0.4117647058823529,0.9371518683825737,0.19147602207288117,0.23076923076923078,2.2170037663601656,-0.16993545765380932,-7.3072246791138005,0.3023255813953488,0.6510615340789656,0.34916577662484766,11.87163640524482,0.4117647058823529,1.7513151350834635,72.0,13.0,0.0007012197473712225,0.05048782181072802,0.4444444444444444,0.7687595731418853,1.0,0.08571428571428572,3.5742857142857143,125.0,1.1428571428571428,40.0,0.7428571428571429,26.0,-0.01921576802970057,0.5217391304347826,0.6742879784759046,0.035938967352959775,0.3076923076923077,1.0521743571398274,0.13834106605901503,4.841937312065526,0.5714285714285714,0.6204503686375531,-0.17346664283130162,-5.8978658562642545,0.2647058823529412,1.231653622419979
401013452,2018,regular,7,Troy,Liberty,72.0,13.0,0.0007012197473712225,0.05048782181072802,0.4444444444444444,0.7687595731418853,1.0,0.08571428571428572,3.5742857142857143,125.0,1.1428571428571428,40.0,0.7428571428571429,26.0,-0.01921576802970057,0.5217391304347826,0.6742879784759046,0.035938967352959775,0.3076923076923077,1.0521743571398274,0.13834106605901503,4.841937312065526,0.5714285714285714,0.6204503686375531,-0.17346664283130162,-5.8978658562642545,0.2647058823529412,1.231653622419979,77.0,14.0,0.05927807436533791,4.564411726131019,0.35064935064935066,1.221563401266483,1.0,0.13953488372093023,2.458139534883721,106.0,0.4186046511627907,18.0,0.046511627906976744,2.0,-0.00811695779929199,0.4117647058823529,0.9371518683825737,0.19147602207288117,0.23076923076923078,2.2170037663601656,-0.16993545765380932,-7.3072246791138005,0.3023255813953488,0.6510615340789656,0.34916577662484766,11.87163640524482,0.4117647058823529,1.7513151350834635
401013453,2018,regular,8,Idaho State,Liberty,88.0,15.0,0.2885232151915594,25.390042936857224,0.4090909090909091,1.5983055479333248,0.0,0.2564102564102564,2.174358974358974,85.0,0.9743589743589743,38.0,3.41025641025641,133.0,0.14301549958551307,0.46938775510204084,1.1761281147223266,0.4713406014658227,0.3333333333333333,2.345234852845091,0.11050532822605233,4.309707800816041,0.358974358974359,1.2736495955026528,0.4679567660462847,21.993968004175382,0.425531914893617,2.0310769128348376,89.0,16.0,0.2885647635991691,25.68226396032605,0.47191011235955055,1.4214261837885973,0.6,0.2,2.5075,100.0,1.025,41.0,1.5,60.0,0.13226535483118468,0.46153846153846156,1.143437730825339,0.7118756623457936,0.5,2.116397316196743,0.20513910936208452,8.20556437448338,0.375,1.593411932967368,0.35666733848658505,17.47669958584267,0.5510204081632653,1.325878545355947
401013453,2018,regular,8,Liberty,Idaho State,89.0,16.0,0.2885647635991691,25.68226396032605,0.47191011235955055,1.4214261837885973,0.6,0.2,2.5075,100.0,1.025,41.0,1.5,60.0,0.13226535483118468,0.46153846153846156,1.143437730825339,0.7118756623457936,0.5,2.116397316196743,0.20513910936208452,8.20556437448338,0.375,1.593411932967368,0.35666733848658505,17.47669958584267,0.5510204081632653,1.325878545355947,88.0,15.0,0.2885232151915594,25.390042936857224,0.4090909090909091,1.5983055479333248,0.0,0.2564102564102564,2.174358974358974,85.0,0.9743589743589743,38.0,3.41025641025641,133.0,0.14301549958551307,0.46938775510204084,1.1761281147223266,0.4713406014658227,0.3333333333333333,2.345234852845091,0.11050532822605233,4.309707800816041,0.358974358974359,1.2736495955026528,0.4679567660462847,21.993968004175382,0.425531914893617,2.0310769128348376
401013466,2018,regular,5,Miami,North Carolina,48.0,10.0,0.2875870713135881,13.804179423052231,0.5,1.154787042983087,1.0,0.25,2.884375,92.0,1.46875,47.0,3.03125,97.0,0.17502406678017107,0.5151515151515151,0.9718841026233298,0.5352256812871057,0.4666666666666667,1.5989798981424979,0.24114953661358596,7.716785171634751,0.5,1.1070519540224593,0.5511118602055795,7.715566042878112,0.42857142857142855,1.938371593115896,76.0,12.0,-0.17911564672564834,-13.612789151149274,0.39473684210526316,1.43764679060909,0.5,0.2631578947368421,2.3157894736842106,88.0,1.763157894736842,67.0,2.6052631578947367,99.0,-0.03660090808532041,0.42857142857142855,0.9602368995876013,-0.35516326504605344,0.35294117647058826,2.153761627141323,0.04290962472285421,1.6305657394684598,0.42105263157894735,1.3270941635142326,-0.38637694725481964,-14.295947048428326,0.35135135135135137,1.757177303402645
401013466,2018,regular,5,North Carolina,Miami,76.0,12.0,-0.17911564672564834,-13.612789151149274,0.39473684210526316,1.43764679060909,0.5,0.2631578947368421,2.3157894736842106,88.0,1.763157894736842,67.0,2.6052631578947367,99.0,-0.03660090808532041,0.42857142857142855,0.9602368995876013,-0.35516326504605344,0.35294117647058826,2.153761627141323,0.04290962472285421,1.6305657394684598,0.42105263157894735,1.3270941635142326,-0.38637694725481964,-14.295947048428326,0.35135135135135137,1.757177303402645,48.0,10.0,0.2875870713135881,13.804179423052231,0.5,1.154787042983087,1.0,0.25,2.884375,92.0,1.46875,47.0,3.03125,97.0,0.17502406678017107,0.5151515151515151,0.9718841026233298,0.5352256812871057,0.4666666666666667,1.5989798981424979,0.24114953661358596,7.716785171634751,0.5,1.1070519540224593,0.5511118602055795,7.715566042878112,0.42857142857142855,1.938371593115896
401013489,2018,regular,1,Missouri State,Oklahoma State,66.0,16.0,-0.051454387672296764,-3.3959895863715865,0.24242424242424243,1.7636535732270824,0.0,0.3333333333333333,1.1818181818181819,39.0,0.6060606060606061,20.0,2.090909090909091,69.0,-0.33199425304801033,0.24324324324324326,1.4038037211030014,0.30647578539326886,0.2413793103448276,2.2263176688151867,-0.2588958408117494,-8.54356274678773,0.18181818181818182,1.7029239940118401,0.1527159488941112,4.886910364611558,0.28125,1.9711389346397437,93.0,16.0,0.3777719136333357,35.13278796790022,0.4946236559139785,1.3348238639732322,0.6666666666666666,0.16666666666666666,3.4925925925925925,189.0,1.4074074074074074,76.0,4.018518518518518,217.0,0.3030244039010428,0.5074626865671642,1.1325026972099872,0.5703904964050135,0.46153846153846156,1.908067169802426,0.3358462802068288,18.135699131168753,0.48148148148148145,1.1711846304180193,0.47580900769023904,18.080742292229083,0.5,1.6860395161788315
401013489,2018,regular,1,Oklahoma State,Missouri State,93.0,16.0,0.3777719136333357,35.13278796790022,0.4946236559139785,1.3348238639732322,0.6666666666666666,0.16666666666666666,3.4925925925925925,189.0,1.4074074074074074,76.0,4.018518518518518,217.0,0.3030244039010428,0.5074626865671642,1.1325026972099872,0.5703904964050135,0.46153846153846156,1.908067169802426,0.3358462802068288,18.135699131168753,0.48148148148148145,1.1711846304180193,0.47580900769023904,18.080742292229083,0.5,1.6860395161788315,66.0,16.0,-0.051454387672296764,-3.3959895863715865,0.24242424242424243,1.7636535732270824,0.0,0.3333333333333333,1.1818181818181819,39.0,0.6060606060606061,20.0,2.090909090909091,69.0,-0.33199425304801033,0.24324324324324326,1.4038037211030014,0.30647578539326886,0.2413793103448276,2.2263176688151867,-0.2588958408117494,-8.54356274678773,0.18181818181818182,1.7029239940118401,0.1527159488941112,4.886910364611558,0.28125,1.9711389346397437
401013490,2018,regular,2,Oklahoma State,South Alabama,88.0,15.0,0.22908953286836897,20.15987889241647,0.4431818181818182,1.532178432588363,0.6,0.2,2.4975,100.0,1.2,48.0,1.5,60.0,0.09819629095510966,0.4406779661016949,1.329439431041207,0.49538957676086204,0.4482758620689655,1.9376564356826746,0.04055629745709045,1.622251898283618,0.35,1.2623831958919456,0.3528331124898538,16.230323174533275,0.5,1.7293169699504058,70.0,17.0,-0.20903275421192563,-14.632292794834793,0.2571428571428571,1.2547583243353844,0.5,0.29411764705882354,1.8911764705882352,64.0,0.7647058823529411,26.0,0.4411764705882353,15.0,-0.16839107893030966,0.28205128205128205,1.1783736689263482,-0.2601626037597651,0.22580645161290322,1.3747913542638697,-0.13607862370954452,-4.626673206124513,0.20588235294117646,1.1359314186071285,-0.2779338774641745,-10.00561958871028,0.3055555555555556,1.3303754461624562
401013490,2018,regular,2,South Alabama,Oklahoma State,70.0,17.0,-0.20903275421192563,-14.632292794834793,0.2571428571428571,1.2547583243353844,0.5,0.29411764705882354,1.8911764705882352,64.0,0.7647058823529411,26.0,0.4411764705882353,15.0,-0.16839107893030966,0.28205128205128205,1.1783736689263482,-0.2601626037597651,0.22580645161290322,1.3747913542638697,-0.13607862370954452,-4.626673206124513,0.20588235294117646,1.1359314186071285,-0.2779338774641745,-10.00561958871028,0.3055555555555556,1.3303754461624562,88.0,15.0,0.22908953286836897,20.15987889241647,0.4431818181818182,1.532178432588363,0.6,0.2,2.4975,100.0,1.2,48.0,1.5,60.0,0.09819629095510966,0.4406779661016949,1.329439431041207,0.49538957676086204,0.4482758620689655,1.9376564356826746,0.04055629745709045,1.622251898283618,0.35,1.2623831958919456,0.3528331124898538,16.230323174533275,0.5,1.7293169699504058
401013491,2018,regular,3,Boise State,Oklahoma State,85.0,12.0,0.17064578762919833,14.504891948481857,0.4,1.3473970045605483,0.6666666666666666,0.34615384615384615,1.1807692307692308,31.0,0.5384615384615384,14.0,0.23076923076923078,6.0,0.07099818363202381,0.4423076923076923,1.1459106437603337,0.32766625453383696,0.3333333333333333,1.7686866680519062,-0.36556086844679464,-9.50458257961666,0.23076923076923078,0.631791110300954,0.4069402462389579,24.00947452809852,0.4745762711864407,1.500741124759033,66.0,10.0,0.2841956058694424,18.7569099873832,0.5,1.1228009014800413,0.5714285714285714,0.15151515151515152,3.0060606060606063,99.0,1.0606060606060606,35.0,0.2727272727272727,9.0,0.15968855144295788,0.5106382978723404,0.9182307018288596,0.5921867405033778,0.47368421052631576,1.6683214338831929,0.22821206613059747,7.530998182309717,0.5151515151515151,0.8893579108775247,0.4012000488028391,12.036001464085173,0.43333333333333335,1.7494949940719335
401013491,2018,regular,3,Oklahoma State,Boise State,66.0,10.0,0.2841956058694424,18.7569099873832,0.5,1.1228009014800413,0.5714285714285714,0.15151515151515152,3.0060606060606063,99.0,1.0606060606060606,35.0,0.2727272727272727,9.0,0.15968855144295788,0.5106382978723404,0.9182307018288596,0.5921867405033778,0.47368421052631576,1.6683214338831929,0.22821206613059747,7.530998182309717,0.5151515151515151,0.8893579108775247,0.4012000488028391,12.036001464085173,0.43333333333333335,1.7494949940719335,85.0,12.0,0.17064578762919833,14.504891948481857,0.4,1.3473970045605483,0.6666666666666666,0.34615384615384615,1.1807692307692308,31.0,0.5384615384615384,14.0,0.23076923076923078,6.0,0.07099818363202381,0.4423076923076923,1.1459106437603337,0.32766625453383696,0.3333333333333333,1.7686866680519062,-0.36556086844679464,-9.50458257961666,0.23076923076923078,0.631791110300954,0.4069402462389579,24.00947452809852,0.4745762711864407,1.500741124759033
401014972,2018,regular,1,Prairie View A&M,Rice,57.0,12.0,0.374717850751442,21.358917492832195,0.42105263157894735,1.5149829778368202,0.6666666666666666,0.2,3.432,86.0,1.8,45.0,2.48,62.0,0.22203382878692085,0.475,1.2708039855066093,0.7339743730209035,0.29411764705882354,2.4428631486916217,0.34705917958500265,8.676479489625066,0.44,1.0257024978038884,0.47200803160578453,14.632248979779321,0.41935483870967744,1.9289895378646857,77.0,12.0,0.16249701044134732,12.512269803983743,0.44155844155844154,1.0824627157330098,0.8,0.14,3.468,173.0,1.4,70.0,1.78,89.0,-0.0070079396619973445,0.44680851063829785,0.8049635493103219,0.42805476560325395,0.43333333333333335,1.5307305999542746,0.27634591413034737,13.817295706517369,0.48,1.2130695355724177,-0.003403505623230856,-0.08168413495754055,0.2916666666666667,1.2733436069657704
401014972,2018,regular,1,Rice,Prairie View A&M,77.0,12.0,0.16249701044134732,12.512269803983743,0.44155844155844154,1.0824627157330098,0.8,0.14,3.468,173.0,1.4,70.0,1.78,89.0,-0.0070079396619973445,0.44680851063829785,0.8049635493103219,0.42805476560325395,0.43333333333333335,1.5307305999542746,0.27634591413034737,13.817295706517369,0.48,1.2130695355724177,-0.003403505623230856,-0.08168413495754055,0.2916666666666667,1.2733436069657704,57.0,12.0,0.374717850751442,21.358917492832195,0.42105263157894735,1.5149829778368202,0.6666666666666666,0.2,3.432,86.0,1.8,45.0,2.48,62.0,0.22203382878692085,0.475,1.2708039855066093,0.7339743730209035,0.29411764705882354,2.4428631486916217,0.34705917958500265,8.676479489625066,0.44,1.0257024978038884,0.47200803160578453,14.632248979779321,0.41935483870967744,1.9289895378646857
401014973,2018,regular,1,Charlotte,Fordham,69.0,12.0,0.2843561481451975,19.620574222018625,0.43478260869565216,1.227350989648101,0.8571428571428571,0.11363636363636363,2.9068181818181817,128.0,1.0227272727272727,45.0,2.1136363636363638,93.0,0.41645515374599995,0.48936170212765956,1.296917371535685,0.0021446361798467257,0.3181818181818182,0.9987757348746105,0.12479536993744232,5.490996277247462,0.38636363636363635,0.9366842561479274,0.6219608890366899,14.305100447843866,0.4782608695652174,1.9156745307273606,64.0,14.0,-0.2559568691541021,-16.381239625862534,0.21875,1.8811303413368714,0.0,0.25,0.9166666666666666,11.0,0.25,3.0,0.0,0.0,-0.41965461783371705,0.2857142857142857,1.129071529845982,-0.12863639795884602,0.16666666666666666,2.883875423324724,-0.5058837358710656,-6.070604830452788,0.08333333333333333,0.604642460086338,-0.192379251224744,-9.811341812461944,0.23529411764705882,2.1858729417981384
401014973,2018,regular,1,Fordham,Charlotte,64.0,14.0,-0.2559568691541021,-16.381239625862534,0.21875,1.8811303413368714,0.0,0.25,0.9166666666666666,11.0,0.25,3.0,0.0,0.0,-0.41965461783371705,0.2857142857142857,1.129071529845982,-0.12863639795884602,0.16666666666666666,2.883875423324724,-0.5058837358710656,-6.070604830452788,0.08333333333333333,0.604642460086338,-0.192379251224744,-9.811341812461944,0.23529411764705882,2.1858729417981384,69.0,12.0,0.2843561481451975,19.620574222018625,0.43478260869565216,1.227350989648101,0.8571428571428571,0.11363636363636363,2.9068181818181817,128.0,1.0227272727272727,45.0,2.1136363636363638,93.0,0.41645515374599995,0.48936170212765956,1.296917371535685,0.0021446361798467257,0.3181818181818182,0.9987757348746105,0.12479536993744232,5.490996277247462,0.38636363636363635,0.9366842561479274,0.6219608890366899,14.305100447843866,0.4782608695652174,1.9156745307273606
401014974,2018,regular,1,Louisiana Tech,South Alabama,78.0,13.0,0.10688900924721986,8.33734272128315,0.46153846153846156,1.1894157648031316,0.5714285714285714,0.2391304347826087,2.473913043478261,114.0,1.3695652173913042,63.0,1.6956521739130435,78.0,0.23573795465262418,0.5660377358490566,1.037538643880767,-0.1662707550122373,0.24,1.948801369414954,0.21788068188309598,10.022511366622416,0.5434782608695652,1.0453949374361118,-0.026219028405554692,-0.8127898805721955,0.3225806451612903,1.7556472861777013,66.0,14.0,-0.008401979837360542,-0.5545306692657958,0.3939393939393939,1.0317319062653691,0.8571428571428571,0.16666666666666666,2.930952380952381,123.0,0.9047619047619048,38.0,2.238095238095238,94.0,-0.04999649256975966,0.4489795918367347,0.9335115577222936,0.11148808627367221,0.23529411764705882,1.571943823252285,0.13179594573961495,5.535429721063829,0.42857142857142855,0.9573751508283459,-0.25374834959706766,-6.089960390329624,0.3333333333333333,1.1990346059986716
401014974,2018,regular,1,South Alabama,Louisiana Tech,66.0,14.0,-0.008401979837360542,-0.5545306692657958,0.3939393939393939,1.0317319062653691,0.8571428571428571,0.16666666666666666,2.930952380952381,123.0,0.9047619047619048,38.0,2.238095238095238,94.0,-0.04999649256975966,0.4489795918367347,0.9335115577222936,0.11148808627367221,0.23529411764705882,1.571943823252285,0.13179594573961495,5.535429721063829,0.42857142857142855,0.9573751508283459,-0.25374834959706766,-6.089960390329624,0.3333333333333333,1.1990346059986716,78.0,13.0,0.10688900924721986,8.33734272128315,0.46153846153846156,1.1894157648031316,0.5714285714285714,0.2391304347826087,2.473913043478261,114.0,1.3695652173913042,63.0,1.6956521739130435,78.0,0.23573795465262418,0.5660377358490566,1.037538643880767,-0.1662707550122373,0.24,1.948801369414954,0.21788068188309598,10.022511366622416,0.5434782608695652,1.0453949374361118,-0.026219028405554692,-0.8127898805721955,0.3225806451612903,1.7556472861777013
401014975,2018,regular,1,Marshall,Miami (OH),75.0,13.0,0.2805638599176176,21.042289493821322,0.5333333333333333,0.9619287046750873,1.0,0.08333333333333333,3.6638888888888888,132.0,1.4166666666666667,51.0,0.3888888888888889,14.0,0.3650389293772906,0.6428571428571429,0.8933642169790138,0.031584707825949895,0.21052631578947367,1.579009093939749,0.27326234682688116,9.837444485767723,0.5833333333333334,0.7883251183747085,0.2873037181552205,11.2048450080536,0.48717948717948717,1.1538063526912954,73.0,13.0,0.2041796557046796,14.905114866441611,0.3835616438356164,1.463607401011798,0.6,0.15384615384615385,2.6,68.0,0.6923076923076923,18.0,0.7307692307692307,19.0,0.07259913606070233,0.4444444444444444,1.3617841682228693,0.41564834798964306,0.2857142857142857,1.71816548298412,-0.01169428709139724,-0.30405146437632824,0.34615384615384615,0.9865556832221029,0.32359928363442425,15.20916633081794,0.40425531914893614,1.6895792673332326
401014975,2018,regular,1,Miami (OH),Marshall,73.0,13.0,0.2041796557046796,14.905114866441611,0.3835616438356164,1.463607401011798,0.6,0.15384615384615385,2.6,68.0,0.6923076923076923,18.0,0.7307692307692307,19.0,0.07259913606070233,0.4444444444444444,1.3617841682228693,0.41564834798964306,0.2857142857142857,1.71816548298412,-0.01169428709139724,-0.30405146437632824,0.34615384615384615,0.9865556832221029,0.32359928363442425,15.20916633081794,0.40425531914893614,1.6895792673332326,75.0,13.0,0.2805638599176176,21.042289493821322,0.5333333333333333,0.9619287046750873,1.0,0.08333333333333333,3.6638888888888888,132.0,1.4166666666666667,51.0,0.3888888888888889,14.0,0.3650389293772906,0.6428571428571429,0.8933642169790138,0.031584707825949895,0.21052631578947367,1.579009093939749,0.27326234682688116,9.837444485767723,0.5833333333333334,0.7883251183747085,0.2873037181552205,11.2048450080536,0.48717948717948717,1.1538063526912954
401014976,2018,regular,1,North Texas,SMU,98.0,11.0,0.20740902734409639,20.326084679721447,0.47959183673469385,1.137078913856494,0.2222222222222222,0.36585365853658536,1.4780487804878049,61.0,0.43902439024390244,18.0,0.21951219512195122,9.0,0.038902868916908376,0.4788732394366197,0.8813081188830766,0.6505178143192945,0.48148148148148145,1.8060179160946628,-0.3739628260326783,-15.33247586733981,0.24390243902439024,0.5788870101157371,0.6554157634525343,34.737035462984316,0.6226415094339622,1.4161307201824518,43.0,12.0,-0.015941621920652297,-0.6854897425880487,0.32558139534883723,1.8116915763011514,1.0,0.25,1.75625,28.0,0.0625,1.0,0.0,0.0,-0.2013422002567381,0.35714285714285715,1.5319575532065692,0.3301394576400412,0.26666666666666666,2.511026634037606,-0.23358871622049088,-3.737419459527854,0.25,0.9692466492587674,0.11303443396073352,3.051929716939805,0.37037037037037035,2.148669547118105
401014976,2018,regular,1,SMU,North Texas,43.0,12.0,-0.015941621920652297,-0.6854897425880487,0.32558139534883723,1.8116915763011514,1.0,0.25,1.75625,28.0,0.0625,1.0,0.0,0.0,-0.2013422002567381,0.35714285714285715,1.5319575532065692,0.3301394576400412,0.26666666666666666,2.511026634037606,-0.23358871622049088,-3.737419459527854,0.25,0.9692466492587674,0.11303443396073352,3.051929716939805,0.37037037037037035,2.148669547118105,98.0,11.0,0.20740902734409639,20.326084679721447,0.47959183673469385,1.137078913856494,0.2222222222222222,0.36585365853658536,1.4780487804878049,61.0,0.43902439024390244,18.0,0.21951219512195122,9.0,0.038902868916908376,0.4788732394366197,0.8813081188830766,0.6505178143192945,0.48148148148148145,1.8060179160946628,-0.3739628260326783,-15.33247586733981,0.24390243902439024,0.5788870101157371,0.6554157634525343,34.737035462984316,0.6226415094339622,1.4161307201824518
401014977,2018,regular,1,Houston,Rice,62.0,15.0,0.4979050520355226,30.870113226202403,0.5,1.5864544055672851,0.75,0.16216216216216217,3.32972972972973,123.0,1.0810810810810811,40.0,2.8378378378378377,105.0,0.6115008081782458,0.5625,1.566320934551312,0.10843388811761437,0.2857142857142857,1.722355334925103,0.2007550642523109,7.427937377335504,0.43243243243243246,1.1981739925838601,0.942931628127385,22.63035907505724,0.5833333333333334,2.0855347083881726,86.0,15.0,0.12225360434767246,10.513809973899832,0.36046511627906974,1.3900350901853473,0.5,0.175,2.0725,83.0,0.75,30.0,1.65,66.0,0.1251631234525999,0.42857142857142855,1.0404777795731064,0.11840045742493073,0.2702702702702703,2.124105442471053,-0.1963852498734005,-7.8554099949360205,0.275,0.8207036060904814,0.4341610054646925,19.10308424044647,0.4090909090909091,1.933178466686727
401014977,2018,regular,1,Rice,Houston,86.0,15.0,0.12225360434767246,10.513809973899832,0.36046511627906974,1.3900350901853473,0.5,0.175,2.0725,83.0,0.75,30.0,1.65,66.0,0.1251631234525999,0.42857142857142855,1.0404777795731064,0.11840045742493073,0.2702702702702703,2.124105442471053,-0.1963852498734005,-7.8554099949360205,0.275,0.8207036060904814,0.4341610054646925,19.10308424044647,0.4090909090909091,1.933178466686727,62.0,15.0,0.4979050520355226,30.870113226202403,0.5,1.5864544055672851,0.75,0.16216216216216217,3.32972972972973,123.0,1.0810810810810811,40.0,2.8378378378378377,105.0,0.6115008081782458,0.5625,1.566320934551312,0.10843388811761437,0.2857142857142857,1.722355334925103,0.2007550642523109,7.427937377335504,0.43243243243243246,1.1981739925838601,0.942931628127385,22.63035907505724,0.5833333333333334,2.0855347083881726
401014978,2018,regular,1,Jackson State,Southern Miss,58.0,15.0,-0.10944358542594844,-6.34772795470501,0.25862068965517243,1.063228191797797,0.0,0.15,3.225,65.0,0.75,15.0,2.65,53.0,-0.2943272589166518,0.2903225806451613,0.5192632668719452,0.10283026191522948,0.2222222222222222,1.8791755791865747,-0.18703189211113574,-3.740637842222715,0.3,0.6767680329500619,-0.06860763453900776,-2.6070901124822945,0.23684210526315788,1.320868297696287,80.0,14.0,0.15792873968244006,12.634299174595204,0.5,1.0807005221787276,0.8333333333333334,0.16279069767441862,3.33953488372093,144.0,1.3255813953488371,57.0,0.6976744186046512,30.0,0.05264758387423626,0.4745762711864407,0.9317243385003148,0.45371865361977454,0.5714285714285714,1.4283116174283572,0.03946336957851646,1.696924891876208,0.4186046511627907,0.9651183573086028,0.3191658810899297,11.17080583814754,0.5714285714285714,1.3044661005511395
401014978,2018,regular,1,Southern Miss,Jackson State,80.0,14.0,0.15792873968244006,12.634299174595204,0.5,1.0807005221787276,0.8333333333333334,0.16279069767441862,3.33953488372093,144.0,1.3255813953488371,57.0,0.6976744186046512,30.0,0.05264758387423626,0.4745762711864407,0.9317243385003148,0.45371865361977454,0.5714285714285714,1.4283116174283572,0.03946336957851646,1.696924891876208,0.4186046511627907,0.9651183573086028,0.3191658810899297,11.17080583814754,0.5714285714285714,1.3044661005511395,58.0,15.0,-0.10944358542594844,-6.34772795470501,0.25862068965517243,1.063228191797797,0.0,0.15,3.225,65.0,0.75,15.0,2.65,53.0,-0.2943272589166518,0.2903225806451613,0.5192632668719452,0.10283026191522948,0.2222222222222222,1.8791755791865747,-0.18703189211113574,-3.740637842222715,0.3,0.6767680329500619,-0.06860763453900776,-2.6070901124822945,0.23684210526315788,1.320868297696287
401014979,2018,regular,1,Savannah State,UAB,55.0,13.0,-0.38124115434594674,-20.96826348902707,0.2545454545454545,1.1067647686023239,1.0,0.24324324324324326,2.343243243243243,87.0,0.918918918918919,34.0,0.8648648648648649,32.0,-0.43080372669263395,0.35294117647058826,0.9256932241362659,-0.30099698959416743,0.09523809523809523,2.1931940353986716,-0.08263318563883593,-3.0574278686369296,0.35135135135135137,1.0529166668169654,-0.9950464233550078,-17.91083562039014,0.05555555555555555,1.8067900918119832,81.0,11.0,0.4435045039248567,35.92386481791339,0.5802469135802469,1.1411422804670963,1.0,0.11538461538461539,3.7192307692307693,193.0,1.2884615384615385,67.0,0.8461538461538461,44.0,0.3136894825582977,0.5873015873015873,0.887346416526348,0.8978570787078131,0.5555555555555556,2.0801869770478647,0.27047708873128684,14.064808614026916,0.5384615384615384,0.8671763271414877,0.8118369631661981,22.731434968653545,0.6428571428571429,1.6791738214866077
