gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401767078,2025,regular,12,Northern Arizona,Cal Poly,64.0,13.0,0.312074070071048,19.97274048454707,0.5,1.111727052802131,0.3333333333333333,0.24242424242424243,3.187878787878788,105.0,0.9090909090909091,30.0,0.45454545454545453,15.0,0.2653581300111767,0.6,0.838352061131025,0.47891671314201684,0.14285714285714285,5.21235192786872,-0.03997398059571246,-1.319141359658511,0.45454545454545453,0.4947922690273436,0.6971819254470821,20.915457763412462,0.5333333333333333,1.7360598483415572,69.0,13.0,0.0682114200110492,4.706587980762395,0.34782608695652173,1.3471717145565285,0.6666666666666666,0.17857142857142858,2.9571428571428573,83.0,0.9642857142857143,27.0,0.10714285714285714,3.0,0.20746390379763682,0.48717948717948717,1.0200743032058084,-0.11281680891151472,0.16666666666666666,2.5901418776892657,0.13122408701920704,3.6742744365377975,0.42857142857142855,0.7397746708525192,0.13061095559301356,5.093827268127529,0.3076923076923077,1.954568758260538
401767079,2025,regular,7,Cal Poly,Montana,56.0,14.0,-0.06275005515816869,-3.514003088857446,0.30357142857142855,1.35089968006819,1.0,0.11764705882352941,3.1705882352941175,54.0,1.1764705882352942,20.0,2.9411764705882355,50.0,-0.027182501545932,0.37142857142857144,1.4288522185838648,-0.12202931117856314,0.19047619047619047,1.0975539298922472,0.22035324965422487,3.746005244121823,0.35294117647058826,1.2929913621075417,-0.18615405981998126,-7.260008332979269,0.28205128205128205,1.3824860353194528,86.0,13.0,0.09288664990908546,7.98825189218135,0.47674418604651164,0.9872912594834117,0.7142857142857143,0.20930232558139536,2.413953488372093,104.0,1.186046511627907,51.0,0.6744186046511628,29.0,-0.1160672949573483,0.5,0.6833329823700526,0.700752671338711,0.4090909090909091,2.068031800330911,0.013765749783727325,0.5919272407002749,0.46511627906976744,0.9053319761474364,0.17200755003444362,7.396324651481075,0.4883720930232558,1.065347719803388
401767079,2025,regular,7,Montana,Cal Poly,86.0,13.0,0.09288664990908546,7.98825189218135,0.47674418604651164,0.9872912594834117,0.7142857142857143,0.20930232558139536,2.413953488372093,104.0,1.186046511627907,51.0,0.6744186046511628,29.0,-0.1160672949573483,0.5,0.6833329823700526,0.700752671338711,0.4090909090909091,2.068031800330911,0.013765749783727325,0.5919272407002749,0.46511627906976744,0.9053319761474364,0.17200755003444362,7.396324651481075,0.4883720930232558,1.065347719803388,56.0,14.0,-0.06275005515816869,-3.514003088857446,0.30357142857142855,1.35089968006819,1.0,0.11764705882352941,3.1705882352941175,54.0,1.1764705882352942,20.0,2.9411764705882355,50.0,-0.027182501545932,0.37142857142857144,1.4288522185838648,-0.12202931117856314,0.19047619047619047,1.0975539298922472,0.22035324965422487,3.746005244121823,0.35294117647058826,1.2929913621075417,-0.18615405981998126,-7.260008332979269,0.28205128205128205,1.3824860353194528
401767080,2025,regular,1,Idaho State,Southern Utah,66.0,11.0,0.0046590150214796495,0.3074949914176569,0.3333333333333333,1.5554596782004293,0.375,0.625,0.65,10.0,0.5,8.0,0.375,6.0,-0.05070071940437854,0.38095238095238093,1.3508171824512214,0.10153855026673149,0.25,2.101173000198317,-0.5926795516064809,-9.482872825703694,0.25,1.0404428911887378,0.19580735634242702,9.79036781712135,0.36,1.6699078530919162,74.0,13.0,0.3857604830642545,28.546275746754834,0.581081081081081,1.1354340135714291,0.8571428571428571,0.08333333333333333,3.7604166666666665,181.0,1.1666666666666667,56.0,2.5833333333333335,124.0,0.32366974272783244,0.6101694915254238,1.0529003840344318,0.6299840617208479,0.4666666666666667,1.5598926797617017,0.2560503792582786,12.290418204397374,0.5625,1.0568951378717124,0.6252252900906714,16.255857542357457,0.6153846153846154,1.2679683663147014
401767080,2025,regular,1,Southern Utah,Idaho State,74.0,13.0,0.3857604830642545,28.546275746754834,0.581081081081081,1.1354340135714291,0.8571428571428571,0.08333333333333333,3.7604166666666665,181.0,1.1666666666666667,56.0,2.5833333333333335,124.0,0.32366974272783244,0.6101694915254238,1.0529003840344318,0.6299840617208479,0.4666666666666667,1.5598926797617017,0.2560503792582786,12.290418204397374,0.5625,1.0568951378717124,0.6252252900906714,16.255857542357457,0.6153846153846154,1.2679683663147014,66.0,11.0,0.0046590150214796495,0.3074949914176569,0.3333333333333333,1.5554596782004293,0.375,0.625,0.65,10.0,0.5,8.0,0.375,6.0,-0.05070071940437854,0.38095238095238093,1.3508171824512214,0.10153855026673149,0.25,2.101173000198317,-0.5926795516064809,-9.482872825703694,0.25,1.0404428911887378,0.19580735634242702,9.79036781712135,0.36,1.6699078530919162
401767081,2025,regular,4,Idaho State,Lincoln (CA),47.0,12.0,0.944534540316904,44.39312339489449,0.723404255319149,1.4457220045542025,1.0,0.0,4.722222222222222,128.0,1.962962962962963,53.0,4.555555555555555,123.0,0.9320960550999697,0.7317073170731707,1.407422437976769,1.0295308559659546,0.6666666666666666,1.7329687538849528,0.8964833079829164,24.205049315538744,0.7777777777777778,1.2452078482411055,1.0094037039677872,20.188074079355744,0.65,1.7696294878292054,59.0,12.0,-0.2766921557605562,-16.324837189872817,0.288135593220339,1.2606327878553594,0.5,0.36363636363636365,1.259090909090909,28.0,0.2727272727272727,6.0,0.0,0.0,-0.21285368709248606,0.35,0.8823158153930255,-0.41108893190386175,0.15789473684210525,3.0261119926795845,-0.7269534763660912,-15.992976480054006,0.18181818181818182,0.43511806861293884,-0.008969208373481367,-0.3318607098188106,0.35135135135135137,1.5146373168530274
401767081,2025,regular,4,Lincoln (CA),Idaho State,59.0,12.0,-0.2766921557605562,-16.324837189872817,0.288135593220339,1.2606327878553594,0.5,0.36363636363636365,1.259090909090909,28.0,0.2727272727272727,6.0,0.0,0.0,-0.21285368709248606,0.35,0.8823158153930255,-0.41108893190386175,0.15789473684210525,3.0261119926795845,-0.7269534763660912,-15.992976480054006,0.18181818181818182,0.43511806861293884,-0.008969208373481367,-0.3318607098188106,0.35135135135135137,1.5146373168530274,47.0,12.0,0.944534540316904,44.39312339489449,0.723404255319149,1.4457220045542025,1.0,0.0,4.722222222222222,128.0,1.962962962962963,53.0,4.555555555555555,123.0,0.9320960550999697,0.7317073170731707,1.407422437976769,1.0295308559659546,0.6666666666666666,1.7329687538849528,0.8964833079829164,24.205049315538744,0.7777777777777778,1.2452078482411055,1.0094037039677872,20.188074079355744,0.65,1.7696294878292054
401767082,2025,regular,5,Idaho State,Northern Colorado,87.0,13.0,0.13348594370359457,11.613277102212729,0.45977011494252873,1.0765607503850352,0.8333333333333334,0.13636363636363635,3.8295454545454546,169.0,1.4545454545454546,64.0,1.3181818181818181,58.0,0.11614027624005403,0.4603174603174603,0.9689910795947282,0.1790183207953885,0.4583333333333333,1.3601535188322087,0.2574658321000108,11.328496612400475,0.6136363636363636,0.7079046630989712,0.006622802088657058,0.2847804898122535,0.3023255813953488,1.84223108551763,71.0,14.0,0.20304198500992082,14.415980935704379,0.39436619718309857,1.53521237014669,0.0,0.36,1.884,47.0,0.24,6.0,0.0,0.0,0.05341986562478422,0.4166666666666667,1.3105986482471126,0.5152968428571625,0.34782608695652173,2.0967466748956336,-0.44506811493375975,-11.126702873343994,0.2,0.328439466105515,0.5552757349793125,25.542683809048373,0.5,1.797554305807815
401767082,2025,regular,5,Northern Colorado,Idaho State,71.0,14.0,0.20304198500992082,14.415980935704379,0.39436619718309857,1.53521237014669,0.0,0.36,1.884,47.0,0.24,6.0,0.0,0.0,0.05341986562478422,0.4166666666666667,1.3105986482471126,0.5152968428571625,0.34782608695652173,2.0967466748956336,-0.44506811493375975,-11.126702873343994,0.2,0.328439466105515,0.5552757349793125,25.542683809048373,0.5,1.797554305807815,87.0,13.0,0.13348594370359457,11.613277102212729,0.45977011494252873,1.0765607503850352,0.8333333333333334,0.13636363636363635,3.8295454545454546,169.0,1.4545454545454546,64.0,1.3181818181818181,58.0,0.11614027624005403,0.4603174603174603,0.9689910795947282,0.1790183207953885,0.4583333333333333,1.3601535188322087,0.2574658321000108,11.328496612400475,0.6136363636363636,0.7079046630989712,0.006622802088657058,0.2847804898122535,0.3023255813953488,1.84223108551763
401767083,2025,regular,6,Idaho State,Montana,77.0,13.0,0.26834078110149145,20.66224014481484,0.4675324675324675,1.2725754393406041,0.42857142857142855,0.2608695652173913,2.1695652173913045,50.0,0.9130434782608695,21.0,0.43478260869565216,10.0,0.15431218303248523,0.49056603773584906,1.0562563655454285,0.5201539351705469,0.4166666666666667,1.835005031208061,-0.03203840846432925,-0.7368833946795728,0.391304347826087,1.0866536845954564,0.3962800655461929,21.399123539494415,0.5,1.3345493575889869,78.0,14.0,0.288251166395315,22.48359097883457,0.4358974358974359,1.4693905997199501,0.5,0.4375,1.934375,62.0,0.84375,27.0,1.65625,53.0,0.3503152476737339,0.5283018867924528,1.3409399702725384,0.15667531408506694,0.24,2.0688268704745387,0.059942869245349854,1.9181718158511953,0.3125,1.5051020470163055,0.4470743296300734,20.565419162983375,0.5217391304347826,1.4545108300131355
401767083,2025,regular,6,Montana,Idaho State,78.0,14.0,0.288251166395315,22.48359097883457,0.4358974358974359,1.4693905997199501,0.5,0.4375,1.934375,62.0,0.84375,27.0,1.65625,53.0,0.3503152476737339,0.5283018867924528,1.3409399702725384,0.15667531408506694,0.24,2.0688268704745387,0.059942869245349854,1.9181718158511953,0.3125,1.5051020470163055,0.4470743296300734,20.565419162983375,0.5217391304347826,1.4545108300131355,77.0,13.0,0.26834078110149145,20.66224014481484,0.4675324675324675,1.2725754393406041,0.42857142857142855,0.2608695652173913,2.1695652173913045,50.0,0.9130434782608695,21.0,0.43478260869565216,10.0,0.15431218303248523,0.49056603773584906,1.0562563655454285,0.5201539351705469,0.4166666666666667,1.835005031208061,-0.03203840846432925,-0.7368833946795728,0.391304347826087,1.0866536845954564,0.3962800655461929,21.399123539494415,0.5,1.3345493575889869
401767084,2025,regular,7,Idaho State,Montana State,65.0,12.0,0.14839270898386603,9.645526083951292,0.35384615384615387,1.580606321916054,0.5,0.23529411764705882,2.5647058823529414,44.0,0.35294117647058826,6.0,1.0,17.0,0.19927142259678712,0.4146341463414634,1.4211538424792922,0.06147490656179252,0.25,2.0323883469868784,-0.14078124426968003,-2.3932811525845605,0.23529411764705882,0.6441962278647391,0.25080848409449696,12.038807236535852,0.3958333333333333,1.7777452890847518,74.0,12.0,0.5115294741328361,37.853181085829874,0.6351351351351351,1.1930622847201278,0.6666666666666666,0.14285714285714285,4.106122448979592,201.0,1.8979591836734695,93.0,3.142857142857143,154.0,0.5748389439414043,0.7288135593220338,1.088197276556664,0.2625122262191348,0.26666666666666666,2.320361122477362,0.42734001169018504,20.939660572819065,0.673469387755102,0.9326273846802816,0.6765408205204323,16.91352051301081,0.56,1.8069445490997653
